file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_4-1_part_1,,,,,,,,,,-55.293391802,,11.6021321295,,,,,,,,,,,,,,11.6021321295,128.384964268
16_4-1_part_1,,,,,,,,,,-56.41147727600001,,13.0422681807,,,,,,,,,,,,,,13.0422681807,128.552164268
16_4-1_part_1,,,,,,,,,,-56.5125,,14.918633556200001,,,,,,,,,,,,,,14.918633556200001,128.719364268
16_4-1_part_1,,,,,,,,,,-54.232361601,,13.243430328700002,,,,,,,,,,,,,,13.243430328700002,128.886564268
16_4-1_part_1,,,,,,,,,,-51.51118087500001,,2791.965617471179,,,,,,,,,,,,,,2791.965617471179,129.053764268
16_4-1_part_1,,,,,,,,,,-48.516569519,,11.3332816124,,,,,,,,,,,,,,11.3332816124,129.22096426800002
16_4-1_part_1,,,,,,,,,,-44.99709739800001,,11.6197140697,,,,,,,,,,,,,,11.6197140697,129.388164268
16_4-1_part_1,,,,,,,,,,-39.92884522000001,,9.900995540590001,,,,,,,,,,,,,,9.900995540590001,129.555364268
16_4-1_part_1,,,,,,,,,,-35.216956709,,8.46372809414,,,,,,,,,,,,,,8.46372809414,129.722564268
16_4-1_part_1,,,,,,,,,,-32.546421622000004,,8.841785430940002,,,,,,,,,,,,,,8.841785430940002,129.88976426800002
16_4-1_part_1,,,,,,,,,,-32.8090807,,3030.918531320479,,,,,,,,,,,,,,3030.918531320479,130.056964268
16_4-1_part_1,,,,,,,,,,-33.852845763000005,,14.402053928900001,,,,,,,,,,,,,,14.402053928900001,130.224164268
16_4-1_part_1,,,,,,,,,,-32.234489056,,13.804673957800002,,,,,,,,,,,,,,13.804673957800002,130.39136426800002
16_4-1_part_1,,,,,,,,,,-31.052936552000002,,14.144306468600002,,,,,,,,,,,,,,14.144306468600002,130.55856426800003
16_4-1_part_1,,,,,,,,,,-29.219532584000003,,14.2280137065,,,,,,,,,,,,,,14.2280137065,130.725764268
16_4-1_part_1,,,,,,,,,,-27.054939846000003,,15.500298881099999,,,,,,,,,,,,,,15.500298881099999,130.89296426800001
16_4-1_part_1,,,,,,,,,,-24.616708754000005,,15.6125075337,,,,,,,,,,,,,,15.6125075337,131.060164268
16_4-1_part_1,,,,,,,,,,-21.418524556,,15.575664139200002,,,,,,,,,,,,,,15.575664139200002,131.227364268
16_4-1_part_1,,,,,,,,,,-17.157024291,,15.231088543000002,,,,,,,,,,,,,,15.231088543000002,131.394564268
16_4-1_part_1,,,,,,,,,,-14.944808197000002,,15.2154850958,,,,,,,,,,,,,,15.2154850958,131.56176426800002
16_4-1_part_1,,,,,,,,,,-14.953584481000002,,15.6863390926,,,,,,,,,,,,,,15.6863390926,131.728964268
16_4-1_part_1,,,,,,,,,,-13.785669513000002,,18.253729247600003,,,,,,,,,,,,,,18.253729247600003,131.896164268
16_4-1_part_1,,,,,,,,,,-11.935038181,,19.033085441700003,,,,,,,,,,,,,,19.033085441700003,132.06336426800002
16_4-1_part_1,,,,,,,,,,-9.6566894534,,17.378506374900002,,,,,,,,,,,,,,17.378506374900002,132.23056426800002
16_4-1_part_1,,,,,,,,,,-7.2061798578,,2689.160909947484,,,,,,,,,,,,,,2689.160909947484,132.397764268
16_4-1_part_1,,,,,,,,,,-5.8063684459,,16.005456542900003,,,,,,,,,,,,,,16.005456542900003,132.564964268
16_4-1_part_1,,,,,,,,,,-3.2699486259,,16.583352660600003,,,,,,,,,,,,,,16.583352660600003,132.73216426800002
16_4-1_part_1,,,,,,,,,,-1.7073667171,,15.7921863561,,,,,,,,,,,,,,15.7921863561,132.899364268
16_4-1_part_1,,,,,,,,,,-0.10065178530000002,,16.039369964200002,,,,,,,,,,,,,,16.039369964200002,133.066564268
16_4-1_part_1,,,,,,,,,,2.4832963466300004,,15.6500160212,,,,,,,,,,,,,,15.6500160212,133.23376426800002
16_4-1_part_1,,,,,,,,,,11.832213211500001,,14.760570239800002,,,,,,,,,,,,,,14.760570239800002,133.400964268
16_4-1_part_1,,,,,,,,,,6.81984086036,,13.379437541800002,,,,,,,,,,,,,,13.379437541800002,133.568164268
16_4-1_part_1,,,,,,,,,,6.567163944220001,,3349.9581645313056,,,,,,,,,,,,,,3349.9581645313056,133.735364268
16_4-1_part_1,,,,,,,,,,9.054471302030002,,15.853925609500001,,,,,,,,,,,,,,15.853925609500001,133.90256426800002
16_4-1_part_1,,,,,,,,,,12.9523810383,,14.626871967400001,,,,,,,,,,,,,,14.626871967400001,134.069764268
16_4-1_part_1,,,,,,,,,,14.3604048731,,15.058135128300002,,,,,,,,,,,,,,15.058135128300002,134.236964268
16_4-1_part_1,,,,,,,,,,17.891979789200004,,3374.144846255762,,,,,,,,,,,,,,3374.144846255762,134.40416426800002
16_4-1_part_1,,,,,,,,,,16.9607664105,,3254.5913461719097,,,,,,,,,,,,,,3254.5913461719097,134.57136426800002
16_4-1_part_1,,,,,,,,,,17.150269508900003,,14.7908497814,,,,,,,,,,,,,,14.7908497814,134.738564268
16_4-1_part_1,,,,,,,,,,18.620000076700002,,16.6658744813,,,,,,,,,,,,,,16.6658744813,134.905764268
16_4-1_part_1,,,,,,,,,,20.4931941984,,17.893448448700003,,,,,,,,,,,,,,17.893448448700003,135.07296426800002
16_4-1_part_1,,,,,,,,,,21.283672333000002,,20.4509912486,,,,,,,,,,,,,,20.4509912486,135.240164268
16_4-1_part_1,,,,,,,,,,22.733049392900003,,21.7989679336,,,,,,,,,,,,,,21.7989679336,135.407364268
16_4-1_part_1,,,,,,,,,,23.7052677158,,21.7022378925,,,,,,,,,,,,,,21.7022378925,135.57456426800002
16_4-1_part_1,,,,,,,,,,25.199367523000003,,20.870356178100003,,,,,,,,,,,,,,20.870356178100003,135.741764268
16_4-1_part_1,,,,,,,,,,26.845051765400004,,21.5026052472,,,,,,,,,,,,,,21.5026052472,135.908964268
16_4-1_part_1,,,,,,,,,,29.3800548558,,20.3987447741,,,,,,,,,,,,,,20.3987447741,136.076164268
16_4-1_part_1,,,,,,,,,,31.4579841609,,19.691065407200004,,,,,,,,,,,,,,19.691065407200004,136.24336426800002
16_4-1_part_1,,,,,,,,,,35.1449756625,,19.1110187532,,,,,,,,,,,,,,19.1110187532,136.410564268
16_4-1_part_1,,,,,,,,,,36.837403106900005,,19.4188117981,,,,,,,,,,,,,,19.4188117981,136.577764268
16_4-1_part_1,,,,,,,,,,38.812249374800004,,19.5109554288,,,,,,,,,,,,,,19.5109554288,136.74496426800002
16_4-1_part_1,,,,,,,,,,41.4439468388,,18.0175165181,,,,,,,,,,,,,,18.0175165181,136.91216426800003
16_4-1_part_1,,,,,,,,,,44.404657364100004,,18.261030579,,,,,,,,,,,,,,18.261030579,137.079364268
16_4-1_part_1,,,,,,,,,,47.2044742587,,17.644575881900003,,,,,,,,,,,,,,17.644575881900003,137.24656426800001
16_4-1_part_1,,,,,,,,,,49.08103790260001,,17.403420067000003,,,,,,,,,,,,,,17.403420067000003,137.41376426800002
16_4-1_part_1,,,,,,,,,,50.942541503700006,,16.7399326325,,,,,,,,,,,,,,16.7399326325,137.580964268
16_4-1_part_1,,,,,,,,,,53.93804244950001,,17.0174031258,,,,,,,,,,,,,,17.0174031258,137.748164268
16_4-1_part_1,,,,,,,,,,56.15750846860001,,18.035606193000003,,,,,,,,,,,,,,18.035606193000003,137.91536426800002
16_4-1_part_1,,,,,,,,,,58.07749404930001,,3759.1525120626834,,,,,,,,,,,,,,3759.1525120626834,138.082564268
16_4-1_part_1,,,,,,,,,,58.2938442229,,19.209240531800003,,,,,,,,,,,,,,19.209240531800003,138.249764268
16_4-1_part_1,,,,,,,,,,58.656254577800006,,18.1039701458,,,,,,,,,,,,,,18.1039701458,138.41696426800002
16_4-1_part_1,,,,,,,,,,58.94000778160001,,17.571069527000002,,,,,,,,,,,,,,17.571069527000002,138.58416426800002
16_4-1_part_1,,,,,,,,,,59.198277663800006,,15.28489809,,,,,,,,,,,,,,15.28489809,138.751364268
16_4-1_part_1,,,,,,,,,,59.94561500510001,,15.741206074000003,,,,,,,,,,,,,,15.741206074000003,138.918564268
16_4-1_part_1,,,,,,,,,,60.52271385160001,,17.1890148166,,,,,,,,,,,,,,17.1890148166,139.08576426800002
16_4-1_part_1,,,,,,,,,,60.6375,,3950.7446321625494,,,,,,,,,,,,,,3950.7446321625494,139.25296426800003
16_4-1_part_1,,,,,,,,,,61.469083786000006,,19.3392335895,,,,,,,,,,,,,,19.3392335895,139.420164268
16_4-1_part_1,,,,,,,,,,62.151837920700004,,18.420956992900003,,,,,,,,,,,,,,18.420956992900003,139.58736426800002
16_4-1_part_1,,,,,,,,,,64.4040130613,,16.681252384500002,,,,,,,,,,,,,,16.681252384500002,139.75456426800002
16_4-1_part_1,,,,,,,,,,66.7525741575,,15.8500147817,,,,,,,,,,,,,,15.8500147817,139.921764268
16_4-1_part_1,,,,,,,,,,66.896796417,,16.072742081,,,,,,,,,,,,,,16.072742081,140.088964268
16_4-1_part_1,,,,,,,,,,67.1653678894,,17.2507309909,,,,,,,,,,,,,,17.2507309909,140.256164268
16_4-1_part_1,,,,,,,,,,69.1388210293,,18.303997230200004,,,,,,,,,,,,,,18.303997230200004,140.423364268
16_4-1_part_1,,,,,,,,,,72.41869201710001,,18.887289619000004,,,,,,,,,,,,,,18.887289619000004,140.590564268
16_4-1_part_1,,,,,,,,,,69.3647048952,,18.3049455644,,,,,,,,,,,,,,18.3049455644,140.75776426800002
16_4-1_part_1,,,,,,,,,1.26302003861,67.27091407740001,,3310.565867195198,,,,,,,,,,,,,,3310.565867195198,140.92496426800002
16_4-1_part_1,,,,,,,,,1.26302003861,67.0317996975,,16.7421282765,,,,,,,,,,,,,,16.7421282765,141.092164268
16_4-1_part_1,,,,,,,,,1.26302003861,66.23201026970001,,16.2490954395,,,,,,,,,,,,,,16.2490954395,141.259364268
16_4-1_part_1,,,,,,,,,1.26302003861,65.33414802530001,,17.177522564400004,,,,,,,,,,,,,,17.177522564400004,141.426564268
16_4-1_part_1,,,,,,,,,1.26302003861,65.7023197171,,17.917492485200004,,,,,,,,,,,,,,17.917492485200004,141.59376426800003
16_4-1_part_1,,,,,,,,,1.26302003861,65.9317996975,,17.020396042100003,,,,,,,,,,,,,,17.020396042100003,141.760964268
16_4-1_part_1,,,,,,,,,1.26302003861,66.91716461210001,,15.6344964985,,,,,,,,,,,,,,15.6344964985,141.92816426800002
16_4-1_part_1,,,,,,,,,1.26302003861,68.4849029546,,3733.960533206124,,,,,,,,,,,,,,3733.960533206124,142.095364268
16_4-1_part_1,,,,,,,,,1.26302003861,70.3261432643,,14.540610313900002,,,,,,,,,,,,,,14.540610313900002,142.26256426800003
16_4-1_part_1,,,,,,,,,1.26302003861,72.0512588499,,15.766277122200002,,,,,,,,,,,,,,15.766277122200002,142.429764268
16_4-1_part_1,,,,,,,,,1.26302003861,74.6678627013,,16.120293044900002,,,,,,,,,,,,,,16.120293044900002,142.59696426800002
16_4-1_part_1,,,,,,,,,1.26302003861,75.75026397730001,,3811.013929326867,,,,,,,,,,,,,,3811.013929326867,142.764164268
16_4-1_part_1,,,,,,,,,1.26302003861,75.44631042520001,,14.225918769700002,,,,,,,,,,,,,,14.225918769700002,142.93136426800004
16_4-1_part_1,,,,,,,,,1.26302003861,74.70573730510002,,12.9656524657,,,,,,,,,,,,,,12.9656524657,143.09856426800002
16_4-1_part_1,,,,,,,,,1.26302003861,71.5874061584,,3845.3600566026817,,,,,,,,,,,,,,3845.3600566026817,143.26576426800003
16_4-1_part_1,,,,,,,,,1.26302003861,65.7583049772,,14.936826038200001,,,,,,,,,,,,,,14.936826038200001,143.432964268
16_4-1_part_1,,,,,,,,,1.26302003861,58.41597366330001,,16.207233429200002,,,,,,,,,,,,,,16.207233429200002,143.600164268
16_4-1_part_1,,,,,,,,,1.26302003861,51.49270095860001,,15.914550781800001,,,,,,,,,,,,,,15.914550781800001,143.76736426800002
16_4-1_part_1,,,,,,,,,1.26302003861,45.47542686500001,,15.092872047,,,,,,,,,,,,,,15.092872047,143.934564268
16_4-1_part_1,,,,,,,,,1.26302003861,40.23113708460001,,17.0573181152,,,,,,,,,,,,,,17.0573181152,144.101764268
16_4-1_part_1,,,,,,,,,1.26302003861,35.6460525509,,20.4178184507,,,,,,,,,,,,,,20.4178184507,144.268964268
16_4-1_part_1,,,,,,,,,1.26302003861,33.3063243865,,20.802946853700004,,,,,,,,,,,,,,20.802946853700004,144.43616426800003
16_4-1_part_1,,,,,,,,,1.26302003861,33.0947746272,,20.133731651,,,,,,,,,,,,,,20.133731651,144.603364268
16_4-1_part_1,,,,,,,,,1.27410709855,32.605824661300005,,18.008266067,,,,,,,,,,,,,,18.008266067,144.77056426800002
16_4-1_part_1,,,,,,,,,1.3391560792500001,32.9111000064,,17.7060308458,,,,,,,,,,,,,,17.7060308458,144.937764268
16_4-1_part_1,,,,,,,,,1.60446896555,33.0234586715,,18.327846145400002,,,,,,,,,,,,,,18.327846145400002,145.10496426800003
16_4-1_part_1,,,,,,,,,1.7223799467600003,33.662314605700004,,19.755103111700002,,,,,,,,,,,,,,19.755103111700002,145.272164268
16_4-1_part_1,,,,,,,,,1.7223799467600003,33.80405063640001,,19.1056602473,,,,,,,,,,,,,,19.1056602473,145.43936426800002
16_4-1_part_1,,,,,,,,,1.7223799467600003,33.5063220976,,18.453473090800003,,,,,,,,,,,,,,18.453473090800003,145.606564268
16_4-1_part_1,,,,,,,,,1.7223799467600003,33.2320354465,,17.872918701000003,,,,,,,,,,,,,,17.872918701000003,145.773764268
16_4-1_part_1,,,,,,,,,1.7223799467600003,33.676732635700006,,17.3020354276,,,,,,,,,,,,,,17.3020354276,145.94096426800002
16_4-1_part_1,,,,,,,,,1.7223799467600003,34.320561027500005,,16.8986652373,,,,,,,,,,,,,,16.8986652373,146.108164268
16_4-1_part_1,,,,,,,,,1.56356118919,34.6465885161,,3504.675293093513,,,,,,,,,,,,,,3504.675293093513,146.275364268
16_4-1_part_1,,,,,,,,,1.26482793096,34.763338470300006,,15.109552860600001,,,,,,,,,,,,,,15.109552860600001,146.442564268
16_4-1_part_1,,,,,,,,,1.14817999604,36.73304443380001,,15.953942298800001,,,,,,,,,,,,,,15.953942298800001,146.60976426800002
16_4-1_part_1,,,,,,,,,1.14817999604,36.7556156154,,2398.6583788464295,,,,,,,,,,,,,,2398.6583788464295,146.776964268
16_4-1_part_1,,,,,,,,,1.14817999604,36.513333129900005,,19.6582576751,,,,,,,,,,,,,,19.6582576751,146.944164268
16_4-1_part_1,,,,,,,,,1.14817999604,37.2366096498,,18.161228943,,,,,,,,,,,,,,18.161228943,147.11136426800002
16_4-1_part_1,,,,,,,,,0.99913352132,38.755382919000006,,17.4009516714,,,,,,,,,,,,,,17.4009516714,147.27856426800003
16_4-1_part_1,,,,,,,,,0.7355135262200001,40.155513763200005,,17.579551029700003,,,,,,,,,,,,,,17.579551029700003,147.445764268
16_4-1_part_1,,,,,,,,,0.6496584415200001,40.95101890550001,,17.906051636000004,,,,,,,,,,,,,,17.906051636000004,147.612964268
16_4-1_part_1,,,,,,,,,0.67782534358,39.2918964383,,17.2392523765,,,,,,,,,,,,,,17.2392523765,147.78016426800002
16_4-1_part_1,,,,,,,,,0.6623357832300001,37.47244262740001,,20.391458129900002,,,,,,,,,,,,,,20.391458129900002,147.94736426800003
16_4-1_part_1,,,,,,,,,0.63724493382,36.673152542400004,,22.012141609700002,,,,,,,,,,,,,,22.012141609700002,148.114564268
16_4-1_part_1,,,,,,,,,0.6431802809300001,36.098210525300004,,3497.2898824516556,,,,,,,,,,,,,,3497.2898824516556,148.281764268
16_4-1_part_1,,,,,,,,,0.8856803774500002,35.254365539800006,,21.647528267200002,,,,,,,,,,,,,,21.647528267200002,148.44896426800003
16_4-1_part_1,,,,,,,,,1.03344997173,35.697778702300006,,20.7606494909,,,,,,,,,,,,,,20.7606494909,148.616164268
16_4-1_part_1,,,,,,,,,1.03344997173,35.184807777900005,,19.7725633622,,,,,,,,,,,,,,19.7725633622,148.783364268
16_4-1_part_1,,,,,,,,,1.03344997173,34.679249381700004,,18.4637474065,,,,,,,,,,,,,,18.4637474065,148.950564268
16_4-1_part_1,,,,,,,,,1.03344997173,35.285593414500006,,17.5171309467,,,,,,,,,,,,,,17.5171309467,149.11776426800003
16_4-1_part_1,,,,,,,,,1.03344997173,36.439006423600006,,16.526067638300002,,,,,,,,,,,,,,16.526067638300002,149.284964268
16_4-1_part_1,,,,,,,,,1.03344997173,37.81043548590001,,16.090655517200002,,,,,,,,,,,,,,16.090655517200002,149.45216426800002
16_4-1_part_1,,,,,,,,,4.717632532140001,39.83746108980001,,16.899810790500002,,,,,,,,,,,,,,16.899810790500002,149.619364268
16_4-1_part_1,,,,,,,,,8.18047842975,40.51116828880001,,16.8914216042,,,,,,,,,,,,,,16.8914216042,149.78656426800003
16_4-1_part_1,,,,,,,,,8.841359519960001,41.95278243970001,,16.236205863900004,,,,,,,,,,,,,,16.236205863900004,149.95376426800001
16_4-1_part_1,,,,,,,,,8.841359519960001,43.1067996975,,2733.8464320604435,,,,,,,,,,,,,,2733.8464320604435,150.12096426800002
16_4-1_part_1,,,,,,,,,8.841359519960001,42.945809555000004,,16.387340259400002,,,,,,,,,,,,,,16.387340259400002,150.288164268
16_4-1_part_1,,,,,,,,,8.841359519960001,41.068817901100005,,16.7641896246,,,,,,,,,,,,,,16.7641896246,150.455364268
16_4-1_part_1,,,,,,,,,7.22043056493,39.487718964100004,,16.8341407773,,,,,,,,,,,,,,16.8341407773,150.62256426800002
16_4-1_part_1,,,,,,,,,5.70459461209,40.050932693200004,,17.592543411300003,,,,,,,,,,,,,,17.592543411300003,150.789764268
16_4-1_part_1,,,,,,,,,5.454019975690001,37.15343322790001,,17.3885026931,,,,,,,,,,,,,,17.3885026931,150.956964268
16_4-1_part_1,,,,,,,,,5.454019975690001,33.008029365300004,,15.9447978019,,,,,,,,,,,,,,15.9447978019,151.12416426800002
16_4-1_part_1,,,,,,,,,5.454019975690001,31.831799697500003,,15.3154252053,,,,,,,,,,,,,,15.3154252053,151.29136426800002
16_4-1_part_1,,,,,,,,,5.454019975690001,31.6758680348,,16.915999603800003,,,,,,,,,,,,,,16.915999603800003,151.458564268
16_4-1_part_1,,,,,,,,,5.4557582378200005,32.3328660963,,19.2679407118,,,,,,,,,,,,,,19.2679407118,151.625764268
16_4-1_part_1,,,,,,,,,5.483359575320001,33.70421543170001,,20.9649147037,,,,,,,,,,,,,,20.9649147037,151.79296426800002
16_4-1_part_1,,,,,,,,,5.4759911060799995,35.229406737800005,,21.8837284083,,,,,,,,,,,,,,21.8837284083,151.96016426800003
16_4-1_part_1,,,,,,,,,5.454019975690001,35.8037487027,,21.596498679800003,,,,,,,,,,,,,,21.596498679800003,152.127364268
16_4-1_part_1,,,,,,,,,5.454019975690001,35.6817996975,,21.954196739200004,,,,,,,,,,,,,,21.954196739200004,152.29456426800002
16_4-1_part_1,,,,,,,,,5.454019975690001,35.226989746300006,,20.7289453503,,,,,,,,,,,,,,20.7289453503,152.46176426800002
16_4-1_part_1,,,,,,,,,5.454019975690001,35.1585733411,,3531.913255032922,,,,,,,,,,,,,,3531.913255032922,152.628964268
16_4-1_part_1,,,,,,,,,5.454019975690001,39.31085052510001,,18.603418922,,,,,,,,,,,,,,18.603418922,152.796164268
16_4-1_part_1,,,,,,,,,5.454019975690001,38.22346420310001,,18.7740182872,,,,,,,,,,,,,,18.7740182872,152.963364268
16_4-1_part_1,,,,,,,,,5.454019975690001,32.797281074800004,,19.6544181823,,,,,,,,,,,,,,19.6544181823,153.13056426800003
16_4-1_part_1,,,,,,,,,5.454019975690001,30.9485212322,,19.3943124771,,,,,,,,,,,,,,19.3943124771,153.297764268
16_4-1_part_1,,,,,,,,,5.454019975690001,30.220670890300003,,19.4033971791,,,,,,,,,,,,,,19.4033971791,153.46496426800002
16_4-1_part_1,,,,,,,,,5.46527357101,29.3978235243,,20.114962195900002,,,,,,,,,,,,,,20.114962195900002,153.632164268
16_4-1_part_1,,,,,,,,,5.494386577570001,28.8666580202,,20.0550996778,,,,,,,,,,,,,,20.0550996778,153.79936426800003
16_4-1_part_1,,,,,,,,,9.60732679368,28.919196128900005,,19.6653680806,,,,,,,,,,,,,,19.6653680806,153.966564268
16_4-1_part_1,,,,,,,,,14.955883979300001,29.081799697500003,,4754.737120113504,,,,,,,,,,,,,,4754.737120113504,154.13376426800002
16_4-1_part_1,,,,,,,,,16.4770092014,29.369130134300004,,20.092644882200002,,,,,,,,,,,,,,20.092644882200002,154.300964268
16_4-1_part_1,,,,,,,,,16.4770092014,29.488850975100004,,21.027926444800002,,,,,,,,,,,,,,21.027926444800002,154.46816426800004
16_4-1_part_1,,,,,,,,,16.4770092014,28.218948173900003,,20.4450326916,,,,,,,,,,,,,,20.4450326916,154.63536426800002
16_4-1_part_1,,,,,,,,,16.4770092014,26.449294471600002,,19.448797607800003,,,,,,,,,,,,,,19.448797607800003,154.80256426800003
16_4-1_part_1,,,,,,,,,16.452348327800003,24.7963068012,,3855.642264011271,,,,,,,,,,,,,,3855.642264011271,154.969764268
16_4-1_part_1,,,,,,,,,11.9780121802,22.7362573625,,16.577589226,,,,,,,,,,,,,,16.577589226,155.13696426799999
16_4-1_part_1,,,,,,,,,7.667779207220001,20.541542434600004,,17.743704033,,,,,,,,,,,,,,17.743704033,155.30416426800002
16_4-1_part_1,,,,,,,,,7.670644140280001,18.346844291600004,,19.1458909983,,,,,,,,,,,,,,19.1458909983,155.471364268
16_4-1_part_1,,,,,,,,,7.69307003025,16.428357792,,20.5576158524,,,,,,,,,,,,,,20.5576158524,155.638564268
16_4-1_part_1,,,,,,,,,7.69307003025,15.0570053106,,20.1118507381,,,,,,,,,,,,,,20.1118507381,155.805764268
16_4-1_part_1,,,,,,,,,7.691051149320001,13.5505960469,,3442.9181342151537,,,,,,,,,,,,,,3442.9181342151537,155.97296426800003
16_4-1_part_1,,,,,,,,,6.846830081960001,11.902067852400002,,20.1927444455,,,,,,,,,,,,,,20.1927444455,156.140164268
16_4-1_part_1,,,,,,,,,5.13396887784,11.610731125400001,,21.106424141,,,,,,,,,,,,,,21.106424141,156.30736426800001
16_4-1_part_1,,,,,,,,,4.25123486524,11.1917207721,,22.7680706022,,,,,,,,,,,,,,22.7680706022,156.474564268
16_4-1_part_1,,,,,,,,,4.2484200238700005,10.045401382500001,,22.754584121500002,,,,,,,,,,,,,,22.754584121500002,156.64176426800003
16_4-1_part_1,,,,,,,,,4.2484200238700005,10.061106586410002,,22.9632616048,,,,,,,,,,,,,,22.9632616048,156.808964268
16_4-1_part_1,,,,,,,,,4.2484200238700005,10.77704820632,,23.0147296907,,,,,,,,,,,,,,23.0147296907,156.97616426800002
16_4-1_part_1,,,,,,,,,4.2484200238700005,13.669444083900002,,21.3912075047,,,,,,,,,,,,,,21.3912075047,157.143364268
16_4-1_part_1,,,,,,,,,4.11646368507,14.7944794657,,3380.45876201499,,,,,,,,,,,,,,3380.45876201499,157.310564268
16_4-1_part_1,,,,,,,,,3.6617526053900002,13.5823620801,,15.615782642900001,,,,,,,,,,,,,,15.615782642900001,157.47776426800002
16_4-1_part_1,,,,,,,,,3.3214298247900005,14.4209996227,,14.845863628200002,,,,,,,,,,,,,,14.845863628200002,157.644964268
16_4-1_part_1,,,,,,,,,3.3281106471800004,15.258449649300001,,15.2910171513,,,,,,,,,,,,,,15.2910171513,157.812164268
16_4-1_part_1,,,,,,,,,3.32981009482,16.2640663152,,16.299008845900005,,,,,,,,,,,,,,16.299008845900005,157.979364268
16_4-1_part_1,,,,,,,,,3.32981009482,17.468127059900002,,18.0015501017,,,,,,,,,,,,,,18.0015501017,158.14656426800002
16_4-1_part_1,,,,,,,,,3.32981009482,19.113834381400004,,19.5720117571,,,,,,,,,,,,,,19.5720117571,158.313764268
