file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_1-2_part_2,,,,,,,,,24.942257881200003,85.69046325730001,0.8303537845900001,60.89157371550001,136.29043579,1.21264308693,7186653.65,,1667.50761716,,,,,500743.478125,,0.82487968805,-1640.0074834000002,60.89157371550001,1667.5076016500002
16_1-2_part_2,,,,,,,,,31.278860283,85.74067459100002,0.8793396412900001,61.67593803360001,val:135.76222229[UNIT],1.21264308693,7186653.65,,1667.6747925200002,,,,,500743.478125,,0.8755502402900001,-1640.1746581000004,61.67593803360001,1667.67480165
16_1-2_part_2,,,,,,,,,36.651244353900005,85.7584915165,0.90737121706,63.22411804170001,val:135.27764893[UNIT],1.21264308693,7186653.65,,1667.84196777,,,,,500743.478125,,0.9055155932900001,-1640.3418339000002,63.22411804170001,1667.8420016500002
16_1-2_part_2,,,,,,,,,36.644731902900006,85.73269348160001,0.9191457927300002,65.71675453200001,val:135.56692505[UNIT],1.21264308693,7186653.65,,1668.00914302,,,,,500743.478125,,0.91872440572,-1640.5090086000002,65.71675453200001,1668.00920165
16_1-2_part_2,,,,,,,,,36.9215950015,85.6078659062,0.90988019705,67.4676387792,136.45399475,1.21264308693,7186653.65,,1668.1764526900001,,,,,500743.478125,,0.9118642628700001,-1640.6763186000003,67.4676387792,1668.1764016500006
16_1-2_part_2,,,,,,,,,36.91191444380001,85.4237632754,0.8825294494500001,68.1818180087,137.18945313,1.21264308693,7186653.65,,1668.3436279400003,,,,,500743.478125,,0.88565323352,-1640.8434932999996,68.1818180087,1668.3436016500002
16_1-2_part_2,,,,,,,,,36.903983688000004,85.2278694157,0.8533268153300001,68.652350998,136.94773865,1.21264308693,7186653.65,,1668.5108031900002,,,,,500743.478125,,0.8556346416200001,-1641.0106691000005,68.652350998,1668.51080165
16_1-2_part_2,,,,,,,,,36.894387054800006,84.9563018799,0.82638788221,68.64481887780002,137.33117676,1.21264308693,7186653.65,,1668.67797855,,,,,500743.478125,,0.82878284456,-1641.1778438000001,68.64481887780002,1668.6780016500002
16_1-2_part_2,,,,,,,,,36.8863010406,84.70887069700001,0.80178142781,67.5709987645,138.34565735,1.21264308693,7186653.65,,1668.8451538000002,,,,,500743.478125,,0.8041621625400002,-1641.3450196000001,67.5709987645,1668.84520165
16_1-2_part_2,,,,,,,,,36.8769519811,84.52838516210001,0.7822178482800002,66.32939071660002,val:139.62236023[UNIT],1.21264308693,7186653.65,,1669.0124633600003,,,,,500743.478125,,0.7839753210300001,-1641.5123296000002,66.32939071660002,1669.0124016500006
16_1-2_part_2,,,,,,,,,36.8703430172,84.30845565780001,0.77389416104,65.326712418,val:140.51171875[UNIT],1.21264308693,7186653.65,,1669.1796387200002,,,,,500743.478125,,0.77436524627,-1641.6795043000002,65.326712418,1669.17960165
16_1-2_part_2,,,,,,,,,36.85989456160001,84.0242576602,0.79191519022,63.985688781300006,val:139.65020752[UNIT],1.21264308693,7186653.65,,1669.34681397,,,,,500743.478125,,0.7891046106900002,-1641.8466801,63.985688781300006,1669.34680165
16_1-2_part_2,,,,,,,,,36.85290794350001,83.6585365297,0.8459061562600001,62.646360397500004,val:136.69413757[UNIT],1.21264308693,7186653.65,,1669.51398922,,,,,500743.478125,,0.8394770384000001,-1642.0138548,62.646360397500004,1669.5140016500002
16_1-2_part_2,,,,,,,,,36.842174149,83.2070625309,0.92399492262,62.036833571900004,134.94340515,1.21264308693,7186653.65,,1669.68116458,,,,,500743.478125,,0.91641297341,-1642.1810306000002,62.036833571900004,1669.6812016500003
16_1-2_part_2,,,,,,,,,45.946220016400005,82.7387199397,0.9917209267900001,61.95736656230001,val:136.02023315[UNIT],1.21264308693,7186653.65,,1669.84833983,,,,,500743.478125,,0.9864403784400001,-1642.3482053,61.95736656230001,1669.8484016500001
16_1-2_part_2,,,,,,,,,56.18219871550001,82.39336700430002,0.9844938159100002,60.913112640600005,137.12739563,1.21264308693,7186653.65,,1670.0156493900001,,,,,500743.478125,,0.9893253744000002,-1642.5155153,60.913112640600005,1670.01560165
16_1-2_part_2,,,,,,,,,56.17555198640001,82.3417541507,0.8758679032400001,59.04315376300001,val:137.8918457[UNIT],1.21264308693,7186653.65,,1670.1828247500002,,,,,500743.478125,,0.8899205386500001,-1642.68269,59.04315376300001,1670.18280165
16_1-2_part_2,,,,,,,,,56.164725875500004,82.4902900701,0.7608974516,58.62790527330001,138.18457031,1.21264308693,7186653.65,,1670.3500000000001,,,,,500743.478125,,0.76915799972,-1642.8498658000003,58.62790527330001,1670.3500016500002
16_1-2_part_2,,,,,,,,,56.15626220710001,82.57746963510002,0.7134330988400001,60.0645050049,138.83454895,1.21264308693,7186653.65,,1670.51717525,,,,,500743.478125,,0.7145399690000002,-1643.0170405000001,60.0645050049,1670.5172016500003
16_1-2_part_2,,,,,,,,,49.19456939650001,82.60347747850001,0.69697802658,61.69915123020001,139.34873962,1.21264308693,7186653.65,,1670.6843506100001,,,,,500743.478125,,0.6980836511000001,-1643.1842163000001,61.69915123020001,1670.68440165
16_1-2_part_2,,,,,,,,,47.0962257381,82.6944252013,0.69110188488,63.0162441249,val:139.71624756[UNIT],1.21264308693,7186653.65,,1670.8516601700003,,,,,500743.478125,,0.69077628851,-1643.3515263000002,63.0162441249,1670.85160165
16_1-2_part_2,,,,,,,,,45.59690170310001,82.92534866330001,0.71235933901,64.4340324397,val:140.18037415[UNIT],1.21264308693,7186653.65,,1671.0188354200002,,,,,500743.478125,,0.7090416133900002,-1643.518701,64.4340324397,1671.0188016500001
16_1-2_part_2,,,,,,,,,45.590301132200004,83.32474822980001,0.76300602554,65.11170501660001,140.54924011,1.21264308693,7186653.65,,1671.18601078,,,,,500743.478125,,0.75693495867,-1643.6858768000002,65.11170501660001,1671.1860016500002
16_1-2_part_2,,,,,,,,,45.583054352000005,83.735695648,0.8310416281200002,64.51801872230001,val:141.11378479[UNIT],1.21264308693,7186653.65,,1671.3531860300002,,,,,500743.478125,,0.82419859764,-1643.8530515000002,64.51801872230001,1671.3532016500003
16_1-2_part_2,,,,,,,,,45.3819446564,83.98044128430001,0.8977421939200001,63.606510543400006,val:141.60282898[UNIT],1.21264308693,7186653.65,,1671.52036128,,,,,500743.478125,,0.8919078171300001,-1644.0202273,63.606510543400006,1671.52040165
16_1-2_part_2,,,,,,,,,41.36289787300001,84.08090591450001,0.93121278877,62.975386047200004,141.98098755,1.21264308693,7186653.65,,1671.68753664,,,,,500743.478125,,0.9297637999100001,-1644.187402,62.975386047200004,1671.68760165
16_1-2_part_2,,,,,,,,,24.167358017,84.0631980892,0.9049263597000001,4371.148302278202,142.43502808,1.21264308693,7186653.65,,1671.8548462,,,,,500743.478125,,0.9100457489200001,-1644.354712,4371.148302278202,1671.8548016500001
16_1-2_part_2,,,,,,,,,23.496751785100003,83.9542236324,0.8344573080800001,64.4941131593,val:142.81326294[UNIT],1.21264308693,7186653.65,,1672.02202145,,,,,500743.478125,,0.8422395587100001,-1644.5218867,64.4941131593,1672.0220016500002
16_1-2_part_2,,,,,,,,,22.835140037600002,83.8380905153,0.7624302327400001,67.020986175,143.36740112,1.21264308693,7186653.65,,1672.18919681,,,,,500743.478125,,0.7682006180200001,-1644.6890625,67.020986175,1672.1892016500003
16_1-2_part_2,,,,,,,,,22.8334804533,83.73397521940001,0.7172644615400001,68.5410182952,143.86460876,1.21264308693,7186653.65,,1672.35637206,,,,,500743.478125,,0.7198680519800001,-1644.8562383000003,68.5410182952,1672.35640165
16_1-2_part_2,,,,,,,,,23.4815238955,83.6813972478,0.69580572248,69.16799278290001,val:144.23820496[UNIT],1.21264308693,7186653.65,,1672.5235473100001,,,,,500743.478125,,0.6973777115800002,-1645.0234130000001,69.16799278290001,1672.5236016500005
16_1-2_part_2,,,,,,,,,24.870004082,83.7438194274,0.6886994481400001,70.1807796481,val:145.98390198[UNIT],1.21264308693,7186653.65,,1672.6908569800003,,,,,500743.478125,,0.6891935468,-1645.1907230000002,70.1807796481,1672.6908016500001
16_1-2_part_2,,,,,,,,,27.139274406200002,84.02898254410002,0.70514494776,71.54878463700001,val:148.50115967[UNIT],1.21264308693,7186653.65,,1672.8580322300002,,,,,500743.478125,,0.7026997626000001,-1645.3578977000002,71.54878463700001,1672.8580016500002
16_1-2_part_2,,,,,,,,,28.14474945040001,84.4427162172,0.7502934753600001,72.5487731936,val:150.03227234[UNIT],1.21264308693,7186653.65,,1673.02520748,,,,,500743.478125,,0.7454312980400001,-1645.5250735000002,72.5487731936,1673.02520165
16_1-2_part_2,,,,,,,,,28.689814758,84.71000366180002,0.7995587051100002,72.2017921449,150.25820923,1.21264308693,7186653.65,,1673.1923828400002,,,,,500743.478125,,0.7960111082000001,-1645.6922482,72.2017921449,1673.1924016500002
16_1-2_part_2,,,,,,,,,28.460664177,84.78129653950002,0.8285727083700001,70.58536987260001,150.25898743,1.21264308693,7186653.65,,1673.35955809,,,,,500743.478125,,0.8274160743200001,-1645.8594240000002,70.58536987260001,1673.3596016500005
16_1-2_part_2,,,,,,,,,26.288342094300003,84.6088676455,0.8438734411800001,2537.7408079792763,val:150.35591125[UNIT],1.21264308693,7186653.65,,1673.5268676500002,,,,,500743.478125,,0.84300726059,-1646.0267329,2537.7408079792763,1673.5268016500002
16_1-2_part_2,,,,,,,,,24.272912598,84.2507583621,0.8465253531900002,68.86004867500002,val:150.47566223[UNIT],1.21264308693,7186653.65,,1673.6940430099996,,,,,500743.478125,,0.8473636031300001,-1646.1939087000003,68.86004867500002,1673.6940016500002
16_1-2_part_2,,,,,,,,,23.2883995058,83.8856079105,0.8232582628600001,2897.7393949550606,val:150.49656677[UNIT],1.21264308693,7186653.65,,1673.8612182600002,,,,,500743.478125,,0.8271614193700001,-1646.3610845,2897.7393949550606,1673.86120165
16_1-2_part_2,,,,,,,,,23.2394973756,83.63862991330001,0.77859032746,68.89158706650001,150.98139954,1.21264308693,7186653.65,,1674.0283935100001,,,,,500743.478125,,0.7835726857199999,-1646.5282592,68.89158706650001,1674.0284016500002
16_1-2_part_2,,,,,,,,,23.2287069322,83.5877136226,0.73217213157,68.28111610430001,val:151.86349487[UNIT],1.21264308693,7186653.65,,1674.19556887,,,,,500743.478125,,0.7358572184700001,-1646.695435,68.28111610430001,1674.19560165
16_1-2_part_2,,,,,,,,,23.222062301900003,83.6840492246,0.7063904881000002,67.05789566080001,val:153.10528564[UNIT],1.21264308693,7186653.65,,1674.3627441200001,,,,,500743.478125,,0.7074005186600001,-1646.8626097000001,67.05789566080001,1674.3628016500002
16_1-2_part_2,,,,,,,,,23.211112403600005,83.84420852610002,0.7066819250699999,65.6946239466,153.83555603,1.21264308693,7186653.65,,1674.53005368,,,,,500743.478125,,0.70607269403,-1647.0299197000002,65.6946239466,1674.53000165
16_1-2_part_2,,,,,,,,,23.204576873500002,84.028160095,0.71693676714,3258.9974355517625,val:153.95518494[UNIT],1.21264308693,7186653.65,,1674.6972290400001,,,,,500743.478125,,0.7159469306000001,-1647.1970944000002,3258.9974355517625,1674.6972016500001
16_1-2_part_2,,,,,,,,,22.767151641300003,84.3104614253,0.7269681632400001,64.58633232150001,val:154.14637756[UNIT],1.21264308693,7186653.65,,1674.8644042900005,,,,,500743.478125,,0.72582005265,-1647.3642702000002,64.58633232150001,1674.8644016500002
16_1-2_part_2,,,,,,,,,18.722598457200004,84.67281723010001,0.73667101266,64.053649902,154.28593445,1.21264308693,7186653.65,,1675.0315795400002,,,,,500743.478125,,0.7356943547800001,-1647.5314449000002,64.053649902,1675.03160165
16_1-2_part_2,,,,,,,,,16.0593636511,84.9570907592,0.74497011303,64.69044342090001,val:153.93467712[UNIT],1.21264308693,7186653.65,,1675.1987549,,,,,500743.478125,,0.7441782832,-1647.6986207,64.69044342090001,1675.1988016500002
16_1-2_part_2,,,,,,,,,16.0528354646,85.015190887,0.74793267252,66.24509391830001,val:153.55104065[UNIT],1.21264308693,7186653.65,,1675.3660644599997,,,,,500743.478125,,0.74753980642,-1647.8659307,66.24509391830001,1675.36600165
16_1-2_part_2,,,,,,,,,16.0456201554,84.78346176190001,0.7440854429800002,66.79172439610001,val:153.19618225[UNIT],1.21264308693,7186653.65,,1675.53323971,,,,,500743.478125,,0.7446140289500001,-1648.0331054,66.79172439610001,1675.5332016500001
16_1-2_part_2,,,,,,,,,16.2263238907,84.37576217620001,0.7375586986900001,66.48644065910001,val:153.11853027[UNIT],1.21264308693,7186653.65,,1675.7004150700002,,,,,500743.478125,,0.73867166637,-1648.2002812000003,66.48644065910001,1675.7004016500002
16_1-2_part_2,,,,,,,,,16.312004375700003,84.00186691270001,0.7311969161200002,66.5207485195,val:152.84040833[UNIT],1.21264308693,7186653.65,,1675.86759032,,,,,500743.478125,,0.73208873276,-1648.3674558999996,66.5207485195,1675.86760165
16_1-2_part_2,,,,,,,,,16.504660892500002,83.7878623967,0.7261027693700001,4462.137109527997,val:152.66802979[UNIT],1.21264308693,7186653.65,,1676.03476568,,,,,500743.478125,,0.72640450003,-1648.5346317000005,4462.137109527997,1676.0348016500006
16_1-2_part_2,,,,,,,,,16.644921970600002,83.81021957440001,0.7230867743,67.03905487070001,val:152.82897949[UNIT],1.21264308693,7186653.65,,1676.2019409300003,,,,,500743.478125,,0.72290791276,-1648.7018064000001,67.03905487070001,1676.20200165
16_1-2_part_2,,,,,,,,,44.4258354188,84.03101348839999,0.7210569440800001,66.9221076964,153.34179688,1.21264308693,7186653.65,,1676.3692504900002,,,,,500743.478125,,0.7211569964500002,-1648.8691164000002,66.9221076964,1676.3692016500002
16_1-2_part_2,,,,,,,,,53.853707886,84.3375099182,0.72168971303,66.5613674165,val:154.39910889[UNIT],1.21264308693,7186653.65,,1676.5364257400006,,,,,500743.478125,,0.7218205809100001,-1649.0362911,66.5613674165,1676.5364016500002
16_1-2_part_2,,,,,,,,,53.8436706544,84.6164375309,0.72816872601,3129.347890597929,val:154.85131836[UNIT],1.21264308693,7186653.65,,1676.7036011,,,,,500743.478125,,0.7277346193700001,-1649.2034669,3129.347890597929,1676.70360165
16_1-2_part_2,,,,,,,,,53.7476665495,84.85272369420001,0.73868517283,65.74608993480001,154.81745911,1.21264308693,7186653.65,,1676.8707763500001,,,,,500743.478125,,0.73804355262,-1649.3706416000002,65.74608993480001,1676.8708016500007
16_1-2_part_2,,,,,,,,,53.541328430700005,84.9991447448,0.7478471100099999,64.84918022110001,val:154.33515930000002[UNIT],1.21264308693,7186653.65,,1677.03795171,,,,,500743.478125,,0.7472880363300001,-1649.5378174,64.84918022110001,1677.03800165
16_1-2_part_2,,,,,,,,,53.5341110227,84.95093078560001,0.7519946932300001,63.7117000575,val:153.37442017[UNIT],1.21264308693,7186653.65,,1677.2052612700002,,,,,500743.478125,,0.75172856451,-1649.7051274,63.7117000575,1677.2052016500002
16_1-2_part_2,,,,,,,,,53.27591667200001,84.81689681960002,0.75103416443,63.55794830330001,152.66798401,1.21264308693,7186653.65,,1677.37243652,,,,,500743.478125,,0.75112352964,-1649.8723021,63.55794830330001,1677.3724016500003
16_1-2_part_2,,,,,,,,,53.23194084120001,84.6997901915,0.74217028622,64.33741989180001,val:151.1708374[UNIT],1.21264308693,7186653.65,,1677.53961177,,,,,500743.478125,,0.74360524414,-1650.0394779,64.33741989180001,1677.5396016500003
16_1-2_part_2,,,,,,,,,53.224572372400004,84.6674125671,0.72610014675,64.99108200090001,val:149.29692078[UNIT],1.21264308693,7186653.65,,1677.70678713,,,,,500743.478125,,0.728085655,-1650.2066526,64.99108200090001,1677.7068016500004
16_1-2_part_2,,,,,,,,,50.6718719485,84.74328765870001,0.71937336328,65.14947052020001,147.66442871,1.21264308693,7186653.65,,1677.8739623800002,,,,,500743.478125,,0.7188686430200001,-1650.3738284000003,65.14947052020001,1677.87400165
16_1-2_part_2,,,,,,,,,47.960569000300005,84.8597229007,0.73202572465,65.1446617129,146.29588318,1.21264308693,7186653.65,,1678.0411377400003,,,,,500743.478125,,0.7298870563600001,-1650.5410031000001,65.1446617129,1678.0412016500002
16_1-2_part_2,,,,,,,,,46.087643432600004,85.02929000830001,0.75319879646,64.28104858450001,144.90112305,1.21264308693,7186653.65,,1678.2084473000002,,,,,500743.478125,,0.75141503217,-1650.7083131000002,64.28104858450001,1678.2084016500003
16_1-2_part_2,,,,,,,,,46.08239402800001,85.29385833760001,0.77437291745,61.91339492800001,val:143.91522217[UNIT],1.21264308693,7186653.65,,1678.3756225500001,,,,,500743.478125,,0.7722616553300001,-1650.8754878000002,61.91339492800001,1678.3756016500001
16_1-2_part_2,,,,,,,,,46.0737583163,85.67202529930002,0.7955459237000001,59.2219943997,143.4385376,1.21264308693,7186653.65,,1678.5427978000002,,,,,500743.478125,,0.79350947137,-1651.0426636,59.2219943997,1678.54280165
16_1-2_part_2,,,,,,,,,46.068391418500006,86.1845703125,0.8145457089000001,2490.6213450585915,143.25559998,1.21264308693,7186653.65,,1678.7099731600003,,,,,500743.478125,,0.8134400844900002,-1651.2098393999997,2490.6213450585915,1678.71000165
16_1-2_part_2,,,,,,,,,46.0598606105,86.69232330330001,0.8288394928,56.8703742981,val:143.74931335[UNIT],1.21264308693,7186653.65,,1678.8771484100002,,,,,500743.478125,,0.82789627316,-1651.3770141000002,56.8703742981,1678.8772016500002
16_1-2_part_2,,,,,,,,,42.2124916081,86.99784622210001,0.8350300192300001,4009.9270442173724,val:144.29089355[UNIT],1.21264308693,7186653.65,,1679.0444579700002,,,,,500743.478125,,0.83490000363,-1651.5443241000003,4009.9270442173724,1679.0444016500003
16_1-2_part_2,,,,,,,,,39.8479892734,86.92234878580001,0.8290258944000001,57.9536735536,145.20018005,1.21264308693,7186653.65,,1679.21163333,,,,,500743.478125,,0.83017459514,-1651.7114988,57.9536735536,1679.2116016500001
16_1-2_part_2,,,,,,,,,39.208292007500006,86.5456253057,0.8128410815800001,57.885007477,146.79133606,1.21264308693,7186653.65,,1679.37880858,,,,,500743.478125,,0.81466221804,-1651.8786746,57.885007477,1679.37880165
16_1-2_part_2,,,,,,,,,39.1999626161,86.0863883968,0.7874273896500001,3825.223556718363,val:148.40162659[UNIT],1.21264308693,7186653.65,,1679.54598394,,,,,500743.478125,,0.79064978366,-1652.0458493,3825.223556718363,1679.54600165
16_1-2_part_2,,,,,,,,,39.194255829300005,85.6690963744,0.75407264834,56.9984916688,val:149.34446716[UNIT],1.21264308693,7186653.65,,1679.7131591900002,,,,,500743.478125,,0.7576753199400001,-1652.2130251,56.9984916688,1679.7132016500002
16_1-2_part_2,,,,,,,,,39.1860649114,85.4455329893,0.71969351773,56.75918426530001,150.05824280000002,1.21264308693,7186653.65,,1679.88046875,,,,,500743.478125,,0.72295511959,-1652.380334,56.75918426530001,1679.88040165
16_1-2_part_2,,,,,,,,,39.18021965,85.37412261950001,0.6934779644100001,57.000640106300004,val:150.60002136[UNIT],1.21264308693,7186653.65,,1680.047644,,,,,500743.478125,,0.69463112356,-1652.5475098000002,57.000640106300004,1680.0476016500002
16_1-2_part_2,,,,,,,,,39.172163009100004,85.33462829540001,0.68469164973,57.5496623988,151.33232117,1.21264308693,7186653.65,,1680.21481936,,,,,500743.478125,,0.6842287600500001,-1652.7146856000002,57.5496623988,1680.21480165
16_1-2_part_2,,,,,,,,,39.1661792753,85.37679138230001,0.6911396503,58.09245338490001,val:151.90866089[UNIT],1.21264308693,7186653.65,,1680.3819946100002,,,,,500743.478125,,0.69013768439,-1652.8818603000002,58.09245338490001,1680.3820016500006
16_1-2_part_2,,,,,,,,,39.15826530440001,85.597904205,0.7020758450200001,58.746459579500005,val:151.79344177[UNIT],1.21264308693,7186653.65,,1680.5491699700003,,,,,500743.478125,,0.7011098742999999,-1653.0490361000002,58.746459579500005,1680.5492016500002
16_1-2_part_2,,,,,,,,,39.4367649082,85.92888946510001,0.71102174517,3477.879525400071,val:151.5202179[UNIT],1.21264308693,7186653.65,,1680.7163452200002,,,,,500743.478125,,0.71060750486,-1653.2162108,3477.879525400071,1680.71640165
16_1-2_part_2,,,,,,,,,39.429069137700004,86.02874984770001,0.71796594265,60.667460631800004,150.8633728,1.21264308693,7186653.65,,1680.8836547800001,,,,,500743.478125,,0.71719083194,-1653.3835208,60.667460631800004,1680.8836016500002
16_1-2_part_2,,,,,,,,,41.409504699200006,85.78882980360001,0.72554159755,60.7485725407,val:150.70056152[UNIT],1.21264308693,7186653.65,,1681.05083003,,,,,500743.478125,,0.7244966208700001,-1653.5506955,60.7485725407,1681.05080165
16_1-2_part_2,,,,,,,,,45.248749923300004,85.45995101930001,0.7352896868900001,4709.187152545396,150.65187073,1.21264308693,7186653.65,,1681.21800539,,,,,500743.478125,,0.73399300579,-1653.7178713000003,4709.187152545396,1681.2180016500006
16_1-2_part_2,,,,,,,,,46.1558311467,85.19356994610001,0.7465532482100001,61.9712223053,val:150.78244019[UNIT],1.21264308693,7186653.65,,1681.3851806400003,,,,,500743.478125,,0.74531852604,-1653.885046,61.9712223053,1681.38520165
16_1-2_part_2,,,,,,,,,46.76592865010001,85.10874023410001,0.75487778784,61.997288894200004,151.10215759,1.21264308693,7186653.65,,1681.5523560000001,,,,,500743.478125,,0.75456038713,-1654.0522218000006,61.997288894200004,1681.55240165
16_1-2_part_2,,,,,,,,,46.5127864839,85.1848670959,0.7549531876700001,61.58138160680001,151.29492188,1.21264308693,7186653.65,,1681.71966556,,,,,500743.478125,,0.75539850595,-1654.2195318000006,61.58138160680001,1681.7196016500002
16_1-2_part_2,,,,,,,,,46.2451255794,85.24230422950001,0.7477940023399999,3557.0768637742667,151.33102417,1.21264308693,7186653.65,,1681.88684081,,,,,500743.478125,,0.7492714464400002,-1654.3867065,3557.0768637742667,1681.8868016500003
16_1-2_part_2,,,,,,,,,46.2142250064,85.31336212190001,0.7360408663300001,61.4360725407,151.65864563,1.21264308693,7186653.65,,1682.0540160600003,,,,,500743.478125,,0.7376765191400001,-1654.5538823000002,61.4360725407,1682.0540016500006
16_1-2_part_2,,,,,,,,,46.2056858065,85.38631668050002,0.72382405403,62.31294555640001,152.05184937,1.21264308693,7186653.65,,1682.2211914200002,,,,,500743.478125,,0.7243657529900002,-1654.7210570000002,62.31294555640001,1682.22120165
16_1-2_part_2,,,,,,,,,26.708672141800005,85.3885993961,0.71763529783,64.3171230317,152.40982056,1.21264308693,7186653.65,,1682.38836667,,,,,500743.478125,,0.7176226437600001,-1654.8882328,64.3171230317,1682.38840165
16_1-2_part_2,,,,,,,,,26.549410819800006,85.42134628280002,0.71552921539,66.01399841300001,val:152.52296448[UNIT],1.21264308693,7186653.65,,1682.5555420300002,,,,,500743.478125,,0.7154275894700002,-1655.0554075000002,66.01399841300001,1682.5556016500002
16_1-2_part_2,,,,,,,,,26.8287937159,85.5457290644,0.71455826167,66.3224670405,val:152.2019043[UNIT],1.21264308693,7186653.65,,1682.7228515900001,,,,,500743.478125,,0.71423345213,-1655.2227175,66.3224670405,1682.7228016500003
16_1-2_part_2,,,,,,,,,26.8200950622,85.7253082279,0.7160170853000001,65.61145591770001,val:151.80584717[UNIT],1.21264308693,7186653.65,,1682.89002684,,,,,500743.478125,,0.71566073898,-1655.3898922000003,65.61145591770001,1682.89000165
16_1-2_part_2,,,,,,,,,26.814826775,85.91030044520001,0.72085074182,64.50383567760001,val:150.73085022[UNIT],1.21264308693,7186653.65,,1683.0572022000001,,,,,500743.478125,,0.7198209762700001,-1655.557068,64.50383567760001,1683.05720165
16_1-2_part_2,,,,,,,,,26.379564666400004,85.8912162779,0.7313576162200001,3276.6124527697903,val:149.70231628[UNIT],1.21264308693,7186653.65,,1683.2243774500002,,,,,500743.478125,,0.73021875025,-1655.7242427,3276.6124527697903,1683.2244016500001
16_1-2_part_2,,,,,,,,,24.187273025300005,85.56512374850001,0.74595011469,61.307195664000005,148.94897461,1.21264308693,7186653.65,,1683.3915527000001,,,,,500743.478125,,0.7444830954000001,-1655.8914185,61.307195664000005,1683.3916016500002
16_1-2_part_2,,,,,,,,,23.376218987,85.3014617917,0.7573342502000001,3665.020363870454,148.23536682,1.21264308693,7186653.65,,1683.55886226,,,,,500743.478125,,0.75651199822,-1656.0587285000001,3665.020363870454,1683.5588016500003
16_1-2_part_2,,,,,,,,,23.191413498,85.2394340512,0.76119996909,57.11876220710001,147.44389343,1.21264308693,7186653.65,,1683.72603762,,,,,500743.478125,,0.76119996909,-1656.2259031999997,57.11876220710001,1683.72600165
16_1-2_part_2,,,,,,,,,23.0777057643,85.28821029630002,0.76182388667,57.28617248530001,146.29789734,1.21264308693,7186653.65,,1683.8932128700003,,,,,500743.478125,,0.7618256569,-1656.3930790000002,57.28617248530001,1683.89320165
16_1-2_part_2,,,,,,,,,23.0724668504,85.22588882500001,0.76590721603,59.0767440791,val:144.91331482[UNIT],1.21264308693,7186653.65,,1684.0603882300002,,,,,500743.478125,,0.7655706703700002,-1656.5602537,59.0767440791,1684.0604016500001
