file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
15_9-13_part_2,,65000.0,,,2.9786121607,,,,44.1379028321,63.097981261700006,0.8587668180300002,72.9175407411,154.68173218,0.14894420948,7118076.350000001,-0.005784625000000001,1821.5559569900006,,2.18839195971,0.5135047555000001,,481400.73437500006,15.7779130938,,-1793.9532347000002,72.9175407411,1821.5560000000003
15_9-13_part_2,,65000.0,,,2.9202767849200004,,,,44.4728870388,63.60218429620001,0.85533291096,73.2652938842,153.83457947,0.14894420948,7118076.350000001,-0.005658347200000001,1821.7232665500003,,2.1869465113100004,0.52604952455,,481400.73437500006,15.634737778000002,,-1794.1204105000002,73.2652938842,1821.7232000000001
15_9-13_part_2,,65000.0,,,2.88242735858,,,,44.93860702540001,63.26106529270001,0.8538531720400001,73.37357177700001,val:153.41941833[UNIT],0.14894420948,7118076.350000001,-0.0016999565000000003,1821.8904419100002,,2.19252256157,0.52637853026,,481400.73437500006,15.608095264300003,,-1794.2875852000002,73.37357177700001,1821.8904
15_9-13_part_2,,65000.0,,,2.8648936748300002,,,,45.281505203,64.41827583290001,0.8587095141900002,71.807855988,val:153.55769348[UNIT],0.14894420948,7118076.350000001,0.0037655730200000003,1822.0576171600003,,2.2015019655200003,0.52948277591,,481400.73437500006,15.569724464800002,,-1794.4546268000001,71.807855988,1822.0576000000005
15_9-13_part_2,,65000.0,,,2.8172186612900005,,,,45.364119339,64.1131095891,0.87033020855,68.6391204829,152.90983582,0.14894420948,7118076.350000001,0.00473413226,1822.2247925200002,,2.2058436870800002,0.5231833786300001,,481400.73437500006,15.489845180700001,,-1794.6218015000002,68.6391204829,1822.2248000000002
15_9-13_part_2,,65000.0,,,2.7284217357100005,,,,45.438622284000004,63.87952156080001,0.8849996149500001,67.0156108853,val:151.68026733[UNIT],0.14894420948,7118076.350000001,0.0007401441300000001,1822.39196777,,2.2021702050700003,0.50807026028,,481400.7,15.5884435652,,-1794.7889773,67.0156108853,1822.3920000000003
15_9-13_part_2,,65000.0,,,2.6370300055,,,,45.511371230600005,63.96764526350001,0.8962670445300001,70.99087905910001,149.58805847,0.14894420948,7118076.350000001,-0.0040289359,1822.55914302,,2.1976146101800005,0.5163074016100001,,481400.7,15.693498802300002,,-1794.956152,70.99087905910001,1822.5592000000001
15_9-13_part_2,,65000.0,,,2.60386481289,,,,45.567570495700004,64.32951011630001,0.90487423543,74.47831344580001,147.4278717,0.14894420948,7118076.350000001,-0.00611823959999989,1822.72645269,,2.1989488601300002,0.5362696170700001,,481400.7,15.659560203100002,,-1795.1233278000002,74.47831344580001,1822.7264
15_9-13_part_2,,65000.0,,,2.6290436506400003,,,,45.80803184540001,64.4049991607,0.9134316623300002,75.28553848310001,144.99319458,0.14894420948,7118076.350000001,-0.005856130500000001,1822.8936279400002,,2.2053818464700004,0.54057167175,,481400.7,15.715355586700001,,-1795.2903682999997,75.28553848310001,1822.8936000000006
15_9-13_part_2,,65000.0,,,2.6756722450700003,,,,46.5288661959,63.62375679,0.9205793082200001,73.1866744994,143.17556763,0.14894420948,7118076.350000001,-0.0034982123,1823.0608031900001,,2.21046864984,0.52237997647,,481400.7,15.920444298000001,,-1795.4575441000006,73.1866744994,1823.0608000000002
15_9-13_part_2,,65000.0,,,2.70746738911,,,,46.76794700600001,63.664912796100005,0.9201766073500001,73.2200088499,141.21958923,0.14894420948,7118076.350000001,-0.00041263860000000004,1823.2279785500002,,2.21108863349,0.49255303141,,481400.7,16.0604336739,,-1795.6247188,73.2200088499,1823.228
15_9-13_part_2,,65000.0,,,2.6944676638000002,,,,46.78676681470001,63.60662384010001,0.91057990793,74.0831016541,val:142.19281006[UNIT],0.14894420948,7118076.350000001,0.00111974929,1823.3951538000001,,2.2100222826,0.4727037847400001,,481400.7,16.390382481000003,,-1795.7917604000002,74.0831016541,1823.3952000000002
15_9-13_part_2,,65000.0,,,2.63374807839,,,,46.78676681470001,63.35904579180001,0.8988463103400001,72.06630630539999,142.6008606,0.14894420948,7118076.350000001,0.0007920345400000001,1823.5624633600003,,2.2066821337,0.46491819022,,481400.7,16.7314479827,,-1795.9589351000002,72.06630630539999,1823.5624000000003
15_9-13_part_2,,65000.0,,,2.56558842661,,,,46.78676681470001,63.194853973899995,0.8928844094500001,68.21683082610001,val:142.91723633[UNIT],0.14894420948,7118076.350000001,0.00056624194,1823.7296387200004,,2.2016354561300004,0.46603407565000005,,481400.665625,16.671631622800003,,-1796.1261109000002,68.21683082610001,1823.7296000000001
15_9-13_part_2,,65000.0,,,2.50837736127,,,,46.985149002,63.3869922642,0.8952003001700001,66.3784900669,143.65447998,0.14894420948,7118076.350000001,0.00013363383000000002,1823.8968139700003,,2.1947517752600003,0.48015394812,,481400.665625,16.393786621300002,,-1796.2931514000002,66.3784900669,1823.8968000000002
15_9-13_part_2,,65000.0,,,2.4814933061600004,,,,48.049242401600004,64.2083961486,0.9088932454800002,65.4564033508,143.43870544,0.14894420948,7118076.350000001,2.1224390000000002e-05,1824.0639892200002,,2.18990743158,0.4909724534,,481400.665625,15.944275378900002,,-1796.4603272,65.4564033508,1824.064
15_9-13_part_2,,65000.0,,,2.4766066074200004,,,,49.1696735387,63.532867812700005,0.9311581731100002,66.5491859439,val:141.53918457[UNIT],0.14894420948,7118076.350000001,-0.0014958328000000002,1824.23116458,,2.19052702187,0.5000428288900001,,481400.665625,15.584531689100002,,-1796.6275019,66.5491859439,1824.2312000000002
15_9-13_part_2,,65000.0,,,2.49583501816,,,,49.0859851834,64.065781021,0.9497702717800001,66.3747848511,val:142.87490845[UNIT],0.14894420948,7118076.350000001,-0.0022792429,1824.39833983,,2.19468988178,0.50635271665,,481400.665625,15.646163940000003,,-1796.7946777000002,66.3747848511,1824.3984000000003
15_9-13_part_2,,65000.0,,,2.54550399785,,,,48.9741950984,64.0509265902,0.9475046038700001,66.048230743,143.62858582,0.14894420948,7118076.350000001,0.00053358305,1824.5656493900003,,2.20168817044,0.5017428339,,481400.665625,15.725349807200002,,-1796.9618535000002,66.048230743,1824.5656000000001
15_9-13_part_2,,65000.0,,,2.6082351208100003,,,,48.8353103634,63.5606884,0.92575691934,66.8898139954,val:145.10906982[UNIT],0.14894420948,7118076.350000001,0.00119284,1824.7328247500002,,2.20499265195,0.49762665634000003,,481400.665625,15.740688895800002,,-1797.1288940000002,66.8898139954,1824.7328
15_9-13_part_2,,65000.0,,,2.6436699151500003,,,,48.469148635600014,63.55014343260002,0.90220055585,66.14292144790001,147.26875305,0.14894420948,7118076.350000001,-0.0022290631000000003,1824.9,,2.20067217348,0.49369737208000003,,481400.665625,15.725621509400002,,-1797.2960698000002,66.14292144790001,1824.9
15_9-13_part_2,,65000.0,,,2.6143699169500003,,,,47.91754570020001,63.579999160700005,0.88457357285,65.5808155057,val:148.96888733[UNIT],0.14894420948,7118075.800000001,-0.006281062699999891,1825.06717525,,2.1886686444700003,0.4907661199100001,,481400.63125000003,15.5682778361,,-1797.4632445000002,65.5808155057,1825.0672000000002
15_9-13_part_2,,65000.0,,,2.5489312171400003,,,,47.3968475343,65.29058341960001,0.8738867222800002,65.0729282379,val:150.8866272[UNIT],0.14894420948,7118075.800000001,-0.0064868650000000005,1825.23435061,,2.1763413548800004,0.48762276475,,481400.63125000003,15.6295974736,,-1797.6302861000001,65.0729282379,1825.2344000000003
15_9-13_part_2,,65000.0,,,2.5275923967800003,,,,47.2512866969,65.6734836582,0.8658233940400001,66.4955169681,val:151.98161316[UNIT],0.14894420948,7118075.800000001,-0.0036344605000000006,1825.4016601700002,,2.17260925772,0.47742162050000003,,481400.63125000003,15.7595590592,,-1797.7974608000002,66.4955169681,1825.4016000000001
15_9-13_part_2,,65000.0,,,2.61632480626,,,,47.6530570989,64.4745086667,0.8580842197400002,68.48337135310001,153.1807251,0.14894420948,7118075.800000001,-0.0017091756000000003,1825.5688354200001,,2.17692016366,0.48214070201000003,,481400.63125000003,15.790667343000003,,-1797.9646366000002,68.48337135310001,1825.5688
15_9-13_part_2,,65000.0,,,2.73271126744,,,,48.0432922365,63.60106811520001,0.8455854117699999,69.4728191377,val:153.94197083[UNIT],0.14894420948,7118075.800000001,-0.0021863985000000006,1825.7360107800002,,2.18335826401,0.5114224404300002,,481400.63125000003,15.995378399000002,,-1798.1318113000002,69.4728191377,1825.736
15_9-13_part_2,,65000.0,,,2.75048911577,,,,48.206657409900004,63.44249916070001,0.8347114384400002,69.67282943720001,val:154.34805298[UNIT],0.14894420948,7118075.800000001,-0.0021649221,1825.9031860300001,,2.18796591761,0.55888544921,,481400.63125000003,16.2959445957,,-1798.2989871,69.67282943720001,1825.9032000000002
15_9-13_part_2,,65000.0,,,2.6629130125400002,,,,47.30678100610001,63.7576648709,0.83383489849,69.0476047514,154.43194580000002,0.14894420948,7118075.800000001,0.00040248758000000005,1826.07036128,,2.1917151928100003,0.5978637099599999,,481400.63125000003,16.5124437335,,-1798.4660276000002,69.0476047514,1826.0704000000003
15_9-13_part_2,,65000.0,,,2.57975757127,,,,46.18938369760001,63.54084053020001,0.84145762921,67.0462429043,val:154.34190369[UNIT],0.14894420948,7118075.800000001,0.00368774153,1826.2375366400001,,2.1926463485300003,0.6063798964300001,,481400.63125000003,16.6544556618,,-1798.6332034000002,67.0462429043,1826.2376
15_9-13_part_2,,65000.0,,,2.5460172414600004,,,,43.1874206544,63.651149368400006,0.8527899026900001,66.5615310668,val:154.40460205[UNIT],0.14894420948,7118075.800000001,0.00465078108,1826.4048462000003,,2.1896915912300003,0.5972401201800001,,481400.63125000003,16.5183456416,,-1798.8003781000002,66.5615310668,1826.4048
15_9-13_part_2,,65000.0,,,2.51920688151,,,,42.8118259426,62.5736240382,0.85569928884,68.754993439,154.88587952,0.14894420948,7118075.800000001,-0.0002714602000000001,1826.5720214500002,,2.1802154660000004,0.57928039433,,481400.59687500005,16.2349774356,,-1798.9674197000002,68.754993439,1826.5720000000001
15_9-13_part_2,,65000.0,,,2.5218446970200006,,,,42.727365494000004,61.894214248900006,0.8457987606200001,3104.5154331192275,val:155.02552795[UNIT],0.14894420948,7118075.800000001,-0.007979494600000001,1826.73919681,,2.16883559222,0.5555422186600001,,481400.59687500005,16.336932755,,-1799.1345944000002,3104.5154331192275,1826.7392000000002
15_9-13_part_2,,65000.0,,,2.6080074786700003,,,,42.627261734200005,63.2381122593,0.83447330593,74.29663619950001,val:154.49169922[UNIT],0.14894420948,7118075.800000001,-0.014217692500000002,1826.90637206,,2.1640579939,0.52581637504,,481400.59687500005,16.349300957,,-1799.3017702000002,74.29663619950001,1826.9063999999996
15_9-13_part_2,,65000.0,,,2.7501471280800005,,,,42.52986450240001,63.71749916070001,0.8319299697500001,71.5781158444,153.32673645,0.14894420948,7118075.800000001,-0.016686643600000002,1827.0735473100003,,2.16820367577,0.5193986326100001,,481400.59687500005,15.984779929800002,,-1799.4688107000002,71.5781158444,1827.0736000000002
15_9-13_part_2,,65000.0,,,2.83965845108,,,,43.414857101,64.02508239710001,0.8377623140700001,66.68970298760001,151.57225037,0.14894420948,7118075.800000001,-0.0145251491,1827.2408569800002,,2.1795287371,0.54133235816,,481400.59687500005,15.876761150800002,,-1799.6359865000002,66.68970298760001,1827.2408
15_9-13_part_2,,65000.0,,,2.8107570887000004,,,,47.059828185700006,63.721128845,0.84662009476,62.7402999883,val:150.38220215[UNIT],0.14894420948,7118075.800000001,-0.0114613334,1827.4080322300001,,2.1882091641300003,0.57181226608,,481400.59687500005,16.0134250639,,-1799.8031612000002,62.7402999883,1827.4080000000001
15_9-13_part_2,,65000.0,,,2.7086486101400005,,,,47.39642791730002,64.59825363200001,0.85292850731,63.85427322340001,149.34185791,0.14894420948,7118075.800000001,-0.007829431500000001,1827.57520748,,2.19200551515,0.5882051169500001,,481400.59687500005,15.817769336600001,,-1799.9702028000002,63.85427322340001,1827.5752000000002
15_9-13_part_2,,65000.0,,,2.6716308117400005,,,,47.39642791730002,64.1431079861,0.86317128535,67.54960250830001,147.38951111,0.14894420948,7118075.800000001,-0.005110780400000001,1827.7423828400001,,2.18846578599,0.57727823252,,481400.59687500005,15.428387069700001,,-1800.1373775000002,67.54960250830001,1827.7423999999996
15_9-13_part_2,,65000.0,,,2.8030880689900006,,,,47.39642791730002,63.551712799300006,0.8831774294200001,68.2304557803,145.21409607,0.14894420948,7118075.800000001,-0.0019890134,1827.90955809,,2.17171914575,0.54602554138,,481400.56250000006,15.411173343500002,,-1800.3045533000002,68.2304557803,1827.9096000000002
15_9-13_part_2,,65000.0,,,3.04142038827,,,,47.39642791730002,63.6440116884,0.90767543911,65.27806625340001,val:142.99092102[UNIT],0.14894420948,7118075.800000001,0.011648603670000002,1828.0767334500001,,2.1516893983200003,0.5130525529800001,,481400.56250000006,15.543251895600001,,-1800.4717280000002,65.27806625340001,1828.0768
15_9-13_part_2,,65000.0,,,3.1829822778600003,,,,45.54207878110001,63.31603927660001,0.9230915009800001,59.930945206000004,141.42842102,0.14894420948,7118075.800000001,0.03585703374,1828.2440430099998,,2.1435079217200004,0.49764301477,,481400.56250000006,16.006971359500003,,-1800.6389038,59.930945206000004,1828.2440000000001
15_9-13_part_2,,65000.0,,,3.1067547083100004,,,,38.064878463700005,64.0677238465,0.9245022655,57.957613754700006,val:141.16818237[UNIT],0.14894420948,7118075.800000001,0.04809137245,1828.4112182600002,,2.1455349326400004,0.49313892122000014,,481400.56250000006,16.3027151111,,-1800.8059443000002,57.957613754700006,1828.4112000000002
15_9-13_part_2,,65000.0,,,2.9162904262800002,,,,33.379144668100004,64.20572738690001,0.9185528218900001,3587.900934421386,val:140.84576416[UNIT],0.14894420948,7118075.800000001,0.031205986240000004,1828.57839351,,2.14355788229,0.49338288901000005,,481400.56250000006,15.866073513400003,,-1800.9731201000002,3587.900934421386,1828.5784
15_9-13_part_2,,65000.0,,,2.81519138813,,,,32.76604061170001,65.42082824750001,0.91808639164,57.47851638760001,139.93859863,0.14894420948,7118075.800000001,0.00819553515,1828.7455688700002,,2.1435428022800003,0.4825921833700001,,481400.56250000006,15.862021065,,-1801.1402959000002,57.47851638760001,1828.7456000000002
15_9-13_part_2,,65000.0,,,2.83028447625,,,,32.76604061170001,66.0164028172,0.92205930949,60.81915206950001,val:141.11447144[UNIT],0.14894420948,7118075.800000001,0.00052495839,1828.9127441200003,,2.1499432683300004,0.47867571708000006,,481400.56250000006,16.0187657355,,-1801.3073364000002,60.81915206950001,1828.9128
15_9-13_part_2,,65000.0,,,2.84277069571,,,,32.76604061170001,65.3650527959,0.9155648887000002,65.78783760120001,142.35787964,0.14894420948,7118075.800000001,4.3365410000000004e-05,1829.0800536800002,,2.1482918143500003,0.47928098141000003,,481400.56250000006,15.745989704500001,,-1801.4745122000002,65.78783760120001,1829.0800000000002
15_9-13_part_2,,65000.0,,,2.8227421283600003,,,,32.76604061170001,64.4052761077,0.8924581051100001,67.6360980988,143.31280518,0.14894420948,7118075.800000001,-0.0018912663,1829.24722904,,2.1405230045100003,0.48431457877000006,,481400.528125,15.469978428300001,,-1801.6416869,67.6360980988,1829.2472000000005
15_9-13_part_2,,65000.0,,,2.7691764831500003,,,,34.6973516461,63.83649826070001,0.8882029294600001,62.790834427200004,145.20161438,0.14894420948,7118075.800000001,-0.0029507115000000006,1829.4144042900007,,2.1396064043200003,0.49790504577000005,,481400.528125,15.6986443515,,-1801.8088627000002,62.790834427200004,1829.4144000000001
15_9-13_part_2,,65000.0,,,2.7742260455800003,,,,49.696175003200004,64.1075916294,0.9360849976500002,56.97234115650001,146.3561554,0.14894420948,7118075.800000001,-0.0024495614000000004,1829.5815795400003,,2.14602916242,0.50486701133,,481400.528125,16.0001116748,,-1801.9759031999997,56.97234115650001,1829.5816000000002
15_9-13_part_2,,65000.0,,,2.81850321291,,,,51.968449783800004,63.976096343500004,1.0039025962900001,55.703416061700004,val:147.32369995[UNIT],0.14894420948,7118075.800000001,-0.0032411159000000004,1829.7487549,,2.15406206851,0.517804122,,481400.528125,15.592161369400001,,-1802.1430790000002,55.703416061700004,1829.7488
15_9-13_part_2,,65000.0,,,2.8178966044900005,,,,51.968449783800004,63.9517921449,1.0077803791,61.6101421353,149.57276917,0.14894420948,7118075.800000001,-0.008852249999999891,1829.9160644599997,,2.1547034263700002,0.5335060476900001,,481400.528125,15.161957740600002,,-1802.3102537,61.6101421353,1829.9160000000002
15_9-13_part_2,,65000.0,,,2.8036028861500006,,,,51.968449783800004,63.7032867427,0.9407011091500002,70.455859375,151.05114746,0.14894420948,7118075.800000001,-0.0169504467,1830.08323971,,2.1518252492000003,0.54820482728,,481400.528125,14.936077022900003,,-1802.4774295000002,70.455859375,1830.0832000000005
15_9-13_part_2,,65000.0,,,2.77600600717,,,,51.968449783800004,62.235140228800006,0.8767353295800001,76.9494613646,val:151.74940491[UNIT],0.14894420948,7118075.800000001,-0.0220511775,1830.2504150700001,,2.15286629195,0.5496856480500001,,481400.528125,14.894979763400002,,-1802.6444700000002,76.9494613646,1830.2504000000001
15_9-13_part_2,,65000.0,,,2.7670327663000007,,,,51.968449783800004,62.22904739370001,0.8548429429100001,78.4235412598,152.09460449,0.14894420948,7118075.800000001,-0.0225914788,1830.41759032,,2.15430164334,0.51120315785,,481400.49375,14.864296341400003,,-1802.8116458000002,78.4235412598,1830.4176000000002
15_9-13_part_2,,65000.0,,,2.7538943052500002,,,,49.439499664500005,62.76599311840001,0.84369753006,76.64993896450001,152.33319092,0.14894420948,7118075.800000001,-0.0175254948,1830.5847656800001,,2.1572465658700004,0.46653105917000004,,481400.49375,14.738606452900003,,-1802.9788205000002,76.64993896450001,1830.5848
15_9-13_part_2,,65000.0,,,2.7193275928500005,,,,38.8461250309,63.272277450800004,0.8298887312100002,75.63285522430002,val:152.90187073[UNIT],0.14894420948,7118075.800000001,-0.0140988573,1830.7519409300003,,2.15225050447,0.45791108308000006,,481400.49375,14.6683070182,,-1803.1458621000002,75.63285522430002,1830.7520000000002
15_9-13_part_2,,65000.0,,,2.6941728830500002,,,,38.73827095050001,63.347900772200006,0.81708150502,75.3869682313,val:153.12361145[UNIT],0.14894420948,7118075.800000001,-0.013879457900000001,1830.9192504900002,,2.14038912054,0.49990986287000005,,481400.49375,14.757888889700002,,-1803.3130368,75.3869682313,1830.9192000000003
15_9-13_part_2,,65000.0,,,2.7181684017400003,,,,38.6239337924,63.96449813820001,0.8216774225,2692.6591822824353,val:152.70996094[UNIT],0.14894420948,7118075.800000001,-0.01258033589999989,1831.0864257400005,,2.13377478127,0.54816775024,,481400.49375,14.779851627200001,,-1803.4802126000002,2692.6591822824353,1831.0864000000001
15_9-13_part_2,,65000.0,,,2.75601153377,,,,38.5268722531,63.798153686300004,0.8379421592300001,69.84571990990001,152.11505127,0.14894420948,7118075.800000001,-0.009236587800000001,1831.2536011000002,,2.1433257818500002,0.5516191959300001,,481400.49375,14.678538322800001,,-1803.6473873000002,69.84571990990001,1831.2536000000002
15_9-13_part_2,,65000.0,,,2.7920314312000003,,,,38.4217456821,63.29954833950001,0.8475054859700001,67.8119762419,151.68434143,0.14894420948,7118075.800000001,-0.00668679109999989,1831.4207763500003,,2.1638845086100003,0.5303293198500001,,481400.49375,14.545131683500001,,-1803.8144289000002,67.8119762419,1831.4208000000003
15_9-13_part_2,,65000.0,,,2.81010248662,,,,38.3216419223,63.35377540580001,0.8539284408600002,2941.043063385664,150.11006165,0.14894420948,7118075.800000001,-0.0072838403,1831.58795171,,2.17743130924,0.52249405978,,481400.49375,14.411635876,,-1803.9816036,2941.043063385664,1831.588
15_9-13_part_2,,65000.0,,,2.8471410036300004,,,,36.575876999200005,63.349671554400004,0.8625801504100001,66.31718826260001,148.53527832,0.14894420948,7118075.800000001,-0.00873291319999989,1831.7552612700001,,2.17515816694,0.54081504939,,481400.45937500003,14.331644344600003,,-1804.1487794,66.31718826260001,1831.7552000000003
15_9-13_part_2,,65000.0,,,2.8424646377600005,,,,29.129319191500002,63.67477378900001,0.8945470750700002,64.93206710870001,val:146.50202942[UNIT],0.14894420948,7118075.800000001,-0.010392012400000001,1831.92243652,,2.1645363569500002,0.54180652504,,481400.45937500003,14.416763592,,-1804.3159541000002,64.93206710870001,1831.9224000000002
15_9-13_part_2,,65000.0,,,2.7757920027200003,,,,28.498786354500005,63.9470966343,0.9314814091,63.745286178200004,val:144.28688049[UNIT],0.14894420948,7118075.800000001,-0.013098850600000001,1832.0896117700001,,2.1585931419800004,0.5106843412000001,,481400.45937500003,14.975651073900003,,-1804.4831299,63.745286178200004,1832.0896000000002
15_9-13_part_2,,65000.0,,,2.7158786058800004,,,,28.498786354500005,64.90963859600001,0.94742999076,63.409664154100014,144.06173706,0.14894420948,7118075.800000001,-0.0128384476,1832.25678713,,2.16333061461,0.48434532883000003,,481400.45937500003,15.447784900900002,,-1804.6501704000002,63.409664154100014,1832.2568000000003
15_9-13_part_2,,65000.0,,,2.72695727348,,,,28.498786354500005,66.28116836550001,0.93035604959,61.116727447600006,val:144.77384949[UNIT],0.14894420948,7118075.800000001,-0.0084257536,1832.4239623800001,,2.1738855481200003,0.49287656253,,481400.45937500003,15.2088215829,,-1804.8173462000002,61.116727447600006,1832.424
15_9-13_part_2,,65000.0,,,2.7784581422400003,,,,29.8045454025,66.2875801082,0.88956432345,57.480350112900005,val:145.7253418[UNIT],0.14894420948,7118075.800000001,-0.0048903888,1832.5911377400002,,2.17983689308,0.53076368873,,481400.45937500003,14.917324352700001,,-1804.9843867,57.480350112900005,1832.5912000000005
15_9-13_part_2,,65000.0,,,2.7531841040000002,,,,42.9415714266,64.96736526500001,0.8604713797900001,54.72293548590001,val:147.90060425[UNIT],0.14894420948,7118075.800000001,-0.007356525000000001,1832.7584473000002,,2.17647891043,0.5472253501000001,,481400.45937500003,14.5845336912,,-1805.1515625000002,54.72293548590001,1832.7584000000002
15_9-13_part_2,,65000.0,,,2.6626851081600003,,,,45.22781105040001,64.04398613030001,0.8516255319000002,59.00318946830001,val:149.22157288[UNIT],0.14894420948,7118075.800000001,-0.013150017100000001,1832.92562255,,2.16770721673,0.53448811471,,481400.45937500003,14.3721090315,,-1805.3187383000002,59.00318946830001,1832.9256000000003
15_9-13_part_2,,65000.0,,,2.5714491606100003,,,,45.181875610300004,64.03480911300001,0.86168774362,66.4685607905,148.56332397,0.14894420948,7118075.800000001,-0.0161478845,1833.0927978000002,,2.1628151416300003,0.52621579769,,481400.42500000005,14.404267406100002,,-1805.4859130000002,66.4685607905,1833.0928000000004
15_9-13_part_2,,65000.0,,,2.52343347069,,,,45.135881423600004,63.95095291090001,0.8844462454299999,71.40540161150001,val:146.86605835[UNIT],0.14894420948,7118075.800000001,-0.015270855600000003,1833.2599731600003,,2.16320879456,0.5300233602400002,,481400.42500000005,14.517521954100001,,-1805.6529546000002,71.40540161150001,1833.26
15_9-13_part_2,,65000.0,,,2.5369891881400006,,,,45.0898998264,63.6766494749,0.91796562077,70.97742614710002,val:145.11491394[UNIT],0.14894420948,7118075.800000001,-0.010044864500000002,1833.4271484100002,,2.16834975478,0.5342409342600001,,481400.42500000005,14.6088756561,,-1805.8201293000002,70.97742614710002,1833.4272000000005
15_9-13_part_2,,65000.0,,,2.59708616739,,,,45.04335594220001,63.8463802339,0.94084777831,70.50962066610002,144.6133728,0.14894420948,7118075.800000001,-0.0039698450000000005,1833.5944579700001,,2.17584699387,0.5180058658500001,,481400.42500000005,14.726283359700002,,-1805.9873051,70.50962066610002,1833.5944000000002
15_9-13_part_2,,65000.0,,,2.63167989249,,,,44.998767470800004,61.9582813267,0.9408792495300001,71.69823532080001,144.80964661,0.14894420948,7118075.800000001,0.0022398114200000005,1833.7616333300002,,2.1817798494800003,0.5011600584100001,,481400.42500000005,14.886673450000002,,-1806.1543456000004,71.69823532080001,1833.7616000000003
15_9-13_part_2,,65000.0,,,2.62711944583,,,,45.10640335080001,62.591268920400005,0.92687172292,3920.338705136548,val:145.96740723[UNIT],0.14894420948,7118075.800000001,0.0035496266300000003,1833.9288085800001,,2.18329060081,0.49252251092000005,,481400.42500000005,14.9746387483,,-1806.3215214000002,3920.338705136548,1833.9288000000001
