file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
25_5-1_part_1,,,,,,,,,21.2993177419,,,,,,,,,,,,,,,,,,172.20720000000006
25_5-1_part_1,,,,,,,,,21.2965881348,,,,,,,,,,,,,,,,,,172.3744
25_5-1_part_1,,,,,,,,,21.2939151766,,,,,,,,,,,,,,,,,,172.54160000000002
25_5-1_part_1,,,,,,,,,22.189186287400002,,,,,,,,,,,,,,,,,,172.70879999999997
25_5-1_part_1,,,,,,,,,32.513183784400006,,,,,,,,,,,,,,,,,,172.876
25_5-1_part_1,,,,,,,,,32.508012009000005,,,,,,,,,,,,,,,,,,173.0432
25_5-1_part_1,,,,,,,,,32.502928352400005,,,,,,,,,,,,,,,,,,173.21040000000002
25_5-1_part_1,,,,,,,,,32.4977439875,,,,,,,,,,,,,,,,,,173.37760000000003
25_5-1_part_1,,,,,,,,,32.492559623700004,,,,,,,,,,,,,,,,,,173.5448
25_5-1_part_1,,,,,,,,,32.4874864578,,,,,,,,,,,,,,,,,,173.712
25_5-1_part_1,,,,,,,,,14.542078972300002,,,,,,,,,,,,,,,,,,173.87920000000003
25_5-1_part_1,,,,,,,,,2.93582069869,,,,,,,,,,,,,,,,,,174.0464
25_5-1_part_1,,,,,,,,,2.93531925676,,,,,,,,,,,,,,,,,,174.2136
25_5-1_part_1,,,,,,,,,2.9347076654500004,,,,,,,,,,,,,,,,,,174.3808
25_5-1_part_1,,,,,,,,,2.9342062235200004,,,,,,,,,,,,,,,,,,174.54800000000003
25_5-1_part_1,,,,,,,,,2.93366911409,,,,,,,,,,,,,,,,,,174.7152
25_5-1_part_1,,,,,,,,,2.9330926656900003,,,,,,,,,,,,,,,,,,174.88240000000002
25_5-1_part_1,,,,,,,,,3.4883111238800004,,,,,,,,,,,,,,,,,,175.0496
25_5-1_part_1,,,,,,,,,3.4878096818400004,,,,,,,,,,,,,,,,,,175.21679999999995
25_5-1_part_1,,,,,,,,,3.4873079776700004,,,,,,,,,,,,,,,,,,175.38400000000001
25_5-1_part_1,,,,,,,,,3.4867053031800004,,,,,,,,,,,,,,,,,,175.55120000000002
25_5-1_part_1,,,,,,,,,3.4861946820800007,,,,,,,,,,,,,,,,,,175.7184
25_5-1_part_1,,,,,,,,,3.4856932401500003,,,,,,,,,,,,,,,,,,175.88560000000007
25_5-1_part_1,,,,,,,,,3.7407963276200005,,,,,,,,,,,,,,,,,,176.05280000000002
25_5-1_part_1,,,,,,,,,4.0171996832,,,,,,,,,,,,,,,,,,176.22
25_5-1_part_1,,,,,,,,,4.01664133068,,,,,,,,,,,,,,,,,,176.3872
25_5-1_part_1,,,,,,,,,4.01608664985,,,,,,,,,,,,,,,,,,176.55440000000002
25_5-1_part_1,,,,,,,,,4.0155854701600004,,,,,,,,,,,,,,,,,,176.72160000000002
25_5-1_part_1,,,,,,,,,4.01497335437,,,,,,,,,,,,,,,,,,176.8888
25_5-1_part_1,,,,,,,,,4.279395866350001,,,,,,,,,,,,,,,,,,177.056
25_5-1_part_1,,,,,,,,,4.4509655952300005,,,,,,,,,,,,,,,,,,177.22320000000002
25_5-1_part_1,,,,,,,,,4.444373941370001,,,,,,,,,,,,,,,,,,177.39040000000003
25_5-1_part_1,,,,,,,,,4.437703609460001,,,,,,,,,,,,,,,,,,177.5576
25_5-1_part_1,,,,,,,,,4.431107759430001,,,,,,,,,,,,,,,,,,177.72479999999996
25_5-1_part_1,,,,,,,,,4.424530267740001,,,,,,,,,,,,,,,,,,177.89200000000002
25_5-1_part_1,,,,,,,,,4.41784210208,,,,,,,,,,,,,,,,,,178.05920000000003
25_5-1_part_1,,,,,,,,,4.243650293300001,,,,,,,,,,,,,,,,,,178.2264
25_5-1_part_1,,,,,,,,,3.70927917954,,,,,,,,,,,,,,,,,,178.39360000000008
25_5-1_part_1,,,,,,,,,3.7087774753700007,,,,,,,,,,,,,,,,,,178.56080000000003
25_5-1_part_1,,,,,,,,,3.7082760334400002,,,,,,,,,,,,,,,,,,178.728
25_5-1_part_1,,,,,,,,,3.7077743291600003,,,,,,,,,,,,,,,,,,178.89520000000002
25_5-1_part_1,,,,,,,,,3.7072726249900003,,,,,,,,,,,,,,,,,,179.0624
25_5-1_part_1,,,,,,,,,3.7900498867000003,,,,,,,,,,,,,,,,,,179.22960000000003
25_5-1_part_1,,,,,,,,,3.9375994443500004,,,,,,,,,,,,,,,,,,179.3968
25_5-1_part_1,,,,,,,,,3.9370980024200004,,,,,,,,,,,,,,,,,,179.56400000000002
25_5-1_part_1,,,,,,,,,3.9365965604900004,,,,,,,,,,,,,,,,,,179.7312
25_5-1_part_1,,,,,,,,,3.9361431122200004,,,,,,,,,,,,,,,,,,179.89839999999995
25_5-1_part_1,,,,,,,,,3.9357030391800003,,,,,,,,,,,,,,,,,,180.06560000000002
25_5-1_part_1,,,,,,,,,3.9352015972500003,,,,,,,,,,,,,,,,,,180.23279999999997
25_5-1_part_1,,,,,,,,,2.9849601745700007,,,,,,,,,,,,,,,,,,180.4
25_5-1_part_1,,,,,,,,,2.9844582080500004,,,,,,,,,,,,,,,,,,180.56720000000007
25_5-1_part_1,,,,,,,,,2.98395702836,,,,,,,,,,,,,,,,,,180.73440000000002
25_5-1_part_1,,,,,,,,,2.9833934307100005,,,,,,,,,,,,,,,,,,180.9016
25_5-1_part_1,,,,,,,,,2.98284347053,,,,,,,,,,,,,,,,,,181.0688
25_5-1_part_1,,,,,,,,,2.9823420286000006,,,,,,,,,,,,,,,,,,181.23600000000002
25_5-1_part_1,,,,,,,,,3.1318978786700007,,,,,,,,,,,,,,,,,,181.40320000000003
25_5-1_part_1,,,,,,,,,4.231818938270001,,,,,,,,,,,,,,,,,,181.57040000000006
25_5-1_part_1,,,,,,,,,4.23142712113,,,,,,,,,,,,,,,,,,181.73759999999996
25_5-1_part_1,,,,,,,,,4.230775928500001,,,,,,,,,,,,,,,,,,181.90480000000002
25_5-1_part_1,,,,,,,,,4.25341372489,,,,,,,,,,,,,,,,,,182.07200000000003
25_5-1_part_1,,,,,,,,,4.2529914856,,,,,,,,,,,,,,,,,,182.2392
25_5-1_part_1,,,,,,,,,4.25230069165,,,,,,,,,,,,,,,,,,182.40640000000002
25_5-1_part_1,,,,,,,,,5.36125478746,,,,,,,,,,,,,,,,,,182.57360000000003
25_5-1_part_1,,,,,,,,,5.7160664081400006,,,,,,,,,,,,,,,,,,182.7408
25_5-1_part_1,,,,,,,,,5.72149572368,,,,,,,,,,,,,,,,,,182.90800000000002
25_5-1_part_1,,,,,,,,,5.72695651055,,,,,,,,,,,,,,,,,,183.07520000000005
25_5-1_part_1,,,,,,,,,5.73230662345,,,,,,,,,,,,,,,,,,183.24240000000003
25_5-1_part_1,,,,,,,,,5.73776741032,,,,,,,,,,,,,,,,,,183.4096
25_5-1_part_1,,,,,,,,,5.74321403502,,,,,,,,,,,,,,,,,,183.57680000000002
25_5-1_part_1,,,,,,,,,3.8775879621600002,,,,,,,,,,,,,,,,,,183.744
25_5-1_part_1,,,,,,,,,3.87708652023,,,,,,,,,,,,,,,,,,183.91120000000004
25_5-1_part_1,,,,,,,,,3.8764749288100004,,,,,,,,,,,,,,,,,,184.07840000000007
25_5-1_part_1,,,,,,,,,3.8759729624,,,,,,,,,,,,,,,,,,184.24559999999997
25_5-1_part_1,,,,,,,,,3.8754188060500003,,,,,,,,,,,,,,,,,,184.4128
25_5-1_part_1,,,,,,,,,3.8748599290500003,,,,,,,,,,,,,,,,,,184.58000000000004
25_5-1_part_1,,,,,,,,,3.6215344429000003,,,,,,,,,,,,,,,,,,184.74720000000002
25_5-1_part_1,,,,,,,,,2.90165917877,,,,,,,,,,,,,,,,,,184.91440000000003
25_5-1_part_1,,,,,,,,,2.9089104176000005,,,,,,,,,,,,,,,,,,185.08159999999998
25_5-1_part_1,,,,,,,,,2.9161485433300003,,,,,,,,,,,,,,,,,,185.2488
25_5-1_part_1,,,,,,,,,2.92340397833,,,,,,,,,,,,,,,,,,185.41600000000003
25_5-1_part_1,,,,,,,,,2.93063764576,,,,,,,,,,,,,,,,,,185.58320000000006
25_5-1_part_1,,,,,,,,,2.9378975391700006,,,,,,,,,,,,,,,,,,185.7504
25_5-1_part_1,,,,,,,,,3.1370373964600002,,,,,,,,,,,,,,,,,,185.9176
25_5-1_part_1,,,,,,,,,4.16387407777,,,,,,,,,,,,,,,,,,186.08480000000003
25_5-1_part_1,,,,,,,,,4.170804047630001,,,,,,,,,,,,,,,,,,186.252
25_5-1_part_1,,,,,,,,,4.17014420031,,,,,,,,,,,,,,,,,,186.41920000000002
25_5-1_part_1,,,,,,,,,4.1696910142800006,,,,,,,,,,,,,,,,,,186.58640000000008
25_5-1_part_1,,,,,,,,,4.15163307185,,,,,,,,,,,,,,,,,,186.75359999999998
25_5-1_part_1,,,,,,,,,4.145367670070001,,,,,,,,,,,,,,,,,,186.9208
25_5-1_part_1,,,,,,,,,4.14495408536,,,,,,,,,,,,,,,,,,187.08800000000002
25_5-1_part_1,,,,,,,,,4.11487123971,,,,,,,,,,,,,,,,,,187.2552
25_5-1_part_1,,,,,,,,,4.0706821918400005,,,,,,,,,,,,,,,,,,187.4224
25_5-1_part_1,,,,,,,,,4.073951005960001,,,,,,,,,,,,,,,,,,187.5896
25_5-1_part_1,,,,,,,,,4.09387414458,,,,,,,,,,,,,,,,,,187.7568
25_5-1_part_1,,,,,,,,,4.09593787196,,,,,,,,,,,,,,,,,,187.924
25_5-1_part_1,,,,,,,,,4.0955374002400005,,,,,,,,,,,,,,,,,,188.09120000000007
25_5-1_part_1,,,,,,,,,3.780942106260001,,,,,,,,,,,,,,,,,,188.25840000000002
25_5-1_part_1,,,,,,,,,3.7933588266200005,,,,,,,,,,,,,,,,,,188.4256
25_5-1_part_1,,,,,,,,,3.7929142951700006,,,,,,,,,,,,,,,,,,188.59279999999995
25_5-1_part_1,,,,,,,,,3.7922499895500006,,,,,,,,,,,,,,,,,,188.76000000000002
25_5-1_part_1,,,,,,,,,3.79180572034,,,,,,,,,,,,,,,,,,188.92720000000003
25_5-1_part_1,,,,,,,,,3.80431501868,,,,,,,,,,,,,,,,,,189.09440000000004
25_5-1_part_1,,,,,,,,,4.205603384950001,,,,,,,,,,,,,,,,,,189.26159999999996
25_5-1_part_1,,,,,,,,,4.2765534878,,,,,,,,,,,,,,,,,,189.42880000000002
25_5-1_part_1,,,,,,,,,4.275919866570001,,,,,,,,,,,,,,,,,,189.59600000000003
25_5-1_part_1,,,,,,,,,4.27544045445,,,,,,,,,,,,,,,,,,189.7632
25_5-1_part_1,,,,,,,,,4.2750092983400005,,,,,,,,,,,,,,,,,,189.93040000000008
25_5-1_part_1,,,,,,,,,4.27432742121,,,,,,,,,,,,,,,,,,190.0976
25_5-1_part_1,,,,,,,,,4.273825454690001,,,,,,,,,,,,,,,,,,190.2648
25_5-1_part_1,,,,,,,,,4.04179604048,,,,,,,,,,,,,,,,,,190.43200000000002
25_5-1_part_1,,,,,,,,,3.1314536094600003,,,,,,,,,,,,,,,,,,190.59920000000008
25_5-1_part_1,,,,,,,,,3.13756086831,,,,,,,,,,,,,,,,,,190.76640000000003
25_5-1_part_1,,,,,,,,,3.13714282508,,,,,,,,,,,,,,,,,,190.9336
25_5-1_part_1,,,,,,,,,3.1364475727200003,,,,,,,,,,,,,,,,,,191.10079999999996
25_5-1_part_1,,,,,,,,,3.1360342502500003,,,,,,,,,,,,,,,,,,191.268
25_5-1_part_1,,,,,,,,,2.9650808334400005,,,,,,,,,,,,,,,,,,191.43520000000004
25_5-1_part_1,,,,,,,,,2.6023227214600007,,,,,,,,,,,,,,,,,,191.60240000000005
25_5-1_part_1,,,,,,,,,2.6018210172900003,,,,,,,,,,,,,,,,,,191.76959999999997
25_5-1_part_1,,,,,,,,,2.6013195753600002,,,,,,,,,,,,,,,,,,191.9368
25_5-1_part_1,,,,,,,,,2.6007079839400005,,,,,,,,,,,,,,,,,,192.104
25_5-1_part_1,,,,,,,,,2.6002065420100005,,,,,,,,,,,,,,,,,,192.27120000000002
25_5-1_part_1,,,,,,,,,2.59970457549,,,,,,,,,,,,,,,,,,192.43840000000006
25_5-1_part_1,,,,,,,,,3.2661728620400003,,,,,,,,,,,,,,,,,,192.60559999999998
25_5-1_part_1,,,,,,,,,3.2968274354400005,,,,,,,,,,,,,,,,,,192.77280000000002
25_5-1_part_1,,,,,,,,,3.2997799634800002,,,,,,,,,,,,,,,,,,192.94000000000003
25_5-1_part_1,,,,,,,,,3.3027896642400005,,,,,,,,,,,,,,,,,,193.10720000000006
25_5-1_part_1,,,,,,,,,3.30568921562,,,,,,,,,,,,,,,,,,193.2744
25_5-1_part_1,,,,,,,,,3.30869891649,,,,,,,,,,,,,,,,,,193.44160000000002
25_5-1_part_1,,,,,,,,,3.31159820552,,,,,,,,,,,,,,,,,,193.60879999999997
25_5-1_part_1,,,,,,,,,3.9385719060600004,,,,,,,,,,,,,,,,,,193.776
25_5-1_part_1,,,,,,,,,4.3550802946200005,,,,,,,,,,,,,,,,,,193.94320000000002
25_5-1_part_1,,,,,,,,,4.35450830463,,,,,,,,,,,,,,,,,,194.11040000000006
25_5-1_part_1,,,,,,,,,4.35394968987,,,,,,,,,,,,,,,,,,194.27760000000004
25_5-1_part_1,,,,,,,,,4.35335566996,,,,,,,,,,,,,,,,,,194.44480000000001
25_5-1_part_1,,,,,,,,,4.911565732920001,,,,,,,,,,,,,,,,,,194.612
25_5-1_part_1,,,,,,,,,7.1459564685300005,,,,,,,,,,,,,,,,,,194.77920000000003
25_5-1_part_1,,,,,,,,,7.144618940360001,,,,,,,,,,,,,,,,,,194.94640000000007
25_5-1_part_1,,,,,,,,,7.14328141208,,,,,,,,,,,,,,,,,,195.11359999999996
25_5-1_part_1,,,,,,,,,7.141833209940001,,,,,,,,,,,,,,,,,,195.2808
25_5-1_part_1,,,,,,,,,7.140495681770001,,,,,,,,,,,,,,,,,,195.44800000000004
25_5-1_part_1,,,,,,,,,7.139158678080001,,,,,,,,,,,,,,,,,,195.61520000000002
25_5-1_part_1,,,,,,,,,8.164569711650001,,,,,,,,,,,,,,,,,,195.78240000000002
25_5-1_part_1,,,,,,,,,8.356140995070001,,,,,,,,,,,,,,,,,,195.9496
25_5-1_part_1,,,,,,,,,8.34300279615,,,,,,,,,,,,,,,,,,196.11679999999996
25_5-1_part_1,,,,,,,,,8.32994799615,,,,,,,,,,,,,,,,,,196.28400000000002
25_5-1_part_1,,,,,,,,,8.31680507658,,,,,,,,,,,,,,,,,,196.45120000000003
25_5-1_part_1,,,,,,,,,8.30370674133,,,,,,,,,,,,,,,,,,196.61840000000004
25_5-1_part_1,,,,,,,,,8.2903917789,,,,,,,,,,,,,,,,,,196.7856
25_5-1_part_1,,,,,,,,,4.32350571158,,,,,,,,,,,,,,,,,,196.95280000000002
25_5-1_part_1,,,,,,,,,4.32695994379,,,,,,,,,,,,,,,,,,197.12
25_5-1_part_1,,,,,,,,,4.33030402662,,,,,,,,,,,,,,,,,,197.2872
25_5-1_part_1,,,,,,,,,4.33375799659,,,,,,,,,,,,,,,,,,197.45440000000008
25_5-1_part_1,,,,,,,,,4.33710207942,,,,,,,,,,,,,,,,,,197.62159999999997
25_5-1_part_1,,,,,,,,,4.240509200070001,,,,,,,,,,,,,,,,,,197.7888
25_5-1_part_1,,,,,,,,,3.08868994709,,,,,,,,,,,,,,,,,,197.95600000000002
25_5-1_part_1,,,,,,,,,3.0803298711900005,,,,,,,,,,,,,,,,,,198.1232
25_5-1_part_1,,,,,,,,,3.0719700575300006,,,,,,,,,,,,,,,,,,198.29040000000003
25_5-1_part_1,,,,,,,,,3.0635000943800006,,,,,,,,,,,,,,,,,,198.4576
25_5-1_part_1,,,,,,,,,3.0551400184800004,,,,,,,,,,,,,,,,,,198.62480000000002
25_5-1_part_1,,,,,,,,,3.04678020482,,,,,,,,,,,,,,,,,,198.792
25_5-1_part_1,,,,,,,,,2.2535480738100007,,,,,,,,,,,,,,,,,,198.95920000000004
25_5-1_part_1,,,,,,,,,1.9465335488500002,,,,,,,,,,,,,,,,,,199.12640000000002
25_5-1_part_1,,,,,,,,,1.94628269671,,,,,,,,,,,,,,,,,,199.2936
25_5-1_part_1,,,,,,,,,1.9460583329000003,,,,,,,,,,,,,,,,,,199.4608
25_5-1_part_1,,,,,,,,,1.9457239508300002,,,,,,,,,,,,,,,,,,199.62800000000001
25_5-1_part_1,,,,,,,,,1.9454995870200003,,,,,,,,,,,,,,,,,,199.79520000000002
25_5-1_part_1,,,,,,,,,1.9452576518100002,,,,,,,,,,,,,,,,,,199.9624
25_5-1_part_1,,,,,,,,,2.0551476597300002,,,,,,,,,,,,,,,,,,200.1296
25_5-1_part_1,,,,,,,,,2.2506396055,,,,,,,,,,,,,,,,,,200.29680000000002
25_5-1_part_1,,,,,,,,,2.25002801419,,,,,,,,,,,,,,,,,,200.46400000000003
25_5-1_part_1,,,,,,,,,2.24952657226,,,,,,,,,,,,,,,,,,200.6312
25_5-1_part_1,,,,,,,,,2.2489147186,,,,,,,,,,,,,,,,,,200.79840000000002
25_5-1_part_1,,,,,,,,,2.2484130144300005,,,,,,,,,,,,,,,,,,200.96560000000002
25_5-1_part_1,,,,,,,,,2.24854073521,,,,,,,,,,,,,,,,,,201.13280000000003
25_5-1_part_1,,,,,,,,,28.097080993300008,,,,,,,,,,,,,,,,,,201.3
25_5-1_part_1,,,,,,,,,28.091504288100005,,,,,,,,,,,,,,,,,,201.4672
25_5-1_part_1,,,,,,,,,28.085933876000002,,,,,,,,,,,,,,,,,,201.63440000000003
25_5-1_part_1,,,,,,,,,28.0803571697,,,,,,,,,,,,,,,,,,201.8016
25_5-1_part_1,,,,,,,,,28.074790954100003,,,,,,,,,,,,,,,,,,201.96880000000002
25_5-1_part_1,,,,,,,,,28.0692058559,,,,,,,,,,,,,,,,,,202.136
25_5-1_part_1,,,,,,,,,29.3276762009,,,,,,,,,,,,,,,,,,202.30320000000003
25_5-1_part_1,,,,,,,,,38.591799545200004,,,,,,,,,,,,,,,,,,202.4704
25_5-1_part_1,,,,,,,,,38.5863361356,,,,,,,,,,,,,,,,,,202.63760000000002
25_5-1_part_1,,,,,,,,,38.5809860227,,,,,,,,,,,,,,,,,,202.8048
25_5-1_part_1,,,,,,,,,38.5755226131,,,,,,,,,,,,,,,,,,202.97200000000004
25_5-1_part_1,,,,,,,,,38.5701766967,,,,,,,,,,,,,,,,,,203.13920000000002
25_5-1_part_1,,,,,,,,,38.564453125,,,,,,,,,,,,,,,,,,203.30640000000002
25_5-1_part_1,,,,,,,,,24.5296823497,,,,,,,,,,,,,,,,,,203.4736
25_5-1_part_1,,,,,,,,,20.1131515508,,,,,,,,,,,,,,,,,,203.6408
25_5-1_part_1,,,,,,,,,20.1302865984,,,,,,,,,,,,,,,,,,203.80800000000002
25_5-1_part_1,,,,,,,,,20.147448921600002,,,,,,,,,,,,,,,,,,203.9752
25_5-1_part_1,,,,,,,,,20.164596557600003,,,,,,,,,,,,,,,,,,204.1424
25_5-1_part_1,,,,,,,,,20.1817085261,,,,,,,,,,,,,,,,,,204.30960000000002
25_5-1_part_1,,,,,,,,,13.092068290400002,,,,,,,,,,,,,,,,,,204.47680000000003
25_5-1_part_1,,,,,,,,,12.121956443300002,,,,,,,,,,,,,,,,,,204.644
25_5-1_part_1,,,,,,,,,12.1193820957,,,,,,,,,,,,,,,,,,204.8112
25_5-1_part_1,,,,,,,,,12.116763687599999,,,,,,,,,,,,,,,,,,204.97840000000002
25_5-1_part_1,,,,,,,,,12.114255428,,,,,,,,,,,,,,,,,,205.14560000000003
25_5-1_part_1,,,,,,,,,12.111638069300001,,,,,,,,,,,,,,,,,,205.3128
25_5-1_part_1,,,,,,,,,12.109019661200001,,,,,,,,,,,,,,,,,,205.48000000000002
