file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
29_3-1_part_1,,,,,,,,,,-52.140148544000006,,8.97571029663,,,,,,,,,,,,,,8.97571029663,157.742200671
29_3-1_part_1,,,,,,,,,,-51.628614807,,9.286923217770001,,,,,,,,,,,,,,9.286923217770001,157.90940067100001
29_3-1_part_1,,,,,,,,,,-51.24201354800001,,9.53077926636,,,,,,,,,,,,,,9.53077926636,158.076600671
29_3-1_part_1,,,,,,,,,,-50.916063693000005,,9.21905231478,,,,,,,,,,,,,,9.21905231478,158.24380067100003
29_3-1_part_1,,,,,,,,,,-50.370822139000005,,8.200879144700002,,,,,,,,,,,,,,8.200879144700002,158.411000671
29_3-1_part_1,,,,,,,,,,-49.671199413000004,,7.812446260410001,,,,,,,,,,,,,,7.812446260410001,158.57820067100002
29_3-1_part_1,,,,,,,,,,-49.007688906,,8.28218669894,,,,,,,,,,,,,,8.28218669894,158.745400671
29_3-1_part_1,,,,,,,,,,-48.592851637,,3295.960085156988,,,,,,,,,,,,,,3295.960085156988,158.91260067100004
29_3-1_part_1,,,,,,,,,,-48.635870745000005,,8.86503953929,,,,,,,,,,,,,,8.86503953929,159.07980067100002
29_3-1_part_1,,,,,,,,,,-48.773093798000005,,8.367834138840001,,,,,,,,,,,,,,8.367834138840001,159.24700067100002
29_3-1_part_1,,,,,,,,,,-48.882047269000005,,9.068927097340001,,,,,,,,,,,,,,9.068927097340001,159.414200671
29_3-1_part_1,,,,,,,,,,-48.630142979,,8.93525400163,,,,,,,,,,,,,,8.93525400163,159.58140067100004
29_3-1_part_1,,,,,,,,,,-47.798831938,,7.78521103855,,,,,,,,,,,,,,7.78521103855,159.74860067100002
29_3-1_part_1,,,,,,,,,,-46.287448119,,7.195673179640001,,,,,,,,,,,,,,7.195673179640001,159.915800671
29_3-1_part_1,,,,,,,,,,-44.96403998900001,,8.007658243200002,,,,,,,,,,,,,,8.007658243200002,160.083000671
29_3-1_part_1,,,,,,,,,,-44.731433868,,9.61887884144,,,,,,,,,,,,,,9.61887884144,160.250200671
29_3-1_part_1,,,,,,,,,,-45.182429501,,10.82372636796,,,,,,,,,,,,,,10.82372636796,160.41740067100002
29_3-1_part_1,,,,,,,,,,-45.701440807000004,,11.985690116400002,,,,,,,,,,,,,,11.985690116400002,160.584600671
29_3-1_part_1,,,,,,,,,,-44.873226552000006,,11.762198066300002,,,,,,,,,,,,,,11.762198066300002,160.751800671
29_3-1_part_1,,,,,,,,,,-43.244203189000004,,9.89511146547,,,,,,,,,,,,,,9.89511146547,160.919000671
29_3-1_part_1,,,,,,,,,,-42.199089053,,3187.952006611967,,,,,,,,,,,,,,3187.952006611967,161.08620067100003
29_3-1_part_1,,,,,,,,,,-41.801040644000004,,8.19047160151,,,,,,,,,,,,,,8.19047160151,161.253400671
29_3-1_part_1,,,,,,,,,,-41.350619893,,8.617067050900001,,,,,,,,,,,,,,8.617067050900001,161.42060067100002
29_3-1_part_1,,,,,,,,,,-40.653183362,,8.43919835088,,,,,,,,,,,,,,8.43919835088,161.587800671
29_3-1_part_1,,,,,,,,,,-39.511129383000004,,8.198156881310002,,,,,,,,,,,,,,8.198156881310002,161.75500067100003
29_3-1_part_1,,,,,,,,,,-38.268413546,,8.964722633350002,,,,,,,,,,,,,,8.964722633350002,161.922200671
29_3-1_part_1,,,,,,,,,,-37.43836555800001,,9.80697832103,,,,,,,,,,,,,,9.80697832103,162.08940067100002
29_3-1_part_1,,,,,,,,,,-37.04650230600001,,9.81176929469,,,,,,,,,,,,,,9.81176929469,162.256600671
29_3-1_part_1,,,,,,,,,,-36.865441899000004,,9.347525310530001,,,,,,,,,,,,,,9.347525310530001,162.423800671
29_3-1_part_1,,,,,,,,,,-36.866134261000006,,9.14878854747,,,,,,,,,,,,,,9.14878854747,162.59100067100002
29_3-1_part_1,,,,,,,,,,-37.058369062,,9.78779764171,,,,,,,,,,,,,,9.78779764171,162.758200671
29_3-1_part_1,,,,,,,,,,-37.120384213,,10.52507991788,,,,,,,,,,,,,,10.52507991788,162.925400671
29_3-1_part_1,,,,,,,,,,-36.723015593,,10.03325767521,,,,,,,,,,,,,,10.03325767521,163.092600671
29_3-1_part_1,,,,,,,,,,-35.830725865000005,,9.156523132350001,,,,,,,,,,,,,,9.156523132350001,163.25980067100002
29_3-1_part_1,,,,,,,,,,-34.579519084000005,,8.965290164930002,,,,,,,,,,,,,,8.965290164930002,163.427000671
29_3-1_part_1,,,,,,,,,,-33.052426913000005,,9.653144741020002,,,,,,,,,,,,,,9.653144741020002,163.594200671
29_3-1_part_1,,,,,,,,,,-31.307207492000003,,10.771715927170002,,,,,,,,,,,,,,10.771715927170002,163.76140067100002
29_3-1_part_1,,,,,,,,,,-29.144752692000004,,11.7949564931,,,,,,,,,,,,,,11.7949564931,163.92860067100003
29_3-1_part_1,,,,,,,,,,-25.369251446,,12.3419478413,,,,,,,,,,,,,,12.3419478413,164.095800671
29_3-1_part_1,,,,,,,,,,-20.254088206000002,,11.940817356600002,,,,,,,,,,,,,,11.940817356600002,164.26300067100001
29_3-1_part_1,,,,,,,,,,-13.397954174000002,,11.0199611665,,,,,,,,,,,,,,11.0199611665,164.43020067100002
29_3-1_part_1,,,,,,,,,,-2.4227729317000004,,10.67921247481,,,,,,,,,,,,,,10.67921247481,164.597400671
29_3-1_part_1,,,,,,,,,,5.129819917640001,,11.469478702000002,,,,,,,,,,,,,,11.469478702000002,164.764600671
29_3-1_part_1,,,,,,,,,,11.296725654500001,,12.649579334700002,,,,,,,,,,,,,,12.649579334700002,164.931800671
29_3-1_part_1,,,,,,,,,,17.2585358616,,12.7710992816,,,,,,,,,,,,,,12.7710992816,165.09900067100003
29_3-1_part_1,,,,,,,,,,20.523687743900002,,13.321762275800001,,,,,,,,,,,,,,13.321762275800001,165.266200671
29_3-1_part_1,,,,,,,,,,21.0844467163,,13.8210757256,,,,,,,,,,,,,,13.8210757256,165.43340067100002
29_3-1_part_1,,,,,,,,,,20.438331413500002,,13.762528705200001,,,,,,,,,,,,,,13.762528705200001,165.600600671
29_3-1_part_1,,,,,,,,,,19.2791801455,,13.5133624076,,,,,,,,,,,,,,13.5133624076,165.76780067100003
29_3-1_part_1,,,,,,,,,,17.637496948500004,,11.9638700489,,,,,,,,,,,,,,11.9638700489,165.935000671
29_3-1_part_1,,,,,,,,,,16.125854015700003,,10.59252595896,,,,,,,,,,,,,,10.59252595896,166.10220067100002
29_3-1_part_1,,,,,,,,,,17.0219696042,,10.98341989514,,,,,,,,,,,,,,10.98341989514,166.269400671
29_3-1_part_1,,,,,,,,,,19.456333923400003,,12.4965451237,,,,,,,,,,,,,,12.4965451237,166.43660067100004
29_3-1_part_1,,,,,,,,,,23.136670302900004,,14.692049980300002,,,,,,,,,,,,,,14.692049980300002,166.60380067100002
29_3-1_part_1,,,,,,,,,,28.131504249200002,,17.4677032475,,,,,,,,,,,,,,17.4677032475,166.771000671
29_3-1_part_1,,,,,,,,,,34.089274597400006,,20.209226989600005,,,,,,,,,,,,,,20.209226989600005,166.938200671
29_3-1_part_1,,,,,,,,,,41.426587295500006,,21.617116546300004,,,,,,,,,,,,,,21.617116546300004,167.105400671
29_3-1_part_1,,,,,,,,,,49.2214416507,,20.310283279000004,,,,,,,,,,,,,,20.310283279000004,167.27260067100002
29_3-1_part_1,,,,,,,,,,55.478698730400005,,18.0949274066,,,,,,,,,,,,,,18.0949274066,167.439800671
29_3-1_part_1,,,,,,,,,,59.6802116394,,16.1598366732,,,,,,,,,,,,,,16.1598366732,167.607000671
29_3-1_part_1,,,,,,,,,,61.56354789750001,,13.791039562300002,,,,,,,,,,,,,,13.791039562300002,167.77420067100002
29_3-1_part_1,,,,,,,,,,61.79529800400001,,11.8610870356,,,,,,,,,,,,,,11.8610870356,167.94140067100003
29_3-1_part_1,,,,,,,,,,60.58807754560001,,10.70610151292,,,,,,,,,,,,,,10.70610151292,168.108600671
29_3-1_part_1,,,,,,,,,,56.266294098300015,,2829.8074296156756,,,,,,,,,,,,,,2829.8074296156756,168.275800671
29_3-1_part_1,,,,,,,,,,49.58622283890001,,8.71456971165,,,,,,,,,,,,,,8.71456971165,168.44300067100002
29_3-1_part_1,,,,,,,,,,40.062770080300005,,8.0709422112,,,,,,,,,,,,,,8.0709422112,168.61020067100003
29_3-1_part_1,,,,,,,,,,25.9422988891,,8.20405302046,,,,,,,,,,,,,,8.20405302046,168.777400671
29_3-1_part_1,,,,,,,,,,7.383996105200001,,9.12106342312,,,,,,,,,,,,,,9.12106342312,168.94460067100002
29_3-1_part_1,,,,,,,,,,-3.3476841926000005,,10.77254467014,,,,,,,,,,,,,,10.77254467014,169.11180067100003
29_3-1_part_1,,,,,,,,,,-9.655773639600001,,12.679166507700002,,,,,,,,,,,,,,12.679166507700002,169.279000671
29_3-1_part_1,,,,,,,,,,-15.438863847,,14.631817150500002,,,,,,,,,,,,,,14.631817150500002,169.446200671
29_3-1_part_1,,,,,,,,,,-20.066016003,,15.776669979400001,,,,,,,,,,,,,,15.776669979400001,169.613400671
29_3-1_part_1,,,,,,,,,,-23.405241772,,15.338130665000001,,,,,,,,,,,,,,15.338130665000001,169.78060067100003
29_3-1_part_1,,,,,,,,,,-26.152398877,,14.478776645300002,,,,,,,,,,,,,,14.478776645300002,169.947800671
29_3-1_part_1,,,,,,,,,,-29.009497638,,14.595849704700003,,,,,,,,,,,,,,14.595849704700003,170.11500067100002
29_3-1_part_1,,,,,,,,,,-31.881182289,,15.389893532200002,,,,,,,,,,,,,,15.389893532200002,170.282200671
29_3-1_part_1,,,,,,,,,,-33.700688549,,16.325330353200002,,,,,,,,,,,,,,16.325330353200002,170.44940067100003
29_3-1_part_1,,,,,,,,,,-34.974139211,,17.3698276521,,,,,,,,,,,,,,17.3698276521,170.61660067100001
29_3-1_part_1,,,,,,,,,,-36.520403667000004,,18.4850555417,,,,,,,,,,,,,,18.4850555417,170.78380067100002
29_3-1_part_1,,,,,,,,,,-38.198950196000006,,19.169446182700003,,,,,,,,,,,,,,19.169446182700003,170.951000671
29_3-1_part_1,,,,,,,,,,-38.98190040800001,,19.0140705106,,,,,,,,,,,,,,19.0140705106,171.11820067100004
29_3-1_part_1,,,,,,,,,,-39.04491004700001,,18.350178146300003,,,,,,,,,,,,,,18.350178146300003,171.28540067100002
29_3-1_part_1,,,,,,,,,,-38.987422562000006,,17.313914775300002,,,,,,,,,,,,,,17.313914775300002,171.452600671
29_3-1_part_1,,,,,,,,,,-39.176703258,,16.440865516900004,,,,,,,,,,,,,,16.440865516900004,171.619800671
29_3-1_part_1,,,,,,,,,,-39.860447693000005,,16.1472324376,,,,,,,,,,,,,,16.1472324376,171.787000671
29_3-1_part_1,,,,,,,,,,-40.710289004,,16.9345466609,,,,,,,,,,,,,,16.9345466609,171.95420067100002
29_3-1_part_1,,,,,,,,,,-41.481322102,,17.9097379681,,,,,,,,,,,,,,17.9097379681,172.121400671
29_3-1_part_1,,,,,,,,,,-42.2787365,,3297.225833420426,,,,,,,,,,,,,,3297.225833420426,172.288600671
29_3-1_part_1,,,,,,,,,,-43.49260368200001,,17.283443260600002,,,,,,,,,,,,,,17.283443260600002,172.455800671
29_3-1_part_1,,,,,,,,,,-44.97372055000001,,15.9045376776,,,,,,,,,,,,,,15.9045376776,172.62300067100003
29_3-1_part_1,,,,,,,,,,-46.391886519,,15.200714588400002,,,,,,,,,,,,,,15.200714588400002,172.790200671
29_3-1_part_1,,,,,,,,,,-46.781055827,,15.597855567800002,,,,,,,,,,,,,,15.597855567800002,172.95740067100002
29_3-1_part_1,,,,,,,,,,-46.397169500000004,,16.0081851006,,,,,,,,,,,,,,16.0081851006,173.124600671
29_3-1_part_1,,,,,,,,,,-45.811724475000005,,15.918842410900004,,,,,,,,,,,,,,15.918842410900004,173.29180067100003
29_3-1_part_1,,,,,,,,,,-44.927705383,,16.392023181600003,,,,,,,,,,,,,,16.392023181600003,173.459000671
29_3-1_part_1,,,,,,,,,,-44.33409042700001,,18.956912421700004,,,,,,,,,,,,,,18.956912421700004,173.62620067100002
29_3-1_part_1,,,,,,,,,,-44.486734391000006,,21.580198669700003,,,,,,,,,,,,,,21.580198669700003,173.793400671
29_3-1_part_1,,,,,,,,,,-44.97538223200001,,22.021975327,,,,,,,,,,,,,,22.021975327,173.960600671
29_3-1_part_1,,,,,,,,,,-45.478636929000004,,22.6180009847,,,,,,,,,,,,,,22.6180009847,174.12780067100002
29_3-1_part_1,,,,,,,,,,-45.88960952400001,,23.033679581000005,,,,,,,,,,,,,,23.033679581000005,174.295000671
29_3-1_part_1,,,,,,,,,,-46.180189891000005,,22.1296070094,,,,,,,,,,,,,,22.1296070094,174.462200671
29_3-1_part_1,,,,,,,,,,-46.690389251,,20.2442482,,,,,,,,,,,,,,20.2442482,174.629400671
29_3-1_part_1,,,,,,,,,,-47.565873333,,18.373005294599995,,,,,,,,,,,,,,18.373005294599995,174.79660067100002
29_3-1_part_1,,,,,,,,,,-48.36329612400001,,17.7354648592,,,,,,,,,,,,,,17.7354648592,174.963800671
29_3-1_part_1,,,,,,,,,,-48.886511993,,16.7871006963,,,,,,,,,,,,,,16.7871006963,175.131000671
29_3-1_part_1,,,,,,,,,,-49.168511205,,15.786801624000002,,,,,,,,,,,,,,15.786801624000002,175.29820067100002
29_3-1_part_1,,,,,,,,,,-49.13755188100001,,16.3570103642,,,,,,,,,,,,,,16.3570103642,175.46540067100003
29_3-1_part_1,,,,,,,,,,-48.94394073800001,,18.6876716609,,,,,,,,,,,,,,18.6876716609,175.632600671
29_3-1_part_1,,,,,,,,,,-48.61484794100001,,20.848066138900002,,,,,,,,,,,,,,20.848066138900002,175.799800671
29_3-1_part_1,,,,,,,,,,-48.15877074800001,,20.5633981707,,,,,,,,,,,,,,20.5633981707,175.96700067100002
29_3-1_part_1,,,,,,,,,,-47.823136141000006,,18.9136583328,,,,,,,,,,,,,,18.9136583328,176.134200671
29_3-1_part_1,,,,,,,,,,-47.682849885,,18.6521154402,,,,,,,,,,,,,,18.6521154402,176.301400671
29_3-1_part_1,,,,,,,,,,-47.738461683000004,,19.2681631087,,,,,,,,,,,,,,19.2681631087,176.468600671
29_3-1_part_1,,,,,,,,,,-48.052909850000006,,19.4069009783,,,,,,,,,,,,,,19.4069009783,176.63580067100003
29_3-1_part_1,,,,,,,,,,-48.533370974,,18.4637662891,,,,,,,,,,,,,,18.4637662891,176.803000671
29_3-1_part_1,,,,,,,,,,-49.086274721,,17.7451160436,,,,,,,,,,,,,,17.7451160436,176.97020067100001
29_3-1_part_1,,,,,,,,,,-49.645699312000005,,17.2809276585,,,,,,,,,,,,,,17.2809276585,177.137400671
29_3-1_part_1,,,,,,,,,,-50.16167259400001,,17.6301893229,,,,,,,,,,,,,,17.6301893229,177.30460067100003
29_3-1_part_1,,,,,,,,,,-50.83933257700001,,19.575098038100002,,,,,,,,,,,,,,19.575098038100002,177.471800671
29_3-1_part_1,,,,,,,,,,-51.17506370900001,,21.9976018911,,,,,,,,,,,,,,21.9976018911,177.63900067100002
29_3-1_part_1,,,,,,,,,,-50.955096434000005,,21.440151596600003,,,,,,,,,,,,,,21.440151596600003,177.806200671
29_3-1_part_1,,,,,,,,,,-51.203056333,,19.222382927,,,,,,,,,,,,,,19.222382927,177.97340067100004
29_3-1_part_1,,,,,,,,,,-51.943390279000006,,18.077462959599995,,,,,,,,,,,,,,18.077462959599995,178.14060067100002
29_3-1_part_1,,,,,,,,,,-52.579264837000004,,17.969476699900003,,,,,,,,,,,,,,17.969476699900003,178.30780067100002
29_3-1_part_1,,,,,,,,,,-53.031372449,,17.9321517947,,,,,,,,,,,,,,17.9321517947,178.475000671
29_3-1_part_1,,,,,,,,,,-53.115098575000005,,16.9389096261,,,,,,,,,,,,,,16.9389096261,178.642200671
29_3-1_part_1,,,,,,,,,,-52.883424000000005,,16.9135605815,,,,,,,,,,,,,,16.9135605815,178.80940067100002
29_3-1_part_1,,,,,,,,,,-52.355873493000004,,18.003260040700003,,,,,,,,,,,,,,18.003260040700003,178.976600671
29_3-1_part_1,,,,,,,,,,-51.774372859,,20.428875351500004,,,,,,,,,,,,,,20.428875351500004,179.143800671
29_3-1_part_1,,,,,,,,,,-51.639180758,,22.998131752200003,,,,,,,,,,,,,,22.998131752200003,179.31100067100002
29_3-1_part_1,,,,,,,,,,-51.63409499600001,,22.4885282512,,,,,,,,,,,,,,22.4885282512,179.47820067100002
29_3-1_part_1,,,,,,,,,,-51.27298545600001,,20.811146163500002,,,,,,,,,,,,,,20.811146163500002,179.645400671
29_3-1_part_1,,,,,,,,,,-50.570840837000006,,3353.7214738713546,,,,,,,,,,,,,,3353.7214738713546,179.812600671
29_3-1_part_1,,,,,,,,,,-49.766381071000005,,19.8274450297,,,,,,,,,,,,,,19.8274450297,179.97980067100002
29_3-1_part_1,,,,,,,,,,-49.113046268000005,,19.0206333163,,,,,,,,,,,,,,19.0206333163,180.14700067100003
29_3-1_part_1,,,,,,,,,,-48.638711550000004,,17.352771282000003,,,,,,,,,,,,,,17.352771282000003,180.314200671
29_3-1_part_1,,,,,,,,,,-48.000348660000014,,16.3650145527,,,,,,,,,,,,,,16.3650145527,180.48140067100002
29_3-1_part_1,,,,,,,,,,-46.80420608600001,,16.770412540200002,,,,,,,,,,,,,,16.770412540200002,180.64860067100003
29_3-1_part_1,,,,,,,,,,-45.13824386500001,,17.6042318342,,,,,,,,,,,,,,17.6042318342,180.815800671
29_3-1_part_1,,,,,,,,,,-43.482180401,,17.875220299200002,,,,,,,,,,,,,,17.875220299200002,180.983000671
29_3-1_part_1,,,,,,,,,,-41.87339934800001,,3314.748916306381,,,,,,,,,,,,,,3314.748916306381,181.150200671
29_3-1_part_1,,,,,,,,,,-40.30882912100001,,15.930103874300002,,,,,,,,,,,,,,15.930103874300002,181.31740067100003
29_3-1_part_1,,,,,,,,,,-38.754405217000006,,15.894505691900003,,,,,,,,,,,,,,15.894505691900003,181.484600671
29_3-1_part_1,,,,,,,,,,-37.384218212,,3550.522138696643,,,,,,,,,,,,,,3550.522138696643,181.65180067100002
29_3-1_part_1,,,,,,,,,,-36.529958344,,17.6695871352,,,,,,,,,,,,,,17.6695871352,181.819000671
29_3-1_part_1,,,,,,,,,,-36.334693912000006,,18.3316184997,,,,,,,,,,,,,,18.3316184997,181.98620067100003
29_3-1_part_1,,,,,,,,,,-36.57300262,,18.608913802600004,,,,,,,,,,,,,,18.608913802600004,182.153400671
