file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_2-16_part_1,,,,10.8625,,,,,18.057866858900002,,0.31474655267,3496.019946757181,,,7175965.500000001,,162.64863586400003,,,,,524443.5281250001,,,-134.04843441000003,3496.019946757181,162.648635732
16_2-16_part_1,,,,10.8625,,,,,23.771808434000004,,0.32090318205000007,17.559301376100002,,,7175965.500000001,,162.815827944,,,,,524443.5281250001,,,-134.21562649,17.559301376100002,162.815835732
16_2-16_part_1,,,,10.8625,,,,,24.6509243013,,0.26638118771,3431.9061242520306,,,7175965.500000001,,162.98303679900002,,,,,524443.5281250001,,,-134.38281021000003,3431.9061242520306,162.98303573200002
16_2-16_part_1,,,,10.8625,,,,,24.415082931800004,,0.27487321345000004,14.695677566900002,,,7175965.500000001,,163.150228879,,,,,524443.5281250001,,,-134.55000229,14.695677566900002,163.150235732
16_2-16_part_1,,,,10.8625,,,,,23.8924692149,,0.27929677666,16.943911457000002,,,7175965.500000001,,163.317437745,,,,,524443.5281250001,,,-134.71719437000002,16.943911457000002,163.317435732
16_2-16_part_1,,,,10.8625,,,,,23.427032470600004,,0.34450685082000004,20.2388624196,,,7175965.500000001,,163.484629825,,,,,524443.5281250001,,,-134.88437809,20.2388624196,163.48463573200002
16_2-16_part_1,,,,10.8625,,,,,22.9983142851,,0.35575552881000005,23.901914787300004,,,7175965.500000001,,163.65183868000003,,,,,524443.5281250001,,,-135.05157017000002,23.901914787300004,163.65183573200002
16_2-16_part_1,,,,10.8625,,,,,22.5321620942,,0.5568051993900001,29.6230192181,,,7175965.500000001,,163.81903076,,,,,524443.5281250001,,,-135.21876225,29.6230192181,163.819035732
16_2-16_part_1,,,,10.8625,,,,,25.221930312700003,,0.60705364346,4341.180900980335,,,7175965.500000001,,163.986239626,,,,,524443.5281250001,,,-135.38595433,4341.180900980335,163.986235732
16_2-16_part_1,,,,10.8625,,,,,25.3459039691,,0.87637032868,42.94530601460001,,,7175965.500000001,,164.153431706,,,,,524443.49375,,,-135.55313794000003,42.94530601460001,164.15343573200002
16_2-16_part_1,,,,10.8625,,,,,24.9474800113,,1.0226517915900002,46.77724990840001,,,7175965.500000001,,164.320640561,,,,,524443.49375,,,-135.72033002,46.77724990840001,164.32063573200003
16_2-16_part_1,,,,10.8625,,,,,24.6749977111,,1.11653879876,49.061252975900004,,,7175965.500000001,,164.48783264100004,,,,,524443.49375,,,-135.88751374000003,49.061252975900004,164.487835732
16_2-16_part_1,,,,10.8625,,,,,24.5668289185,,1.1672203659600002,48.42875213660001,,,7175965.500000001,,164.65504150700002,,,,,524443.49375,,,-136.05470582,48.42875213660001,164.65503573200002
16_2-16_part_1,,,,10.8625,,,,,23.774082755500004,,1.16209894416,45.393966675200005,,,7175965.500000001,,164.822233587,,,,,524443.49375,,,-136.22188954,45.393966675200005,164.82223573200002
16_2-16_part_1,,,,10.8625,,,,,22.683293342600003,,1.0608337641,42.4285438533,,,7175965.500000001,,164.989442442,,,,,524443.49375,,,-136.38908162,42.4285438533,164.98943573200003
16_2-16_part_1,,,,10.8625,,,,,22.097189522100003,,1.0563454389400002,3808.274765186222,,,7175965.500000001,,165.15663452200002,,,,,524443.49375,,,-136.55627370000002,3808.274765186222,165.156635732
16_2-16_part_1,,,,10.8625,,,,,22.041527366100002,,1.1577131628700001,40.9373184209,,,7175965.500000001,,165.323843388,,,,,524443.49375,,,-136.72345731000001,40.9373184209,165.323835732
16_2-16_part_1,,,,10.8625,,,,,17.5864222523,,1.3858737110900001,42.8496250149,,,7175965.500000001,,165.491035457,,,,,524443.49375,,,-136.89064939000002,42.8496250149,165.49103573200003
16_2-16_part_1,,,,10.8625,,,,,17.351046658,,1.4270074248100002,47.1132369994,,,7175965.500000001,,165.65822753700002,,,,,524443.49375,,,-137.05784147000003,47.1132369994,165.658235732
16_2-16_part_1,,,,10.8625,,,,,17.261736488700002,,1.4281300305800002,48.4733993535,,,7175965.500000001,,165.82543640300003,,,,,524443.49375,,,-137.22503355,48.4733993535,165.82543573200002
16_2-16_part_1,,,,10.8625,,,,,16.8552065847,,1.6176782370100002,47.51947212210001,,,7175965.500000001,,165.992628483,,,,,524443.49375,,,-137.39221727000003,47.51947212210001,165.992635732
16_2-16_part_1,,,,10.8625,,,,,16.232288741900003,,1.5654844760500002,47.2146961209,,,7175965.500000001,,166.15983733800002,,,,,524443.49375,,,-137.55940935,47.2146961209,166.15983573200003
16_2-16_part_1,,,,10.8625,,,,,16.199417018400002,,1.52892524004,46.80345916730001,,,7175965.500000001,,166.327029418,,,,,524443.49375,,,-137.72660143000002,46.80345916730001,166.327035732
16_2-16_part_1,,,,10.8625,,,,,16.4854749675,,1.5325706600600002,47.011186218700004,,,7175965.500000001,,166.494238284,,,,,524443.49375,,,-137.89378515,47.011186218700004,166.49423573200002
16_2-16_part_1,,,,10.8625,,,,,17.3596257208,,1.54284720425,48.668395233700004,,,7175965.500000001,,166.661430364,,,,,524443.49375,,,-138.06097712000002,48.668395233700004,166.661435732
16_2-16_part_1,,,,10.8625,,,,,18.0872735978,,1.5459881663600001,49.9782917018,,,7175965.500000001,,166.828639219,,,,,524443.49375,,,-138.22816920000002,49.9782917018,166.82863573200004
16_2-16_part_1,,,,10.8625,,,,,14.967998313400003,,1.5462699651300003,50.90992050210001,,,7175965.500000001,,166.99583129900003,,,,,524443.49375,,,-138.39536128,50.90992050210001,166.99583573200002
16_2-16_part_1,,,,10.8625,,,,,18.5264570238,,1.7510159015800002,50.8340957641,,,7175965.500000001,,167.163040165,,,,,524443.4593750001,,,-138.56254500000003,50.8340957641,167.16303573200003
16_2-16_part_1,,,,10.8625,,,,,11.165391922300001,,1.8043830156,48.96211013760001,,,7175965.500000001,,167.33023223400002,,,,,524443.4593750001,,,-138.72973708,48.96211013760001,167.330235732
16_2-16_part_1,,,,10.8625,,,,,6.620284795740001,,1.8054190754600001,47.564778136700006,,,7175965.500000001,,167.4974411,,,,,524443.4593750001,,,-138.89692916,47.564778136700006,167.49743573199999
16_2-16_part_1,,,,10.8625,,,,,4.0944057464200005,,1.7450750469900003,47.7103893277,,,7175965.500000001,,167.66463318,,,,,524443.4593750001,,,-139.06411287999998,47.7103893277,167.66463573200002
16_2-16_part_1,,,,10.8625,,,,,2.02297722099,,1.7657710671700002,48.71407470710001,,,7175965.500000001,,167.83184204600002,,,,,524443.4593750001,,,-139.23129649,48.71407470710001,167.831835732
16_2-16_part_1,,,,10.8625,,,,,1.6429619789,,1.76609272961,49.942242431400004,,,7175965.500000001,,167.99903411500003,,,,,524443.4593750001,,,-139.39848857,49.942242431400004,167.999035732
16_2-16_part_1,,,,10.8625,,,,,1.6304739236500003,,1.73921706673,51.1312683101,,,7175965.500000001,,168.166242981,,,,,524443.4593750001,,,-139.56568065000002,51.1312683101,168.166235732
16_2-16_part_1,,,,10.8625,,,,,1.62115830184,,1.84835307602,52.130551910800015,,,7175965.500000001,,168.33343506100002,,,,,524443.4593750001,,,-139.73286437000002,52.130551910800015,168.33343573200003
16_2-16_part_1,,,,10.8625,,,,,1.61915148494,,1.8344423890100003,53.54913330030002,,,7175965.500000001,,168.50064391600003,,,,,524443.4593750001,,,-139.90005645000002,53.54913330030002,168.500635732
16_2-16_part_1,,,,10.8625,,,,,1.5997314930300002,,1.85460274219,54.5251617427,,,7175965.500000001,,168.667835996,,,,,524443.4593750001,,,-140.06724853000003,54.5251617427,168.66783573200001
16_2-16_part_1,,,,10.8625,,,,,1.58205972914,,1.85884113316,53.295391083000005,,,7175965.500000001,,168.835028076,,,,,524443.4593750001,,,-140.23444061,53.295391083000005,168.835035732
16_2-16_part_1,,,,10.8625,,,,,1.68591932058,,1.9361388564100002,51.718605804800006,,,7175965.500000001,,169.00223694200002,,,,,524443.4593750001,,,-140.40162433,51.718605804800006,169.00223573200003
16_2-16_part_1,,,,10.8625,,,,,1.8767359495500002,,1.93398307564,52.501820373200005,,,7175965.500000001,,169.16942901100003,,,,,524443.4593750001,,,-140.56881641,52.501820373200005,169.169435732
16_2-16_part_1,,,,10.8625,,,,,2.23040122987,,1.9009355068000002,3206.3611523846207,,,7175965.500000001,,169.33663787700002,,,,,524443.4593750001,,,-140.73600849000002,3206.3611523846207,169.33663573200002
16_2-16_part_1,,,,10.8625,,,,,7.175448179240003,,1.8841499209500003,59.964418030000004,,,7175965.500000001,,169.50382995700002,,,,,524443.4593750001,,,-140.90319210000004,59.964418030000004,169.503835732
16_2-16_part_1,,,,10.8625,,,,,8.776242876060001,,1.90554093125,64.0431594847,,,7175965.500000001,,169.671038823,,,,,524443.4593750001,,,-141.07038418000002,64.0431594847,169.67103573200004
16_2-16_part_1,,,,10.8625,,,,,8.38844676021,,1.8999191164800002,67.2888778683,,,7175965.500000001,,169.838230892,,,,,524443.4593750001,,,-141.23755954000003,67.2888778683,169.83823573200002
16_2-16_part_1,,,,10.8625,,,,,7.7475006103,,1.9242143988100002,2692.8398482471607,,,7175965.500000001,,170.005439758,,,,,524443.4593750001,,,-141.40476834000003,2692.8398482471607,170.005435732
16_2-16_part_1,,,,10.8625,,,,,7.234959793050001,,1.9340016961100002,71.2121345518,,,7175965.500000001,,170.17263183800003,,,,,524443.4593750001,,,-141.5719437,71.2121345518,170.172635732
16_2-16_part_1,,,,10.8625,,,,,7.5924774170300005,,1.9585037708500002,73.1377220156,,,7175965.500000001,,170.33984069299999,,,,,524443.425,,,-141.73915250000002,73.1377220156,170.339835732
16_2-16_part_1,,,,10.8625,,,,,6.73035602569,,1.96710486412,74.7355133052,,,7175965.500000001,,170.50703277300002,,,,,524443.425,,,-141.90632786,74.7355133052,170.50703573200002
16_2-16_part_1,,,,10.8625,,,,,6.61873221394,,1.9798558354300002,76.04419708270001,,,7175965.500000001,,170.674241639,,,,,524443.425,,,-142.07351994,76.04419708270001,170.674235732
16_2-16_part_1,,,,10.8625,,,,,6.730469322170001,,1.9520242333900004,76.1482955937,,,7175965.500000001,,170.841433719,,,,,524443.425,,,-142.24071202000002,76.1482955937,170.841435732
16_2-16_part_1,,,,10.8625,,,,,7.61721487043,,1.9524938106300005,73.65982589680002,,,7175965.500000001,,171.00864257400002,,,,,524443.425,,,-142.4079041,73.65982589680002,171.00863573200002
16_2-16_part_1,,,,10.8625,,,,,8.97676353453,,1.9518548131500002,70.93048782380001,,,7175965.500000001,,171.175834654,,,,,524443.425,,,-142.57507935,70.93048782380001,171.17583573200002
16_2-16_part_1,,,,10.8625,,,,,9.666624927520001,,1.9857881665600003,70.4737182622,,,7175965.500000001,,171.34304351999995,,,,,524443.425,,,-142.74228826,70.4737182622,171.343035732
16_2-16_part_1,,,,10.8625,,,,,10.90301504138,,2.0149116634900004,71.6450531005,,,7175965.500000001,,171.51023560000002,,,,,524443.425,,,-142.90946351,71.6450531005,171.510235732
16_2-16_part_1,,,,10.8625,,,,,13.118369865700002,,2.0011827231000003,74.66131668050001,,,7175965.500000001,,171.67742766900002,,,,,524443.425,,,-143.07665559,74.66131668050001,171.67743573200002
16_2-16_part_1,,,,10.8625,,,,,15.495288658300002,,2.00614862437,77.37679061860001,,,7175965.500000001,,171.844636535,,,,,524443.425,,,-143.24384767000004,77.37679061860001,171.84463573200003
16_2-16_part_1,,,,10.8625,,,,,20.3020902634,,2.03979558948,76.99417572,,,7175965.500000001,,172.011828615,,,,,524443.425,,,-143.41103975000001,76.99417572,172.011835732
16_2-16_part_1,,,,10.8625,,,,,54.205313110300004,,2.06994767188,76.3948036192,,,7175965.500000001,,172.17903748100002,,,,,524443.425,,,-143.57821500000003,76.3948036192,172.179035732
16_2-16_part_1,,,,10.8625,,,,,64.75313415560001,,2.0913298964800004,76.82197341940001,,,7175965.500000001,,172.34622955000003,,,,,524443.425,,,-143.74540708,76.82197341940001,172.34623573200003
16_2-16_part_1,,,,10.8625,,,,,62.44221687330001,,2.1085463762,76.7688751225,,,7175965.500000001,,172.513438416,,,,,524443.425,,,-143.91259916,76.7688751225,172.513435732
16_2-16_part_1,,,,10.8625,,,,,61.67846412640001,,2.12993948464,76.772399902,,,7175965.500000001,,172.68063049600002,,,,,524443.425,,,-144.07979124000002,76.772399902,172.680635732
16_2-16_part_1,,,,10.8625,,,,,61.6563083653,,2.1138682961,75.8552017212,,,7175965.500000001,,172.847839351,,,,,524443.425,,,-144.24698332,75.8552017212,172.847835732
16_2-16_part_1,,,,10.8625,,,,,48.671907424800004,,2.1071253181,74.49418334930002,,,7175965.500000001,,173.015031431,,,,,524443.425,,,-144.4141754,74.49418334930002,173.01503573200003
16_2-16_part_1,,,,10.8625,,,,,45.7807609556,,2.1394584894100004,76.02713546780001,,,7175965.500000001,,173.182240297,,,,,524443.425,,,-144.58136748,76.02713546780001,173.182235732
16_2-16_part_1,,,,10.8625,,,,,39.4347927094,,2.1533971070700004,77.71552200280001,,,7175965.500000001,,173.34943237700003,,,,,524443.425,,,-144.74854284000003,77.71552200280001,173.34943573200002
16_2-16_part_1,,,,10.8625,,,,,35.9744277959,,2.1478017807400005,77.9913780217,,,7175965.500000001,,173.516641232,,,,,524443.390625,,,-144.91573481,77.9913780217,173.516635732
16_2-16_part_1,,,,10.8625,,,,,35.4651893618,,2.1463261723200002,79.18815841640001,,,7175965.500000001,,173.68383331200002,,,,,524443.390625,,,-145.08292689,79.18815841640001,173.68383573200003
16_2-16_part_1,,,,10.8625,,,,,30.9719274524,,2.13388873335,79.70814742990001,,,7175965.500000001,,173.85104217800003,,,,,524443.390625,,,-145.25011897000002,79.70814742990001,173.851035732
16_2-16_part_1,,,,10.8625,,,,,28.797423362400004,,2.11772352462,79.980226898,,,7175965.500000001,,174.018234258,,,,,524443.390625,,,-145.41729433,79.980226898,174.01823573200002
16_2-16_part_1,,,,10.8625,,,,,28.961044502500005,,2.1588514685100004,81.933366394,,,7175965.500000001,,174.18544311300002,,,,,524443.390625,,,-145.58450313000003,81.933366394,174.185435732
16_2-16_part_1,,,,10.8625,,,,,26.768918609400004,,2.23377048972,82.372335815,,,7175965.500000001,,174.352635193,,,,,524443.390625,,,-145.75167849000005,82.372335815,174.352635732
16_2-16_part_1,,,,10.8625,,,,,24.5236839298,,2.2616062879300003,78.75446777330001,,,7175965.500000001,,174.51984405900004,,,,,524443.390625,,,-145.91887057,78.75446777330001,174.51983573200002
16_2-16_part_1,,,,10.8625,,,,,28.116291045700002,,2.2894948005600004,3548.48547445954,,,7175965.500000001,,174.687036128,,,,,524443.390625,,,-146.08606265,3548.48547445954,174.687035732
16_2-16_part_1,,,,10.8625,,,,,28.347061348100002,,2.3573788166500003,76.4592987059,,,7175965.500000001,,174.85422820800002,,,,,524443.390625,,,-146.25325473000004,76.4592987059,174.854235732
16_2-16_part_1,,,,10.8625,,,,,28.614126395800007,,2.4200978755800002,77.97338485750001,,,7175965.500000001,,175.021437074,,,,,524443.390625,,,-146.42042998000002,77.97338485750001,175.02143573200001
16_2-16_part_1,,,,10.8625,,,,,27.906847763300004,,2.4416265726600006,77.19205017040001,,,7175965.500000001,,175.188629154,,,,,524443.390625,,,-146.58762206000003,77.19205017040001,175.18863573200002
16_2-16_part_1,,,,10.8625,,,,,23.7675451277,,2.42950227256,74.2937744142,,,7175965.500000001,,175.35583800900002,,,,,524443.390625,,,-146.75481414,74.2937744142,175.355835732
16_2-16_part_1,,,,10.8625,,,,,20.9164028172,,2.3818941355,3888.377457877273,,,7175965.500000001,,175.523030089,,,,,524443.390625,,,-146.92200622000001,3888.377457877273,175.523035732
16_2-16_part_1,,,,10.8625,,,,,12.9816062926,,2.3734354495500005,70.2808876033,,,7175965.500000001,,175.690238955,,,,,524443.390625,,,-147.08918147000003,70.2808876033,175.69023573200002
16_2-16_part_1,,,,10.8625,,,,,9.797321891830002,,2.5071033001300003,72.42538909870001,,,7175965.500000001,,175.85743103500002,,,,,524443.390625,,,-147.25637355,72.42538909870001,175.85743573200003
16_2-16_part_1,,,,10.8625,,,,,9.986812400840002,,2.5798984050400002,75.34295883180002,,,7175965.500000001,,176.02463989000003,,,,,524443.390625,,,-147.42356563,75.34295883180002,176.024635732
16_2-16_part_1,,,,10.8625,,,,,9.5431369781,,2.6174569845600004,78.11320953370002,,,7175965.500000001,,176.19183197,,,,,524443.390625,,,-147.59075771000002,78.11320953370002,176.19183573200002
16_2-16_part_1,,,,10.8625,,,,,8.95911760326,,2.6062686920600004,3719.1445367070514,,,7175965.500000001,,176.35904083600002,,,,,524443.390625,,,-147.75794979000003,3719.1445367070514,176.35903573200002
16_2-16_part_1,,,,10.8625,,,,,8.360474586530001,,2.58214414117,78.9043632509,,,7175965.500000001,,176.526232905,,,,,524443.390625,,,-147.92512515,78.9043632509,176.52623573200003
16_2-16_part_1,,,,10.8625,,,,,8.19194655422,,2.6171142101500005,76.6869659424,,,7175965.500000001,,176.693441771,,,,,524443.3562500001,,,-148.09231723000002,76.6869659424,176.693435732
16_2-16_part_1,,,,10.8625,,,,,8.04099102015,,2.55741324421,74.102387238,,,7175965.500000001,,176.86063385100002,,,,,524443.3562500001,,,-148.25949248000003,74.102387238,176.860635732
16_2-16_part_1,,,,10.8625,,,,,7.893492078780001,,2.48699684145,70.6483123775,,,7175965.500000001,,177.02784271700003,,,,,524443.3562500001,,,-148.42670139,70.6483123775,177.02783573200003
16_2-16_part_1,,,,10.8625,,,,,7.575324535350001,,2.49725804328,68.58646278330001,,,7175965.500000001,,177.195034786,,,,,524443.3562500001,,,-148.59387664000002,68.58646278330001,177.195035732
16_2-16_part_1,,,,10.8625,,,,,10.391917705510002,,2.60613389014,2899.908270659934,,,7175965.500000001,,177.36224365200002,,,,,524443.3562500001,,,-148.76106872,2899.908270659934,177.36223573200002
16_2-16_part_1,,,,10.8625,,,,,11.567200088400002,,2.71236615177,73.7601982117,val:187.50389099[UNIT],,7175965.500000001,,177.529435732,,,,,524443.3562500001,,,-148.92826080000003,73.7601982117,177.529435732
16_2-16_part_1,,,,10.8625,,,,,10.84333190919,,2.71407058241,3892.337652390027,187.6525116,,7175965.500000001,,177.69662781200003,,,,,524443.3562500001,,,-149.09545288000004,3892.337652390027,177.69663573200003
16_2-16_part_1,,,,10.8625,,,,,10.322298049910001,,2.6501986265700004,78.36879806470002,val:187.25695801[UNIT],,7175965.500000001,,177.86383666700004,,,,,524443.3562500001,,,-149.26262813000002,78.36879806470002,177.863835732
16_2-16_part_1,,,,10.8625,,,,,9.243236923250002,,2.4825378894800005,77.8736587519,186.55947876,,7175965.500000001,,178.03102874700002,,,,,524443.3562500001,,,-149.42982021,77.8736587519,178.03103573200002
16_2-16_part_1,,,,10.8625,,,,,9.210180568710001,,2.5482952356400004,77.2455764773,val:185.10435486[UNIT],,7175965.500000001,,178.198237613,,,,,524443.3562500001,,,-149.59701229000004,77.2455764773,178.198235732
16_2-16_part_1,,,,10.8625,,,,,9.45013418195,,2.9267622232200003,79.1272972105,183.76177979,,7175965.500000001,,178.365429693,,,,,524443.3562500001,,,-149.76420437000002,79.1272972105,178.36543573200004
16_2-16_part_1,,,,10.8625,,,,,9.72146043781,,3.12718925475,78.9004775999,183.03016663,,7175965.500000001,,178.53263854800002,,,,,524443.3562500001,,,-149.93137973000003,78.9004775999,178.53263573200002
16_2-16_part_1,,,,10.8625,,,,,10.058982276970001,,3.23705592155,75.5798744206,182.66175842,,7175965.500000001,,178.699830628,,,,,524443.3562500001,,,-150.09857181,75.5798744206,178.69983573200003
16_2-16_part_1,,,,10.8625,,,,,10.38225393293,,3.3861769438200002,71.9840530398,val:183.40591431[UNIT],,7175965.500000001,,178.86703949400004,,,,,524443.3562500001,,,-150.26576389,71.9840530398,178.867035732
16_2-16_part_1,,,,10.8625,,,,,10.257870101930001,,3.4982757091700005,72.68911819510001,183.30242919999998,,7175965.500000001,,179.03423156300002,,,,,524443.3562500001,,,-150.43295596999997,72.68911819510001,179.034235732
16_2-16_part_1,,,,10.8625,,,,,9.62118358608,,3.5991667747200005,78.0830390934,181.95614624,,7175965.500000001,,179.20144042900003,,,,,524443.3562500001,,,-150.60014805,78.0830390934,179.20143573200002
16_2-16_part_1,,,,10.8625,,,,,9.38397636418,,3.71868960859,81.716441345,val:180.24563599[UNIT],,7175965.500000001,,179.368632509,,,,,524443.3562500001,,,-150.76734013,81.716441345,179.368635732
