file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_2-7_part_1,,,39.4489589692,10.8625,,,,,54.37183799740001,,1.4611977934400002,46.66813278160001,,,7167332.15,,154.884400935,,,,,528021.51875,,,-127.38425832000001,46.66813278160001,154.88440174900003
16_2-7_part_1,,,43.3245220188,10.8625,,,,,44.5902202603,,1.4918347954400002,50.611153411500005,,,7167332.15,,155.051609801,,,,,528021.51875,,,-127.55145040000002,50.611153411500005,155.051601749
16_2-7_part_1,,,45.840531158400005,10.8625,,,,,37.790272903900004,,1.62179926634,3410.7008899810808,,,7167332.15,,155.21880188100002,,,,,528021.51875,,,-127.71864248,3410.7008899810808,155.218801749
16_2-7_part_1,,,47.8863094325,10.8625,,,,,37.15526695210001,,1.60691467519,48.93862838700001,,,7167332.15,,155.38599396100003,,,,,528021.51875,,,-127.88583445000003,48.93862838700001,155.386001749
16_2-7_part_1,,,49.89741897580001,10.8625,,,,,46.480685806500006,,1.63786507841,56.391541290700005,,,7167332.15,,155.553202816,,,,,528021.51875,,,-128.05302653,56.391541290700005,155.553201749
16_2-7_part_1,,,51.9084403992,10.8625,,,,,58.5405914302,,1.63437976834,53.374304199700006,,,7167332.15,,155.72039489600002,,,,,528021.51875,,,-128.22022708,53.374304199700006,155.72040174900002
16_2-7_part_1,,,53.9194450377,10.8625,,,,,67.5395904546,,1.60755432849,58.7211315152,,,7167332.15,,155.887603762,,,,,528021.51875,,,-128.38741916,58.7211315152,155.887601749
16_2-7_part_1,,,55.930554581,10.8625,,,,,70.22663116480001,,1.5898373245700002,52.179118347400006,,,7167332.15,,156.05479584200003,,,,,528021.51875,,,-128.55461124,52.179118347400006,156.054801749
16_2-7_part_1,,,57.50191421480002,10.8625,,,,,70.2565456395,,1.6928894162400003,49.75350303660001,,,7167332.15,,156.222004697,,,,,528021.51875,,,-128.72180332,49.75350303660001,156.22200174900001
16_2-7_part_1,,,57.643354415900006,10.8625,,,,,67.5353187564,,1.61910454035,48.833111572300005,,,7167332.15,,156.38919677700002,,,,,528021.51875,,,-128.8889954,48.833111572300005,156.38920174900002
16_2-7_part_1,,,57.61372947660001,10.8625,,,,,61.9554069519,,1.6266539692700002,46.37704887420001,,,7167332.15,,156.556405643,,,,,528021.484375,,,-129.05618748,46.37704887420001,156.556401749
16_2-7_part_1,,,57.584012222,10.8625,,,,,59.52462615990001,,1.6274069190500002,42.0121246336,,,7167332.15,,156.72359771200001,,,,,528021.484375,,,-129.22337956,42.0121246336,156.723601749
16_2-7_part_1,,,57.55437469430001,10.8625,,,,,63.866790389600006,,1.6430552124800004,3360.732056290548,,,7167332.15,,156.89080657800002,,,,,528021.484375,,,-129.39057164000002,3360.732056290548,156.89080174900002
16_2-7_part_1,,,57.5247539515,10.8625,,,,,68.04637832630002,,1.68651793002,51.79881553660001,,,7167332.15,,157.057998658,,,,,528021.484375,,,-129.55775525,51.79881553660001,157.05800174900003
16_2-7_part_1,,,57.49503669690001,10.8625,,,,,69.8560047152,,1.55116584304,47.955781173300004,,,7167332.15,,157.22520752400004,,,,,528021.484375,,,-129.72494733000002,47.955781173300004,157.225201749
16_2-7_part_1,,,57.777791214000004,10.8625,,,,,71.16783981340001,,1.5495146513000002,53.6466857905,,,7167332.15,,157.392399593,,,,,528021.484375,,,-129.89213941,53.6466857905,157.39240174900002
16_2-7_part_1,,,58.25250358620001,10.8625,,,,,71.74879913300002,,1.5771338224400002,50.88772277820001,,,7167332.15,,157.55960845900003,,,,,528021.484375,,,-130.05933985000001,50.88772277820001,157.55960174900002
16_2-7_part_1,,,58.748947906000005,10.8625,,,,,70.9303955074,,1.57236763244,48.696862030300004,,,7167332.15,,157.726800539,,,,,528021.484375,,,-130.22653193000002,48.696862030300004,157.726801749
16_2-7_part_1,,,59.24539222690001,10.8625,,,,,69.04028243970001,,1.5921571493300002,48.410717010700004,,,7167332.15,,157.89400939400002,,,,,528021.484375,,,-130.39372401,48.410717010700004,157.894001749
16_2-7_part_1,,,59.74174003600001,10.8625,,,,,65.80335922270001,,1.4828637838300003,2586.488506424775,,,7167332.15,,158.061201474,,,,,528021.484375,,,-130.56091609,2586.488506424775,158.061201749
16_2-7_part_1,,,60.238167572,10.8625,,,,,61.66069755560001,,1.61394141909,40.500778579800006,,,7167332.15,,158.228393554,,,,,528021.484375,,,-130.72810817,40.500778579800006,158.22840174900003
16_2-7_part_1,,,60.670888900600005,10.8625,,,,,56.80883331310001,,1.6686991691700002,2631.8730202663305,,,7167332.15,,158.39560242000002,,,,,528021.484375,,,-130.89530025000002,2631.8730202663305,158.395601749
16_2-7_part_1,,,60.619297027300014,10.8625,,,,,54.023765945600005,,1.6395270228699999,42.1405399327,,,7167332.15,,158.56279450000002,,,,,528021.484375,,,-131.06249233000003,42.1405399327,158.56280174900002
16_2-7_part_1,,,60.48744087210001,10.8625,,,,,55.9402015689,,1.68254599568,37.33900032060001,,,7167332.15,,158.730003355,,,,,528021.484375,,,-131.22968441,37.33900032060001,158.730001749
16_2-7_part_1,,,60.35566024730001,10.8625,,,,,61.85675506560001,,1.6772973775800002,48.842431259600005,,,7167332.15,,158.89719543500001,,,,,528021.484375,,,-131.39687649,48.842431259600005,158.89720174900003
16_2-7_part_1,,,60.2238964085,10.8625,,,,,66.384780121,,1.66816009283,48.0742767329,,,7167332.15,,159.064404301,,,,,528021.484375,,,-131.56406857000002,48.0742767329,159.064401749
16_2-7_part_1,,,60.09204025220001,10.8625,,,,,67.1826686861,,1.6621340036400003,43.639133835,,,7167332.15,,159.23159637,,,,,528021.484375,,,-131.73126065,43.639133835,159.23160174900002
16_2-7_part_1,,,59.960259628500005,10.8625,,,,,64.89020195020001,,1.6377920389600003,40.7813091279,,,7167332.15,,159.39880523600002,,,,,528021.484375,,,-131.8984612,40.7813091279,159.398801749
16_2-7_part_1,,,59.6941219325,10.8625,,,,,60.26864013720001,,1.7143290758000003,45.0832572938,,,7167332.15,,159.56599731600002,,,,,528021.484375,,,-132.06565328000002,45.0832572938,159.56600174900004
16_2-7_part_1,,,59.295695877,10.8625,,,,,56.335916901000004,,1.8998233914000002,49.027268218500005,,,7167332.15,,159.73320618200003,,,,,528021.484375,,,-132.23284536,49.027268218500005,159.73320174900002
16_2-7_part_1,,,58.87649040240001,10.8625,,,,,56.60397224460001,,1.7677574277,49.3482498168,,,7167332.15,,159.900398251,,,,,528021.484375,,,-132.40003733,49.3482498168,159.900401749
16_2-7_part_1,,,58.457192611400004,10.8625,,,,,61.285035705300004,,1.6718234777200003,51.857402419900005,,,7167332.15,,160.06760711700002,,,,,528021.484375,,,-132.56722941,51.857402419900005,160.067601749
16_2-7_part_1,,,58.037966156500005,10.8625,,,,,66.2157669063,,1.5480777263600003,4287.147772664644,,,7167332.15,,160.234799197,,,,,528021.484375,,,-132.73441313,4287.147772664644,160.234801749
16_2-7_part_1,,,57.6187564854,10.8625,,,,,69.5116043094,,1.51408182387,52.119243240900005,,,7167332.15,,160.402008052,,,,,528021.484375,,,-132.90160520999999,52.119243240900005,160.40200174900002
16_2-7_part_1,,,57.1976543424,10.8625,,,,,71.3747863774,,1.5738761544,53.57135620100001,,,7167332.15,,160.569200132,,,,,528021.484375,,,-133.06879729000002,53.57135620100001,160.569201749
16_2-7_part_1,,,58.142026901200005,10.8625,,,,,71.0020408625,,1.54775986673,51.0810192112,,,7167332.15,,160.73640899800003,,,,,528021.484375,,,-133.23598937000003,51.0810192112,160.736401749
16_2-7_part_1,,,59.389455032600004,10.8625,,,,,70.3559570318,,1.6752976417100003,47.60153236410001,,,7167332.15,,160.903601078,,,,,528021.484375,,,-133.40318145,47.60153236410001,160.90360174900002
16_2-7_part_1,,,60.6380790708,10.8625,,,,,70.6168998722,,1.7036580920700002,50.40741691590001,,,7167332.15,,161.07080993300002,,,,,528021.4500000001,,,-133.57038189,50.40741691590001,161.07080174900003
16_2-7_part_1,,,61.88670311010001,10.8625,,,,,70.61442413300001,,1.5325953126000003,2359.7966135139623,,,7167332.15,,161.238002013,,,,,528021.4500000001,,,-133.73757397,2359.7966135139623,161.238001749
16_2-7_part_1,,,63.13532714830001,10.8625,,,,,70.09034805300001,,1.5888509631500003,38.5959033966,,,7167332.15,,161.405194093,,,,,528021.4500000001,,,-133.90476605,38.5959033966,161.405201749
16_2-7_part_1,,,64.3839511876,10.8625,,,,,68.9489360813,,1.7002329707000001,44.645299149,,,7167332.15,,161.572402959,,,,,528021.4500000001,,,-134.07195813,44.645299149,161.57240174900002
16_2-7_part_1,,,65.10045509330001,10.8625,,,,,68.0111808772,,1.6077170610600002,47.603915786900004,,,7167332.15,,161.739595028,,,,,528021.4500000001,,,-134.23915021000002,47.603915786900004,161.73960174900003
16_2-7_part_1,,,64.994120026,10.8625,,,,,66.40065002450001,,1.85083956717,45.91074562030001,,,7167332.15,,161.90680389400003,,,,,528021.4500000001,,,-134.40634229000003,45.91074562030001,161.906801749
16_2-7_part_1,,,64.7170974736,10.8625,,,,,65.8767501832,,1.77624797823,48.359230041100005,,,7167332.15,,162.073995974,,,,,528021.4500000001,,,-134.57353437,48.359230041100005,162.07400174900002
16_2-7_part_1,,,64.4400791166,10.8625,,,,,67.05361556960001,,1.39181102511,51.84135208120001,,,7167332.15,,162.24120482900003,,,,,528021.4500000001,,,-134.74072645,51.84135208120001,162.24120174900003
16_2-7_part_1,,,64.1629726408,10.8625,,,,,68.50655937180001,,1.16857008939,52.38642578180001,,,7167332.15,,162.408396909,,,,,528021.4500000001,,,-134.90791853000002,52.38642578180001,162.408401749
16_2-7_part_1,,,63.88592910810001,10.8625,,,,,70.55662612900001,,1.13088903422,49.221139526900004,,,7167332.15,,162.575605775,,,,,528021.4500000001,,,-135.07511061000002,49.221139526900004,162.57560174900001
16_2-7_part_1,,,63.6089065557,10.8625,,,,,70.1063983917,,1.35419566634,42.010282516400004,,,7167332.15,,162.74279785500002,,,,,528021.4500000001,,,-135.24230269,42.010282516400004,162.742801749
16_2-7_part_1,,,63.76576347350001,10.8625,,,,,68.8877811435,,1.4447231173100001,3400.1102670554524,,,7167332.15,,162.91000671,,,,,528021.4500000001,,,-135.40949477,3400.1102670554524,162.91000174900003
16_2-7_part_1,,,64.1040752407,10.8625,,,,,70.078288269,,1.83676077123,31.5245752338,,,7167332.15,,163.07719879000007,,,,,528021.4500000001,,,-135.57669521,31.5245752338,163.077201749
16_2-7_part_1,,,64.45998153650001,10.8625,,,,,70.31777191120001,,2.1504127144500003,3130.356228074039,,,7167332.15,,163.24440765600002,,,,,528021.4500000001,,,-135.74388729,3130.356228074039,163.24440174900002
16_2-7_part_1,,,64.8157997135,10.8625,,,,,70.1644355775,,1.9290675283000003,47.138644790600004,,,7167332.15,,163.411599736,,,,,528021.4500000001,,,-135.91107101,47.138644790600004,163.411601749
16_2-7_part_1,,,65.1716808314,10.8625,,,,,70.78164138760002,,1.8295590997200002,45.610967254600006,,,7167332.15,,163.578808591,,,,,528021.4500000001,,,-136.07826309,45.610967254600006,163.57880174900004
16_2-7_part_1,,,65.5274948119,10.8625,,,,,71.0909996038,,1.78303291793,46.9560192112,,,7167332.15,,163.746000671,,,,,528021.4500000001,,,-136.24545517,46.9560192112,163.74600174900002
16_2-7_part_1,,,65.6121650701,10.8625,,,,,70.8064743045,,1.7795680642300002,47.813187027100014,,,7167332.15,,163.913209537,,,,,528021.4500000001,,,-136.41264725000002,47.813187027100014,163.91320174900002
16_2-7_part_1,,,65.0140518192,10.8625,,,,,70.10153923080001,,1.5622540831700003,48.126208496300016,,,7167332.15,,164.080401606,,,,,528021.4500000001,,,-136.57983097000002,48.126208496300016,164.080401749
16_2-7_part_1,,,64.2344459537,10.8625,,,,,69.6272338872,,1.58507349495,3764.965128072237,,,7167332.15,,164.24759368600002,,,,,528021.4500000001,,,-136.74700622,3764.965128072237,164.24760174900004
16_2-7_part_1,,,63.4548358917,10.8625,,,,,68.1976081853,,1.7625891924300001,46.495938872900005,,,7167332.15,,164.41480255200003,,,,,528021.4500000001,,,-136.91417311,46.495938872900005,164.41480174900002
16_2-7_part_1,,,62.67523002620001,10.8625,,,,,66.4158988955,,1.7916943311300004,48.091900634800005,,,7167332.15,,164.581994632,,,,,528021.4500000001,,,-137.08134,48.091900634800005,164.582001749
16_2-7_part_1,,,61.8955360408,10.8625,,,,,64.6484649657,,1.64143155814,51.371889114700004,,,7167332.15,,164.74920348700002,,,,,528021.415625,,,-137.24851536,51.371889114700004,164.749201749
16_2-7_part_1,,,61.11590499850001,10.8625,,,,,62.91176795970001,,1.6274214744700002,47.745284653000006,,,7167332.15,,164.916395567,,,,,528021.415625,,,-137.41568225,47.745284653000006,164.916401749
16_2-7_part_1,,,60.38815116840001,10.8625,,,,,61.47006988540001,,1.6139517784500002,45.9150005336,,,7167332.15,,165.08360443300003,,,,,528021.415625,,,-137.58284914000004,45.9150005336,165.08360174900002
16_2-7_part_1,,,59.69480171160001,10.8625,,,,,60.9414619451,,1.57437366251,48.63991584760001,,,7167332.15,,165.250796513,,,,,528021.415625,,,-137.75001603,48.63991584760001,165.250801749
16_2-7_part_1,,,59.007238769600015,10.8625,,,,,61.10505790730001,,1.92350039486,52.474893570000006,,,7167332.15,,165.41800536800002,,,,,528021.415625,,,-137.91718292000002,52.474893570000006,165.418001749
16_2-7_part_1,,,58.3196002961,10.8625,,,,,60.68923454330002,,1.9841630696800001,54.2293193816,,,7167332.15,,165.585197448,,,,,528021.415625,,,-138.08435817,54.2293193816,165.585201749
16_2-7_part_1,,,57.63201217620001,10.8625,,,,,60.356071472400004,,1.70992296937,47.9505737304,,,7167332.15,,165.752406314,,,,,528021.415625,,,-138.25151670000002,47.9505737304,165.75240174900003
16_2-7_part_1,,,56.9444492342,10.8625,,,,,60.942334747800004,,1.5318883895700002,2929.874405224336,,,7167332.15,,165.919598394,,,,,528021.415625,,,-138.41869206,2929.874405224336,165.919601749
16_2-7_part_1,,,56.34944953880001,10.8625,,,,,61.074132156400005,,1.7486790299000003,48.7617767329,,,7167332.15,,166.086807249,,,,,528021.415625,,,-138.58585895000002,48.7617767329,166.08680174900002
16_2-7_part_1,,,56.189869308100015,10.8625,,,,,61.39845809900001,,1.7977529406100001,50.41282157890001,,,7167332.15,,166.25399932900004,,,,,528021.415625,,,-138.75302584000002,50.41282157890001,166.254001749
16_2-7_part_1,,,56.17593803360001,10.8625,,,,,61.4518039707,,1.4676689386700001,48.1078125,,,7167332.15,,166.42120819500002,,,,,528021.415625,,,-138.92019273,48.1078125,166.42120174900003
16_2-7_part_1,,,56.162086487100005,10.8625,,,,,60.8149307249,,1.13804336789,41.372599411,,,7167332.15,,166.58840026400003,,,,,528021.3812500001,,,-139.08736798,41.372599411,166.588401749
16_2-7_part_1,,,56.148180389400004,10.8625,,,,,60.1809192655,,1.35528889892,34.6415636061,,,7167332.15,,166.75560913000007,,,,,528021.3812500001,,,-139.25453487000001,34.6415636061,166.755601749
16_2-7_part_1,,,56.13424491840001,10.8625,,,,,60.31485252430001,,2.91010789872,28.3914148331,,,7167332.15,,166.92280120999996,,,,,528021.3812500001,,,-139.42170176,28.3914148331,166.922801749
16_2-7_part_1,,,56.1203136439,10.8625,,,,,60.66899223330001,,3.802845835690001,38.203503036600004,,,7167332.15,,167.090010076,,,,,528021.3812500001,,,-139.58887712,38.203503036600004,167.090001749
16_2-7_part_1,,,55.29421844430001,10.8625,,,,,60.9009605413,,2.7356690407200004,46.881323242600004,,,7167332.15,,167.257202145,,,,,528021.3812500001,,,-139.75604401,46.881323242600004,167.25720174900002
16_2-7_part_1,,,53.66363410980001,10.8625,,,,,60.5032310487,,1.79782125952,54.097203064300004,,,7167332.15,,167.42439422500001,,,,,528021.3812500001,,,-139.92321090000002,54.097203064300004,167.424401749
16_2-7_part_1,,,51.8399337764,10.8625,,,,,58.23853035000001,,1.6093713999,59.367903519100004,,,7167332.15,,167.59160309100002,,,,,528021.3812500001,,,-140.09037779000002,59.367903519100004,167.591601749
16_2-7_part_1,,,50.0162796023,10.8625,,,,,53.782394028000006,,1.90022333864,53.5919174197,,,7167332.15,,167.758795171,,,,,528021.3812500001,,,-140.25755315,53.5919174197,167.758801749
16_2-7_part_1,,,48.1925792689,10.8625,,,,,47.357898712300006,,1.97659279103,49.577238846300006,,,7167332.15,,167.92600402600002,,,,,528021.3812500001,,,-140.42472004,49.577238846300006,167.92600174900002
16_2-7_part_1,,,46.368925094800005,10.8625,,,,,44.1528873445,,1.8758417725299998,52.459384536900004,,,7167332.15,,168.093196106,,,,,528021.3812500001,,,-140.59188693000002,52.459384536900004,168.093201749
16_2-7_part_1,,,44.516397094400006,10.8625,,,,,48.30823822000002,,1.64923354387,49.415212249700005,,,7167332.15,,168.260404972,,,,,528021.3812500001,,,-140.75905382,49.415212249700005,168.260401749
16_2-7_part_1,,,42.22440032910001,10.8625,,,,,51.65505485580002,,1.42760223155,45.7522018437,,,7167332.15,,168.427597041,,,,,528021.346875,,,-140.92622071,45.7522018437,168.42760174900002
16_2-7_part_1,,,39.749316406800006,10.8625,,,,,49.7001026159,,1.39953918456,58.66297264080001,,,7167332.15,,168.59480590700002,,,,,528021.346875,,,-141.09339596,58.66297264080001,168.59480174900003
16_2-7_part_1,,,37.2742324834,10.8625,,,,,42.25020675700001,,1.7511585712500002,56.43015022260001,,,7167332.15,,168.76199798700003,,,,,528021.346875,,,-141.26057132000003,56.43015022260001,168.762001749
16_2-7_part_1,,,34.799144363500005,10.8625,,,,,33.362076759000004,,1.9361408233200001,3088.877803286515,,,7167332.15,,168.929206853,,,,,528021.346875,,,-141.42772985000002,3088.877803286515,168.92920174900001
16_2-7_part_1,,,32.324056243600005,10.8625,,,,,29.0847768783,,1.9398001432700003,2373.6769422954517,,,7167332.15,,169.09639892200002,,,,,528021.346875,,,-141.5949051,2373.6769422954517,169.09640174900002
16_2-7_part_1,,,29.848970222500004,10.8625,,,,,31.4161169047,,1.9941191316200002,42.9124919894,,,7167332.15,,169.263607788,,,,,528021.346875,,,-141.76206363000003,42.9124919894,169.263601749
16_2-7_part_1,,,29.8278173446,10.8625,,,,,41.87209434540001,,2.0130661368400005,46.18740310690001,,,7167332.15,,169.43079986800004,,,,,528021.346875,,,-141.92923888,46.18740310690001,169.430801749
16_2-7_part_1,,,33.3709747316,10.8625,,,,,53.470136261300006,,1.86272494793,50.8033840182,,,7167332.15,,169.598008723,,,,,528021.346875,,,-142.09639741,50.8033840182,169.598001749
16_2-7_part_1,,,38.050086974900005,10.8625,,,,,59.387273025300004,,1.7813667774100002,51.6096565248,,,7167332.15,,169.76520080300003,,,,,528021.346875,,,-142.26357266000002,51.6096565248,169.76520174900003
16_2-7_part_1,,,42.729161453,10.8625,,,,,61.135597611,,1.7167433142200004,3796.341376800517,,,7167332.15,,169.932409669,,,,,528021.346875,,,-142.43074802,3796.341376800517,169.932401749
16_2-7_part_1,,,47.4082401276,10.8625,,,,,62.25865974460001,,1.6681329489000003,4341.211668984067,,,7167332.15,,170.09960174900002,,,,,528021.346875,,,-142.59792327,4341.211668984067,170.09960174900002
16_2-7_part_1,,,52.08731460570001,10.8625,,,,,65.45569000190001,,1.88765188458,51.24081344580001,,,7167332.15,,170.266793818,,,,,528021.3125,,,-142.7650818,51.24081344580001,170.266801749
16_2-7_part_1,,,56.76639328030001,10.8625,,,,,72.7299636844,,2.0934774160300003,3980.605357772165,,,7167332.15,,170.434002684,,,,,528021.3125,,,-142.93225705,3980.605357772165,170.43400174900003
16_2-7_part_1,,,58.21699142490001,10.8625,,,,,79.1109909062,,2.0689638018500003,44.99789047270001,,,7167332.15,,170.601194764,,,,,528021.3125,,,-143.09941558,44.99789047270001,170.601201749
16_2-7_part_1,,,57.8403476717,10.8625,,,,,73.55597076410001,,1.9231139540800002,44.1645484929,,,7167332.15,,170.76840363000002,,,,,528021.3125,,,-143.26659083000004,44.1645484929,170.76840174900002
16_2-7_part_1,,,57.358782959500004,10.8625,,,,,63.480449294900005,,1.89073082209,44.6361053468,,,7167332.15,,170.93559569900003,,,,,528021.3125,,,-143.43376619000003,44.6361053468,170.935601749
16_2-7_part_1,,,56.8771888729,10.8625,,,,,57.9823459622,,1.9715472936500003,43.3764244078,,,7167332.15,,171.102804565,,,,,528021.3125,,,-143.60094144,43.3764244078,171.10280174900004
16_2-7_part_1,,,56.3956283572,10.8625,,,,,55.98930511460001,,2.0238325834100004,40.8350662236,,,7167332.15,,171.26999664500002,,,,,528021.3125,,,-143.76809997,40.8350662236,171.27000174900002
16_2-7_part_1,,,55.914105605600014,10.8625,,,,,55.427463531,,1.88752495052,3366.635234817017,,,7167332.15,,171.4372055,,,,,528021.3125,,,-143.9352585,3366.635234817017,171.437201749
16_2-7_part_1,,,55.5725711827,10.8625,,,,,56.10469970710001,,1.8257470130900002,2979.735947543289,,,7167332.15,,171.60439758,,,,,528021.3125,,,-144.10243375000002,2979.735947543289,171.604401749
16_2-7_part_1,,,55.5359680172,10.8625,,,,,57.6107963563,,1.8160424590000002,52.37671165430001,,,7167332.15,,171.771606446,,,,,528021.3125,,,-144.26959228,52.37671165430001,171.771601749
16_2-7_part_1,,,55.624393844800004,10.8625,,,,,58.2636947629,,1.8793363928900002,3519.15657208586,,,7167332.15,,171.93879852600003,,,,,528021.3125,,,-144.43676753000003,3519.15657208586,171.93880174900002
16_2-7_part_1,,,55.712819671300004,10.8625,,,,,58.945605469300006,,1.98714942932,42.748451233400004,,,7167332.15,,172.106007381,,,,,528021.2781250001,,,-144.60394289000004,42.748451233400004,172.106001749
16_2-7_part_1,,,55.8012454989,10.8625,,,,,59.58344802850001,,1.97272628542,50.35068473820001,,,7167332.15,,172.27319946100002,,,,,528021.2781250001,,,-144.77111814000003,50.35068473820001,172.273201749
16_2-7_part_1,,,55.8896755219,10.8625,,,,,61.20491828880001,,1.94331364634,54.779122161500005,,,7167332.15,,172.440408327,,,,,528021.2781250001,,,-144.93827667,54.779122161500005,172.44040174900002
16_2-7_part_1,,,55.9781726834,10.8625,,,,,60.521778106899994,,1.9947893380800001,53.6116016392,,,7167332.15,,172.607600407,,,,,528021.2781250001,,,-145.10545192,53.6116016392,172.60760174900003
