file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,110.56980000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,110.73700000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,110.90420000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,111.07140000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,111.23860000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,111.40580000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,111.57300000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,111.7402
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,111.90740000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,112.0746
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,112.24180000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,112.409
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,112.57620000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,112.74340000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,112.91060000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,113.07780000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,113.24500000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,113.41220000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,113.57940000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,113.74660000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,113.91380000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,114.081
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,114.2482
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,114.4154
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,114.5826
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,114.74980000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,114.917
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,115.08420000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,115.2514
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,115.41860000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,115.5858
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,115.75300000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,115.92020000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,116.08740000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,116.25460000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,116.4218
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,116.589
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,116.7562
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,116.9234
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,117.09060000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,117.2578
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,117.42500000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,117.5922
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,117.75940000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,117.92660000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,118.09380000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,118.26100000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,118.42820000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,118.5954
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,118.7626
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,118.9298
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,119.09700000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,119.2642
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,119.43140000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,119.5986
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,119.76580000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,119.933
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,120.10020000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,120.26740000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,120.43460000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,120.60180000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,120.76900000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,120.9362
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,121.10340000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,121.2706
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,121.43780000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,121.605
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,121.77220000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,121.9394
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,122.10660000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,122.27380000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,122.44100000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,122.60820000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,122.77540000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,122.94260000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,123.10980000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,123.277
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,123.44420000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,123.6114
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,123.77860000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,123.9458
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,124.11300000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,124.28020000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,124.44740000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,124.61460000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,124.78180000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,124.94900000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,125.11620000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,125.28340000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,125.45060000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,125.6178
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,125.78500000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,125.9522
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,126.11940000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,126.2866
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,126.45380000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,126.62100000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,126.78820000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,126.95540000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,127.12260000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,127.28980000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,127.45700000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,127.62420000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,127.79140000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,127.9586
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,128.1258
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,128.293
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,128.46020000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,128.6274
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,128.7946
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,128.9618
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,129.12900000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,129.2962
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,129.4634
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,129.63060000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,129.79780000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,129.965
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,130.1322
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,130.2994
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,130.4666
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,130.6338
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,130.80100000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,130.9682
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,131.1354
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,131.3026
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,131.46980000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,131.637
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,131.8042
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,131.97140000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,132.13860000000003
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,132.3058
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,132.473
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,132.6402
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,132.8074
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,132.9746
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,133.14180000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,133.309
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,133.4762
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,133.6434
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,133.81060000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,133.9778
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,134.145
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,134.31220000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,134.47940000000003
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,134.6466
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,134.81380000000001
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,134.981
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,135.1482
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,135.3154
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,135.48260000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,135.6498
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,135.817
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,135.98420000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,136.15140000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,136.3186
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,136.4858
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,136.65300000000002
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,136.82020000000003
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,136.9874
25_9-1_part_1,,65030.0,,,,,,,,,,,,,,,,,,,,,,,,,137.15460000000002
