file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_10-1_part_1,,,,39.6,,,,,24.2143257136,59.15256462060001,,3171.1285677260703,val:20.556343079[UNIT],,,,,,,,,,,,,3171.1285677260703,121.36936882400002
16_10-1_part_1,,,,39.6,,,,,11.9944716452,61.569829559700004,,3060.93029951157,18.386510849,,,,,,,,,,,,,3060.93029951157,121.53656882400001
16_10-1_part_1,,,,39.6,,,,,11.9933879857,62.892012405200006,,4.773060750920001,val:17.876501083[UNIT],,,,,,,,,,,,,4.773060750920001,121.70376882400002
16_10-1_part_1,,,,39.6,,,,,11.992286491900003,64.73590049740001,,5.10370664595,val:13.810362816[UNIT],,,,,,,,,,,,,5.10370664595,121.87096882400002
16_10-1_part_1,,,,39.6,,,,,23.849850845700004,66.5974880219,,5.309453630470001,16.465337753,,,,,,,,,,,,,5.309453630470001,122.038168824
16_10-1_part_1,,,,39.6,,,,,38.9524894715,66.5131534573,,3024.9211920037224,15.836911201,,,,,,,,,,,,,3024.9211920037224,122.205368824
16_10-1_part_1,,,,39.6,,,,,38.982706070000006,67.059183884,,4.936968803360001,val:19.884443283[UNIT],,,,,,,,,,,,,4.936968803360001,122.372568824
16_10-1_part_1,,,,39.6,,,,,37.74591102590001,68.49295120250001,,4.73306498533,19.212043762,,,,,,,,,,,,,4.73306498533,122.539768824
16_10-1_part_1,,,,39.6,,,,,33.488557624500004,69.2118888857,,4.72367711068,val:22.434486389[UNIT],,,,,,,,,,,,,4.72367711068,122.706968824
16_10-1_part_1,,,,39.6,,,,,33.4519838334,68.69930191080002,,4.732118225120001,val:26.831554413000003[UNIT],,,,,,,,,,,,,4.732118225120001,122.87416882400001
16_10-1_part_1,,,,39.6,,,,,26.159186172900004,67.7867069242,,4.711171484030001,28.148664474,,,,,,,,,,,,,4.711171484030001,123.041368824
16_10-1_part_1,,,,39.6,,,,,20.4275115968,67.29102211040001,,4.3641474246700005,val:22.834592819[UNIT],,,,,,,,,,,,,4.3641474246700005,123.20856882400001
16_10-1_part_1,,,,39.6,,,,,20.3930967328,68.35804443380002,,3.8755819320900002,23.327037811,,,,,,,,,,,,,3.8755819320900002,123.37576882400002
16_10-1_part_1,,,,39.6,,,,,19.2657817836,67.2614517212,,4.37246370319,22.851295471,,,,,,,,,,,,,4.37246370319,123.54296882400001
16_10-1_part_1,,,,39.6,,,,,11.259714413200001,66.1247940067,,5.54281244275,val:19.126466751[UNIT],,,,,,,,,,,,,5.54281244275,123.71016882400002
16_10-1_part_1,,,,39.6,,,,,11.258610820600001,66.3070922855,,7.07555317876,val:20.778465270999998[UNIT],,,,,,,,,,,,,7.07555317876,123.87736882400002
16_10-1_part_1,,,,39.6,,,,,11.2575124739,65.2989337924,,8.4635167122,val:19.714672089[UNIT],,,,,,,,,,,,,8.4635167122,124.04456882400002
16_10-1_part_1,,,,39.6,,,,,16.1162101749,64.58132629410001,,9.26846113204,val:20.54391861[UNIT],,,,,,,,,,,,,9.26846113204,124.21176882400002
16_10-1_part_1,,,,39.6,,,,,16.0485983845,64.36692314140001,,9.130294990520001,val:22.566793441999998[UNIT],,,,,,,,,,,,,9.130294990520001,124.378968824
16_10-1_part_1,,,,39.6,,,,,16.0360812183,62.20558662450001,,7.459496164340001,val:19.572360992[UNIT],,,,,,,,,,,,,7.459496164340001,124.546168824
16_10-1_part_1,,,,39.6,,,,,16.3555542942,59.2595794681,,5.811669254270001,20.704523087000002,,,,,,,,,,,,,5.811669254270001,124.713368824
16_10-1_part_1,,,,39.6,,,,,16.656507587500002,57.86005287150001,,4.303350472410001,val:13.418987274000001[UNIT],,,,,,,,,,,,,4.303350472410001,124.88056882400001
16_10-1_part_1,,,,39.6,,,,,16.633100319,57.161382675100015,,3.93853650091,12.024364470999998,,,,,,,,,,,,,3.93853650091,125.047768824
16_10-1_part_1,,,,39.6,,,,,14.544929218600002,56.4436828615,,3.82896723748,19.963188171,,,,,,,,,,,,,3.82896723748,125.21496882400001
16_10-1_part_1,,,,39.6,,,,,10.24276180268,55.71582832310001,,3329.0872665972024,19.525989532,,,,,,,,,,,,,3329.0872665972024,125.382168824
16_10-1_part_1,,,,39.6,,,,,10.16668529514,55.432884978900006,,4.15360317229,val:23.173191070999998[UNIT],,,,,,,,,,,,,4.15360317229,125.54936882400001
16_10-1_part_1,,,,39.6,,,,,10.34470348362,54.934002685100005,,4.5229571343,val:20.928436279[UNIT],,,,,,,,,,,,,4.5229571343,125.716568824
16_10-1_part_1,,,,39.6,,,,,11.914262962800002,53.37432518000001,,5.39644489285,16.302215576,,,,,,,,,,,,,5.39644489285,125.88376882400001
16_10-1_part_1,,,,39.6,,,,,12.1450941084,51.503715896600006,,6.11621341705,15.758486748,,,,,,,,,,,,,6.11621341705,126.05096882400001
16_10-1_part_1,,,,39.6,,,,,12.143991565200002,50.17533531230001,,5.704629230520001,val:22.917245865[UNIT],,,,,,,,,,,,,5.704629230520001,126.21816882400002
16_10-1_part_1,,,,39.6,,,,,12.0563304906,48.304214096600006,,4.597093439070001,26.422224045,,,,,,,,,,,,,4.597093439070001,126.38536882400001
16_10-1_part_1,,,,39.6,,,,,12.051748275600001,46.316615677200005,,3.5880765676800004,24.372301101999998,,,,,,,,,,,,,3.5880765676800004,126.552568824
16_10-1_part_1,,,,39.6,,,,,12.050493622200001,43.6009571074,,4.36206848616,23.1948452,,,,,,,,,,,,,4.36206848616,126.719768824
16_10-1_part_1,,,,39.6,,,,,11.2199651718,40.705924988300005,,5.840208959530001,21.408691406,,,,,,,,,,,,,5.840208959530001,126.88696882400001
16_10-1_part_1,,,,39.6,,,,,10.60727338792,40.1157802584,,6.03375873562,19.615491867,,,,,,,,,,,,,6.03375873562,127.054168824
16_10-1_part_1,,,,39.6,,,,,10.655220890050002,41.141277313399996,,5.2649753093300005,val:15.822225570999999[UNIT],,,,,,,,,,,,,5.2649753093300005,127.22136882400001
16_10-1_part_1,,,,39.6,,,,,10.965358543370002,43.560493468800004,,5.43385424615,val:19.781003952[UNIT],,,,,,,,,,,,,5.43385424615,127.388568824
16_10-1_part_1,,,,39.6,,,,,10.96421928404,46.8601451879,,6.223934793450002,val:21.931402205999998[UNIT],,,,,,,,,,,,,6.223934793450002,127.55576882400001
16_10-1_part_1,,,,39.6,,,,,11.008086014200002,49.55230522110001,,6.7793247700200014,20.053295135,,,,,,,,,,,,,6.7793247700200014,127.722968824
16_10-1_part_1,,,,39.6,,,,,11.0803167343,52.0911163333,,5.7276509761900005,val:24.034948349[UNIT],,,,,,,,,,,,,5.7276509761900005,127.89016882400001
16_10-1_part_1,,,,39.6,,,,,13.0585042005,53.502648162700005,,5.061186885810001,val:22.523914336999997[UNIT],,,,,,,,,,,,,5.061186885810001,128.057368824
16_10-1_part_1,,,,39.6,,,,,13.211696815900003,54.757788848400004,,5.9485204220200005,21.066108704,,,,,,,,,,,,,5.9485204220200005,128.22456882400002
16_10-1_part_1,,,,39.6,,,,,13.201535796900002,56.070140075400005,,6.467308282820001,20.160558701,,,,,,,,,,,,,6.467308282820001,128.39176882400002
16_10-1_part_1,,,,39.6,,,,,13.131871032500001,57.02239723180001,,6.468654203440001,17.531866074,,,,,,,,,,,,,6.468654203440001,128.558968824
16_10-1_part_1,,,,39.6,,,,,7.23506259916,58.60039939930001,,1237.446313855162,22.365642548,,,,,,,,,,,,,1237.446313855162,128.726168824
16_10-1_part_1,,,,39.6,,,,,7.17233567237,61.59555206310001,,6.2756567478,26.446960449000002,,,,,,,,,,,,,6.2756567478,128.893368824
16_10-1_part_1,,,,39.6,,,,,7.17123522753,65.3726184848,,6.77783303263,val:22.505283356[UNIT],,,,,,,,,,,,,6.77783303263,129.060568824
16_10-1_part_1,,,,39.6,,,,,7.212154149970001,72.4032920842,,6.533857393250001,16.173019409000002,,,,,,,,,,,,,6.533857393250001,129.227768824
16_10-1_part_1,,,,39.6,,,,,7.25907673832,79.8522521973,,6.869098615610001,18.888080597000002,,,,,,,,,,,,,6.869098615610001,129.39496882400002
16_10-1_part_1,,,,39.6,,,,,7.257975769000001,82.09500274690001,,7.088125419650001,21.901422501,,,,,,,,,,,,,7.088125419650001,129.562168824
16_10-1_part_1,,,,39.6,,,,,5.9308912754300005,81.6719871517,,7.397252321250001,val:20.210330963[UNIT],,,,,,,,,,,,,7.397252321250001,129.729368824
16_10-1_part_1,,,,39.6,,,,,5.8146060467,82.112593079,,6.958615446090001,21.057826996,,,,,,,,,,,,,6.958615446090001,129.896568824
16_10-1_part_1,,,,39.6,,,,,5.81350560186,81.9824531559,,6.008523511870001,val:20.601068497[UNIT],,,,,,,,,,,,,6.008523511870001,130.06376882400002
16_10-1_part_1,,,,39.6,,,,,5.48087596892,81.38702545160001,,6.190451478970001,val:19.296001434[UNIT],,,,,,,,,,,,,6.190451478970001,130.230968824
16_10-1_part_1,,,,39.6,,,,,5.3836177348800005,80.7843467717,,6.4921432972,val:13.312418937999999[UNIT],,,,,,,,,,,,,6.4921432972,130.398168824
16_10-1_part_1,,,,39.6,,,,,5.446450090400001,79.22690582290001,,7.027642393090002,val:11.275165558[UNIT],,,,,,,,,,,,,7.027642393090002,130.56536882400002
16_10-1_part_1,,,,39.6,,,,,6.980470657380001,78.16011428830001,,6.6814082622100015,17.324155807,,,,,,,,,,,,,6.6814082622100015,130.73256882400003
16_10-1_part_1,,,,39.6,,,,,8.420213317890001,77.4569709782,,5.903444147150001,21.648664474,,,,,,,,,,,,,5.903444147150001,130.899768824
16_10-1_part_1,,,,39.6,,,,,8.45087208746,77.1496269225,,5.556104326300001,val:21.659486770999997[UNIT],,,,,,,,,,,,,5.556104326300001,131.066968824
16_10-1_part_1,,,,39.6,,,,,10.4644432068,77.5596092227,,4.715197706230001,val:19.254320145[UNIT],,,,,,,,,,,,,4.715197706230001,131.234168824
16_10-1_part_1,,,,39.6,,,,,12.650539207900001,77.612648773,,4.45418562886,17.484352112,,,,,,,,,,,,,4.45418562886,131.401368824
16_10-1_part_1,,,,39.6,,,,,12.649275112100002,76.7400054927,,5.02330703732,val:21.875654220999998[UNIT],,,,,,,,,,,,,5.02330703732,131.568568824
16_10-1_part_1,,,,39.6,,,,,12.626330470600001,75.28648681620001,,2902.598259136386,val:25.549219130999997[UNIT],,,,,,,,,,,,,2902.598259136386,131.73576882400002
16_10-1_part_1,,,,39.6,,,,,12.146914195900003,73.91584243780001,,6.481186580659999,22.082609177,,,,,,,,,,,,,6.481186580659999,131.902968824
16_10-1_part_1,,,,39.6,,,,,11.925500297700001,73.82030410810002,,7.068047285090001,val:20.703042984[UNIT],,,,,,,,,,,,,7.068047285090001,132.070168824
16_10-1_part_1,,,,39.6,,,,,11.938823128100001,73.73262939460001,,7.35962948798,val:17.459367752000002[UNIT],,,,,,,,,,,,,7.35962948798,132.23736882400001
16_10-1_part_1,,,,39.6,,,,,6.375590562770001,72.2357559209,,7.6422413349700005,16.745035172,,,,,,,,,,,,,7.6422413349700005,132.40456882400002
16_10-1_part_1,,,,39.6,,,,,3.7254055738900003,67.6792221072,,7.90985817908,val:18.803583145[UNIT],,,,,,,,,,,,,7.90985817908,132.571768824
16_10-1_part_1,,,,39.6,,,,,3.72430512905,62.07924423250001,,8.231438255259999,23.248216629,,,,,,,,,,,,,8.231438255259999,132.738968824
16_10-1_part_1,,,,39.6,,,,,7.173067378950001,60.01984519960001,,8.897155952410001,val:23.107320786[UNIT],,,,,,,,,,,,,8.897155952410001,132.90616882400002
16_10-1_part_1,,,,39.6,,,,,15.7921842573,59.5041320797,,10.609196281420001,val:17.286800385[UNIT],,,,,,,,,,,,,10.609196281420001,133.07336882400003
16_10-1_part_1,,,,39.6,,,,,15.7910827635,59.456136322000006,,3486.914825180192,20.863876343,,,,,,,,,,,,,3486.914825180192,133.240568824
16_10-1_part_1,,,,39.6,,,,,15.789982319100002,59.866806793200006,,12.892825889900001,23.558088303,,,,,,,,,,,,,12.892825889900001,133.40776882400002
16_10-1_part_1,,,,39.6,,,,,14.7790061001,59.675205612,,11.892910767100002,19.723825455,,,,,,,,,,,,,11.892910767100002,133.574968824
16_10-1_part_1,,,,39.6,,,,,12.635195922800001,57.6827438352,,3822.455968992043,17.351982117000002,,,,,,,,,,,,,3822.455968992043,133.742168824
16_10-1_part_1,,,,39.6,,,,,12.634094429000001,53.35522422780001,,11.211072445100001,val:19.91629982[UNIT],,,,,,,,,,,,,11.211072445100001,133.909368824
16_10-1_part_1,,,,39.6,,,,,17.4778695102,48.64471626300001,,11.586010455800002,val:17.800880432[UNIT],,,,,,,,,,,,,11.586010455800002,134.07656882400002
16_10-1_part_1,,,,39.6,,,,,19.985583877600003,45.2105983736,,13.2130500788,val:19.989591599[UNIT],,,,,,,,,,,,,13.2130500788,134.243768824
16_10-1_part_1,,,,39.6,,,,,19.934069633500002,44.19502945,,15.474834442100002,val:19.595628738[UNIT],,,,,,,,,,,,,15.474834442100002,134.410968824
16_10-1_part_1,,,,39.6,,,,,19.8613332753,45.100432205400004,,16.935022926800002,15.594896317,,,,,,,,,,,,,16.935022926800002,134.57816882400002
16_10-1_part_1,,,,39.6,,,,,14.896941471500002,44.9614425656,,3792.423809046654,val:23.0431633[UNIT],,,,,,,,,,,,,3792.423809046654,134.74536882400002
16_10-1_part_1,,,,39.6,,,,,14.609156799600003,43.291649245900004,,16.219398116900003,24.747358321999997,,,,,,,,,,,,,16.219398116900003,134.912568824
16_10-1_part_1,,,,39.6,,,,,14.697788238100001,41.224143218500004,,15.911310291800001,21.700813293000003,,,,,,,,,,,,,15.911310291800001,135.079768824
16_10-1_part_1,,,,39.6,,,,,13.0314441686,39.698492431400005,,15.141187762800001,val:22.264318466[UNIT],,,,,,,,,,,,,15.141187762800001,135.24696882400002
16_10-1_part_1,,,,39.6,,,,,12.0836894992,38.4049274444,,13.698564434500001,20.227106094,,,,,,,,,,,,,13.698564434500001,135.41416882400003
16_10-1_part_1,,,,39.6,,,,,12.013459300700001,36.757357025400005,,13.586295985900001,val:12.09158802[UNIT],,,,,,,,,,,,,13.586295985900001,135.581368824
16_10-1_part_1,,,,39.6,,,,,11.721086120700003,35.594355773900006,,14.738514137600003,11.009655952000001,,,,,,,,,,,,,14.738514137600003,135.74856882400002
16_10-1_part_1,,,,39.6,,,,,11.7201671598,34.7673395157,,16.0299107551,val:18.204431534[UNIT],,,,,,,,,,,,,16.0299107551,135.915768824
16_10-1_part_1,,,,39.6,,,,,11.719101333500001,34.3746223447,,15.6804298398,val:20.976373672[UNIT],,,,,,,,,,,,,15.6804298398,136.082968824
16_10-1_part_1,,,,39.6,,,,,13.8660177227,33.7669670107,,13.441156864300002,15.435410500000001,,,,,,,,,,,,,13.441156864300002,136.250168824
16_10-1_part_1,,,,39.6,,,,,15.139728545700002,31.1777997971,,3394.790174103614,val:18.440860748[UNIT],,,,,,,,,,,,,3394.790174103614,136.417368824
16_10-1_part_1,,,,39.6,,,,,15.1308074951,26.939906120600003,,11.487299824,val:22.585845947[UNIT],,,,,,,,,,,,,11.487299824,136.584568824
16_10-1_part_1,,,,39.6,,,,,15.3031073569,21.8144643783,,11.4222676282,val:21.383571625[UNIT],,,,,,,,,,,,,11.4222676282,136.751768824
16_10-1_part_1,,,,39.6,,,,,15.579720783,16.8714562412,,10.45953998562,22.140298843000004,,,,,,,,,,,,,10.45953998562,136.91896882400002
16_10-1_part_1,,,,39.6,,,,,15.542664432900002,13.781204795599999,,9.77786531447,val:22.284282684[UNIT],,,,,,,,,,,,,9.77786531447,137.086168824
16_10-1_part_1,,,,39.6,,,,,15.494534397100002,13.4962745665,,9.99531593324,24.572969436999998,,,,,,,,,,,,,9.99531593324,137.253368824
16_10-1_part_1,,,,39.6,,,,,18.185010719700003,14.0022368431,,3872.564754753152,val:20.995359421[UNIT],,,,,,,,,,,,,3872.564754753152,137.42056882400001
16_10-1_part_1,,,,39.6,,,,,21.437235260100003,13.3564960485,,8.19992346767,21.829662323,,,,,,,,,,,,,8.19992346767,137.58776882400002
16_10-1_part_1,,,,39.6,,,,,21.323674392900003,11.672982311100002,,6.81144957537,19.526891708,,,,,,,,,,,,,6.81144957537,137.754968824
16_10-1_part_1,,,,39.6,,,,,19.311089897000002,8.47922925949,,7.01228547096,16.299484253,,,,,,,,,,,,,7.01228547096,137.922168824
16_10-1_part_1,,,,39.6,,,,,17.8309885028,4.411480188390001,,7.23972086904,val:19.163505554[UNIT],,,,,,,,,,,,,7.23972086904,138.08936882400002
16_10-1_part_1,,,,39.6,,,,,17.8298891067,2.2439690113500004,,3341.1562328989603,21.204732895,,,,,,,,,,,,,3341.1562328989603,138.256568824
16_10-1_part_1,,,,39.6,,,,,17.713011169700003,3.5413677215400003,,5.40631322858,val:14.850955962999999[UNIT],,,,,,,,,,,,,5.40631322858,138.423768824
16_10-1_part_1,,,,39.6,,,,,16.6052933695,6.86152453426,,4.7003862857600005,20.476909637000002,,,,,,,,,,,,,4.7003862857600005,138.59096882400002
16_10-1_part_1,,,,39.6,,,,,16.475446128900003,11.7304026609,,4.9154482364900005,val:22.360612869[UNIT],,,,,,,,,,,,,4.9154482364900005,138.758168824
16_10-1_part_1,,,,39.6,,,,,16.474479961500002,17.9340190887,,5.25774583818,val:19.800085067999998[UNIT],,,,,,,,,,,,,5.25774583818,138.925368824
16_10-1_part_1,,,,39.6,,,,,17.1633678436,23.143298149400003,,5.27110171313,val:22.681755065999997[UNIT],,,,,,,,,,,,,5.27110171313,139.092568824
16_10-1_part_1,,,,39.6,,,,,17.463113688900002,26.764875602300005,,5.09089994435,21.476039886,,,,,,,,,,,,,5.09089994435,139.25976882400002
16_10-1_part_1,,,,39.6,,,,,17.461950302500004,28.877580642900014,,5.01184992792,18.052061080999998,,,,,,,,,,,,,5.01184992792,139.426968824
16_10-1_part_1,,,,39.6,,,,,21.063948440700003,30.324603653300002,,5.755645704270001,val:21.461954117[UNIT],,,,,,,,,,,,,5.755645704270001,139.594168824
16_10-1_part_1,,,,39.6,,,,,21.0627294537,31.2743913647,,6.498206758450001,22.439529419,,,,,,,,,,,,,6.498206758450001,139.76136882400002
16_10-1_part_1,,,,39.6,,,,,21.0522768016,30.919676780300005,,3119.1261561924603,23.912683487,,,,,,,,,,,,,3119.1261561924603,139.92856882400002
16_10-1_part_1,,,,39.6,,,,,33.532124329000006,30.504335975300002,,7.79386668203,21.751104355,,,,,,,,,,,,,7.79386668203,140.095768824
16_10-1_part_1,,,,39.6,,,,,42.0248474118,29.866652869900005,,4139.761351874835,17.594358444,,,,,,,,,,,,,4139.761351874835,140.262968824
16_10-1_part_1,,,,39.6,,,,,42.1258155824,28.396083069200003,,3692.6703050123097,19.430868149000002,,,,,,,,,,,,,3692.6703050123097,140.43016882400002
16_10-1_part_1,,,,39.6,,,,,24.6602649689,26.518054962300003,,5.26798973085,20.879777908,,,,,,,,,,,,,5.26798973085,140.597368824
16_10-1_part_1,,,,39.6,,,,,24.659245300800002,25.5037700654,,6.08456854819,22.719228745,,,,,,,,,,,,,6.08456854819,140.764568824
16_10-1_part_1,,,,39.6,,,,,24.658185767600003,23.883736991400003,,6.94914574618,19.935903549000002,,,,,,,,,,,,,6.94914574618,140.93176882400002
16_10-1_part_1,,,,39.6,,,,,19.3350500112,21.742288208300003,,8.07572741503,val:18.715028763[UNIT],,,,,,,,,,,,,8.07572741503,141.098968824
16_10-1_part_1,,,,39.6,,,,,17.2274831773,20.228990936000002,,8.36094927789,val:19.488847733[UNIT],,,,,,,,,,,,,8.36094927789,141.26616882400003
16_10-1_part_1,,,,39.6,,,,,17.1730882642,19.5057374952,,7.2679264545799995,17.38053894,,,,,,,,,,,,,7.2679264545799995,141.433368824
16_10-1_part_1,,,,39.6,,,,,17.116985512000003,18.6430538173,,6.291171026250001,16.086763382,,,,,,,,,,,,,6.291171026250001,141.60056882400002
16_10-1_part_1,,,,39.6,,,,,10.431109905260001,18.5521207806,,3771.598607234481,16.320049286,,,,,,,,,,,,,3771.598607234481,141.767768824
16_10-1_part_1,,,,39.6,,,,,6.72654380794,18.064108658200002,,6.2565237999,20.794038773,,,,,,,,,,,,,6.2565237999,141.934968824
16_10-1_part_1,,,,39.6,,,,,6.725443363210001,17.5860393522,,6.281251812,21.60194397,,,,,,,,,,,,,6.281251812,142.10216882400002
16_10-1_part_1,,,,39.6,,,,,5.429452991490001,18.2287054059,,7.4327492714200005,val:20.327795029[UNIT],,,,,,,,,,,,,7.4327492714200005,142.269368824
