file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
30_3-3_part_1,,30000.0,,,,0.14862723502000003,,,,-1.6926702980000001,0.15847926137999999,11.7299305915,,,7411042.65,,222.84020080300002,,,,,547096.515625,18.7595226291,0.1485500484599999,-198.64020077000004,11.7299305915,222.8402
30_3-3_part_1,,30000.0,,,,0.71022755507,,,,-2.4965100765000003,1.1267493844200003,11.7480527879,,,7411042.65,,223.00739288300002,,,,,547096.515625,18.078365135599995,0.7179269969300002,-198.80739285,11.7480527879,223.00740000000002
30_3-3_part_1,,30000.0,,,,11.0018116956,,,,-2.4791919713000006,23.064569664400004,13.262505054700002,,,7411042.65,,223.17460174900003,,,,,547096.515625,18.0304742816,11.146772479700001,-198.97460176,13.262505054700002,223.17460000000003
30_3-3_part_1,,30000.0,,,,2061.8306274500005,,,,-3.3767287488,,14.5542111396,,,7411042.65,,223.341793818,,,,,547096.515625,17.964336395500002,,-199.14179384000002,14.5542111396,223.34180000000003
30_3-3_part_1,,30000.0,,,,309.554360962,,,,-3.0521405453000003,,14.9192273142,,,7411042.65,,223.50900268400002,,,,,547096.515625,18.058674621900003,,-199.30900264000002,14.9192273142,223.50900000000001
30_3-3_part_1,,30000.0,,,,12.2917774199,,,,-4.8184113505,0.5132310867200001,14.0344948766,,,7411042.65,,223.676194764,,,,,547096.515625,18.5350675587,9.94586620335,-199.47619472000002,14.0344948766,223.67620000000002
30_3-3_part_1,,30000.0,,,,0.13320424777,,,,-4.183580589100001,0.29465405937000005,13.0750182156,,,7411042.65,,223.84340363,,,,,547096.515625,18.708237076099998,0.13133347029,-199.64340363000002,13.0750182156,223.84340000000006
30_3-3_part_1,,30000.0,,,,0.12429999780000002,,,,-5.7176515099000005,0.16776449382,11.541726208100002,,,7411042.65,,224.01059569900002,,,,,547096.515625,19.1532426833,0.12408000231000002,-199.81059571,11.541726208100002,224.0106
30_3-3_part_1,,30000.0,,,,0.12328385333000001,,,,-7.3045091625000005,0.15352196541000002,4404.326242047579,,,7411042.65,,224.177804565,,,,,547096.515625,19.3905841822,0.12304930242000002,-199.97780462000003,4404.326242047579,224.17780000000002
30_3-3_part_1,,30000.0,,,,0.14346475308,,,,-7.3621797083999985,0.15455902517,8.38655166624,,,7411042.65,,224.34499664500004,,,,,547096.515625,20.834130669,0.14353756307,-200.14499659,8.38655166624,224.345
30_3-3_part_1,,30000.0,,,,0.5139654487,,,,-10.3554194447,0.20724063965,7.95855836864,,,7411042.65,,224.51220550000002,,,,,547096.515625,20.7101675033,0.51888683143,-200.3122055,7.95855836864,224.51220000000004
30_3-3_part_1,,30000.0,,,,0.1951192409099999,,,,-12.794550615,0.28845861550000007,8.834553337060003,,,7411042.65,,224.67939758000003,,,,,547096.515625,20.725739479500003,0.18987385186000003,-200.47939758,8.834553337060003,224.67940000000002
30_3-3_part_1,,30000.0,,,,0.1959509343,,,,-16.384735488,0.30781376362,9.476383304630001,,,7411042.65,,224.846606446,,,,,547096.515625,20.9669834132,0.19663012325,-200.64660649000007,9.476383304630001,224.84660000000002
30_3-3_part_1,,30000.0,,,,1.1246354341200002,,,,-19.492420959000004,0.36091501116,10.395236873670001,,,7411042.65,,225.01379852600002,,,,,547096.515625,19.223324965900005,1.13869456052,-200.81379857000002,10.395236873670001,225.0138
30_3-3_part_1,,30000.0,,,,0.81900020246,,,,-29.409734343,0.49531896117,11.3301103597,,,7411042.65,,225.181007381,,,,,547096.515625,18.824831771900005,0.8132283747500001,-200.98100737000001,11.3301103597,225.18100000000004
30_3-3_part_1,,30000.0,,,,0.8634530186700001,,,,-41.995919042000004,0.54150315527,12.2643281937,,,7411042.65,,225.34819946100004,,,,,547096.515625,18.645244216500004,0.8651948869300001,-201.14819945000002,12.2643281937,225.34820000000002
30_3-3_part_1,,30000.0,,,,1.5495307802700002,,,,-55.621687319,0.53624653819,13.474271965000002,,,7411042.65,,225.51540832700002,,,,,547096.515625,18.4895748136,1.55915718079,-201.31540836000002,13.474271965000002,225.51540000000003
30_3-3_part_1,,30000.0,,,,1.7096275329100001,,,,-68.894583131,0.56300962564,13.852874279200002,,,7411042.65,,225.68260040700002,,,,,547096.515625,18.460914993400003,1.7113808751600001,-201.48260044000003,13.852874279200002,225.6826
30_3-3_part_1,,30000.0,,,,1.53766179083,,,,-80.18304443600002,0.5548004806300001,13.3232151987,,,7411042.65,,225.849792476,,,,,547096.515625,17.9271667476,1.5349156618400002,-201.64979252,13.3232151987,225.84980000000004
30_3-3_part_1,,30000.0,,,,1.3997634172500002,,,,-90.99698638800001,0.48111342785000005,2800.807388080073,,,7411042.65,,226.01700134200001,,,,,547096.515625,17.4691110616,1.3978102326100004,-201.81700132000003,2800.807388080073,226.01700000000002
30_3-3_part_1,,30000.0,,,,1.25743244891,,,,-100.253176881,0.39737078546,11.2044435503,,,7411042.65,,226.184193422,,,,,547096.515625,19.8716495516,1.25539337396,-201.9841934,11.2044435503,226.18420000000003
30_3-3_part_1,,30000.0,,,,0.9933586120700001,,,,-107.88503113300001,0.32057424190000006,3875.1405456922635,,,7411042.65,,226.35140228800003,,,,,547096.515625,20.918037223600003,0.98913090826,-202.15140231,3875.1405456922635,226.3514
30_3-3_part_1,,30000.0,,,,0.8659071863200002,,,,-112.06520237000001,0.28316288891,10.402907466930001,,,7411042.65,,226.51859435700004,,,,,547096.515625,21.018629836600002,0.86479821802,-202.31859439000002,10.402907466930001,226.5186
30_3-3_part_1,,30000.0,,,,0.80009194617,,,,-116.55102239000001,0.24804495419000003,14.123689651500001,,,7411042.65,,226.68580322300002,,,,,547096.515625,21.004935646200003,0.7990405440599999,-202.48580319,14.123689651500001,226.68580000000003
30_3-3_part_1,,30000.0,,,,0.7038632810000001,,,,-122.02176668000001,0.22177645710000002,16.5018956179,,,7411042.65,,226.85299530300003,,,,,547096.515625,21.0185375213,0.7023927211400002,-202.65299527,16.5018956179,226.853
30_3-3_part_1,,30000.0,,,,0.6648201107900001,,,,-131.0566345,0.2081262931,19.5157516477,,,7411042.65,,227.020204158,,,,,547096.515625,21.020339775600004,0.66450205448,-202.82020418000002,19.5157516477,227.02020000000002
30_3-3_part_1,,30000.0,,,,0.8462324739000002,,,,-141.57721402,0.20582125333000004,16.510015201900003,,,7411042.65,,227.18739623800002,,,,,547096.515625,21.0508773805,0.84952285891,-202.98739626,16.510015201900003,227.1874
30_3-3_part_1,,30000.0,,,,0.8761452436,,,,-153.62194210000004,0.21575123669000001,15.2727575297,,,7411042.65,,227.354605104,,,,,547096.515625,21.024212837100002,0.87665579914,-203.15460506,15.2727575297,227.35460000000003
30_3-3_part_1,,30000.0,,,,0.8306927561900002,,,,-165.95226131,0.25594704146,14.3318772311,,,7411042.65,,227.52179718400004,,,,,547096.515625,21.020339775600004,0.8295639216700001,-203.32179714000003,14.3318772311,227.5218
30_3-3_part_1,,30000.0,,,,1.22524247164,,,,-176.20373232,0.33019824926,15.897551059500001,,,7411042.65,,227.689006039,,,,,547096.515625,21.0658367161,1.2311807036100002,-203.48900605,15.897551059500001,227.68900000000002
30_3-3_part_1,,30000.0,,,,1.45642544036,,,,-182.69303745,0.43724322323000003,3537.2214868551496,,,7411042.65,,227.85619811900003,,,,,547096.515625,21.011479568200002,1.4587241530400001,-203.65619813000004,3537.2214868551496,227.8562
30_3-3_part_1,,30000.0,,,,1.8152400732400003,,,,-186.58125607000002,0.48924084605000007,15.866781616400003,,,7411042.65,,228.023406985,,,,,547096.515625,21.0031795501,1.8204471230000001,-203.82340693000003,15.866781616400003,228.02340000000004
30_3-3_part_1,,30000.0,,,,1.7892054796,,,,-189.67334441000003,0.48813282848000006,3562.628908579858,,,7411042.65,,228.19059906500001,,,,,547096.515625,20.988085937500003,1.7882280350000002,-203.99059901,3562.628908579858,228.19060000000002
30_3-3_part_1,,30000.0,,,,1.6820998906800002,,,,-191.628305,0.46936143936,18.6277986521,,,7411042.65,,228.35780792000003,,,,,547096.515625,21.045818900700002,1.68029252292,-204.15780792000004,18.6277986521,228.35780000000003
30_3-3_part_1,,30000.0,,,,1.4773430705000001,,,,-193.41105498000005,0.45554929673000005,17.1389860158,,,7411042.65,,228.525,,,,,547096.515625,21.0248443603,1.4748411059800002,-204.32500000000002,17.1389860158,228.525
30_3-3_part_1,,30000.0,,,,1.4013020992300003,,,,-194.49027554000008,0.43985536991000007,14.3870841026,,,7411042.65,,228.69219208,,,,,547096.515625,20.9905218127,1.4003158688200001,-204.49219208,14.3870841026,228.6922
30_3-3_part_1,,30000.0,,,,1.36657501464,,,,-195.09947511999997,0.42705148761000006,14.785845851700001,,,7411042.65,,228.85940093500002,,,,,547096.515625,21.000823402900004,1.3663787126,-204.65940099000002,14.785845851700001,228.85940000000002
30_3-3_part_1,,30000.0,,,,1.35620549922,,,,-196.23077848000003,0.41381707191000006,16.8040941233,,,7411042.65,,229.02659301500003,,,,,547096.515625,20.988312530900004,1.35654289727,-204.82659307,16.8040941233,229.0266
30_3-3_part_1,,30000.0,,,,1.3505519508800001,,,,-198.62709196000003,0.40458648802,3108.07918045795,,,7411042.65,,229.193801881,,,,,547096.515625,21.0154575345,1.35016459226,-204.99380187,3108.07918045795,229.1938
30_3-3_part_1,,30000.0,,,,1.37750078444,,,,-201.29014741000003,0.40242880579,20.6099168781,,,7411042.65,,229.36099396100002,,,,,547096.515625,21.020339775600004,1.3776847601000002,-205.16099395000003,20.6099168781,229.36100000000002
30_3-3_part_1,,30000.0,,,,1.3716147423,,,,-207.08238529000002,0.40414661166000004,20.355041694900002,,,7411042.65,,229.528202816,,,,,547096.515625,21.020339775600004,1.37150183918,-205.32820286,20.355041694900002,229.52820000000003
30_3-3_part_1,,30000.0,,,,1.35937058928,,,,-211.27175443000002,0.40082200169000004,20.527120209200003,,,7411042.65,,229.69539489600004,,,,,547096.515625,21.005747604600003,1.35960137841,-205.49539494000004,20.527120209200003,229.6954
30_3-3_part_1,,30000.0,,,,1.4831686615900002,,,,-214.41204829,0.39607715312,19.7721437452,,,7411042.65,,229.86260376200002,,,,,547096.515625,21.0031795501,1.4853077888000001,-205.66260374,19.7721437452,229.86260000000001
30_3-3_part_1,,30000.0,,,,2.1944366693700004,,,,-216.05639187000003,0.3907847702,19.3666744227,,,7411042.65,,230.02979584200003,,,,,547096.515625,21.0031795501,2.20543692116,-205.8297791,19.3666744227,230.02980000000002
30_3-3_part_1,,30000.0,,,,2.3559046506600003,,,,-217.14314875000002,0.38855988380000006,3759.0556226529816,,,7411042.65,,230.197004697,,,,,547096.515625,21.017637443,2.3567491293500002,-205.99698790000002,3759.0556226529816,230.19700000000003
30_3-3_part_1,,30000.0,,,,2.31149425507,,,,-217.54665218000002,0.38247999845,19.373810005,,,7411042.65,,230.36419677700002,,,,,547096.515625,21.020339775600004,2.31061751844,-206.16417998000006,19.373810005,230.3642
30_3-3_part_1,,30000.0,,,,2.2078345060200006,,,,-218.27415005000003,0.3741863400000002,20.383678436000004,,,7411042.65,,230.531405643,,,,,547096.515625,21.0059720992,2.2065795898300005,-206.33138889,20.383678436000004,230.53140000000002
30_3-3_part_1,,30000.0,,,,2.2141025305300004,,,,-217.79766690000002,0.36425188184,20.0312046055,,,7411042.65,,230.698597712,,,,,547096.515625,21.017501068300003,2.2142116308400004,-206.49858097,20.0312046055,230.69860000000003
30_3-3_part_1,,30000.0,,,,2.0297506213600003,,,,-217.26889954,0.35853332581,18.090030479400003,,,7411042.65,,230.86580657800002,,,,,547096.515625,21.0060623168,2.0262622952,-206.66578977,18.090030479400003,230.8658
30_3-3_part_1,,30000.0,,,,2.05413769484,,,,-218.19183804000002,0.35370619295,17.435266876500002,,,7411042.65,,231.03299865800003,,,,,547096.515625,20.9888580319,2.05503895278,-206.83298185,17.435266876500002,231.03300000000002
30_3-3_part_1,,30000.0,,,,1.9330774903000003,,,,-218.58664707000003,0.34887863395,4273.43937642557,,,7411042.65,,231.20020752400004,,,,,547096.515625,20.971722984300005,1.9313064456400002,-207.00019076,4273.43937642557,231.2002
30_3-3_part_1,,30000.0,,,,2.02677475209,,,,-221.07789462000002,0.34051603377,19.326716423300002,,,7411042.65,,231.36739959300002,,,,,547096.515625,20.9971223836,2.02899740934,-207.16738284000002,19.326716423300002,231.36740000000003
30_3-3_part_1,,30000.0,,,,2.0425629615600003,,,,-220.98314513000005,0.33231387134000007,19.1026474001,,,7411042.65,,231.53459167300002,,,,,547096.515625,21.0313714985,2.0419141293100003,-207.33457492000002,19.1026474001,231.5346
30_3-3_part_1,,30000.0,,,,2.02965148683,,,,-222.26512451,0.32997926181000004,19.287784386200002,,,7411042.65,,231.701800539,,,,,547096.515625,21.0093961715,2.0292120695,-207.50178372000002,19.287784386200002,231.70180000000002
30_3-3_part_1,,30000.0,,,,2.01316710716,,,,-221.83959963,0.33417988714,18.3008878712,,,7411042.65,,231.86899261900004,,,,,547096.515625,20.9890825276,2.0129824757900003,-207.6689758,18.3008878712,231.869
30_3-3_part_1,,30000.0,,,,1.9700786352500002,,,,-221.98017116000003,0.34215126033,18.3298246384,,,7411042.65,,232.036201474,,,,,547096.515625,20.9859102244,1.9696229577200002,-207.83618471000003,18.3298246384,232.03620000000004
30_3-3_part_1,,30000.0,,,,1.9619551182000001,,,,-222.83038173000003,0.34856788813000006,18.1257839202,,,7411042.65,,232.20339355400003,,,,,547096.515625,20.9859102244,1.96220439668,-208.00337679,18.1257839202,232.20340000000002
30_3-3_part_1,,30000.0,,,,1.8968009710100002,,,,-223.24367065,0.34702209234000003,19.1062623983,,,7411042.65,,232.37060242,,,,,547096.515625,20.9859102244,1.8957445860100002,-208.17058559,19.1062623983,232.37060000000002
30_3-3_part_1,,30000.0,,,,1.89210428,,,,-223.3,0.34248993691,2852.054504636063,,,7411042.65,,232.53779450000002,,,,,547096.515625,20.9859102244,1.8920434355900002,-208.33777767000004,2852.054504636063,232.5378
30_3-3_part_1,,30000.0,,,,1.8701019406300001,,,,-224.06027831000003,0.33854593333000005,18.532971572500003,,,7411042.65,,232.705003355,,,,,547096.515625,20.9859102244,1.86987731458,-208.50498658,18.532971572500003,232.70500000000004
30_3-3_part_1,,30000.0,,,,1.82702802425,,,,-223.93775019,0.33913097086,18.903203583,,,7411042.65,,232.872195435,,,,,547096.515625,20.9859102244,1.82674281592,-208.67217866000004,18.903203583,232.87220000000002
30_3-3_part_1,,30000.0,,,,1.8120214820400002,,,,-224.06576687000003,0.34419971113000003,18.2585800166,,,7411042.65,,233.03940430100002,,,,,547096.515625,20.999690437,1.8124391316900001,-208.83938746,18.2585800166,233.03940000000003
30_3-3_part_1,,30000.0,,,,1.84673007728,,,,-224.23252258000002,0.34706228370000003,17.558228206200003,,,7411042.65,,233.20659637000003,,,,,547096.515625,21.0031795501,1.8478954314700002,-209.00657954000002,17.558228206200003,233.2066
30_3-3_part_1,,30000.0,,,,1.80278729202,,,,-224.15532986000002,0.34452524183000005,16.896765422900003,,,7411042.65,,233.37380523600004,,,,,547096.515625,21.0031795501,1.8019784808300001,-209.17378845000002,16.896765422900003,233.37380000000002
30_3-3_part_1,,30000.0,,,,1.7849366664800002,,,,-224.44540250000003,0.33523312504,18.998391533,,,7411042.65,,233.54099731600002,,,,,547096.515625,21.0031795501,1.7849796772500002,-209.34098053000002,18.998391533,233.54100000000003
30_3-3_part_1,,30000.0,,,,1.73736747503,,,,-225.06969144000004,0.3253479064,21.109510422000003,,,7411042.65,,233.70820618200003,,,,,547096.515625,21.0031795501,1.7369315981600002,-209.50818944,21.109510422000003,233.7082
30_3-3_part_1,,30000.0,,,,1.7109700441900002,,,,-224.48241277000002,0.32208135421,21.2894546513,,,7411042.65,,233.875398251,,,,,547096.515625,21.0031795501,1.7106722474600002,-209.67538152000003,21.2894546513,233.8754
30_3-3_part_1,,30000.0,,,,1.71481189726,,,,-224.26250000000002,0.32295458316,20.2451986308,,,7411042.65,,234.04260711700002,,,,,547096.515625,21.0031795501,1.7144655823900001,-209.84259032000003,20.2451986308,234.04260000000002
30_3-3_part_1,,30000.0,,,,1.7179428934800003,,,,-231.21598511000002,0.32294701043000007,17.995662879700003,,,7411042.65,,234.20979919700002,,,,,547096.515625,21.0031795501,1.7174074888300002,-210.0097824,17.995662879700003,234.20980000000003
30_3-3_part_1,,30000.0,,,,1.7005598783800004,,,,-230.92247167,0.31575635377,17.4434263234,,,7411042.65,,234.377008052,,,,,547096.515625,21.0031795501,1.7001295089900001,-210.17699131000003,17.4434263234,234.377
30_3-3_part_1,,30000.0,,,,1.7218875527700002,,,,-227.03583067000002,0.3115906090000001,17.4319676399,,,7411042.65,,234.54420013200001,,,,,547096.515625,21.016466713000003,1.72252668137,-210.34418339,17.4319676399,234.54420000000002
30_3-3_part_1,,30000.0,,,,1.70277165179,,,,-226.98846434000004,0.31181884107,19.6033067703,,,7411042.65,,234.71139221200002,,,,,547096.515625,21.0070966721,1.7023385286600001,-210.51137547000002,19.6033067703,234.71140000000003
30_3-3_part_1,,30000.0,,,,1.71561520097,,,,-228.11886141000002,0.31452313959000006,20.709477233500003,,,7411042.65,,234.878601078,,,,,547096.515625,21.016376495400003,1.7163322210100003,-210.67858427000002,20.709477233500003,234.87860000000003
30_3-3_part_1,,30000.0,,,,1.73005617862,,,,-228.59462285,0.31365813908,20.1502540591,,,7411042.65,,235.045793147,,,,,547096.515625,21.0071868897,1.7304591417300004,-210.84577635000002,20.1502540591,235.0458
30_3-3_part_1,,30000.0,,,,1.7201169013600002,,,,-228.35292359000005,0.31064942183000005,18.742840767200004,,,7411042.65,,235.213002013,,,,,547096.515625,21.0031795501,1.7196130990500003,-211.01298526000002,18.742840767200004,235.21300000000002
30_3-3_part_1,,30000.0,,,,1.76288908719,,,,-228.14717717000002,0.31280041639000006,19.092954254000002,,,7411042.65,,235.38019409300003,,,,,547096.515625,21.0031795501,1.7637864113100004,-211.18017734000003,19.092954254000002,235.38020000000003
30_3-3_part_1,,30000.0,,,,1.7459089040800002,,,,-230.98172152,0.31897687910000005,19.5534730908,,,7411042.65,,235.547402959,,,,,547096.515625,21.0031795501,1.7454595208600001,-211.34738614000003,19.5534730908,235.5474
30_3-3_part_1,,30000.0,,,,1.69140528436,,,,-235.43425752000002,0.32106575072,19.6151252748,,,7411042.65,,235.71459502800002,,,,,547096.515625,21.0031795501,1.6909882903100002,-211.51457822000003,19.6151252748,235.71460000000002
30_3-3_part_1,,30000.0,,,,1.6275623083500002,,,,-237.45145567000003,0.31954277157000005,17.960154914900002,,,7411042.65,,235.88180389400003,,,,,547096.515625,21.0031795501,1.62670917508,-211.6817703,17.960154914900002,235.8818
30_3-3_part_1,,30000.0,,,,1.68502304553,,,,-231.04575505000003,0.31941282153,17.4517745974,,,7411042.65,,236.048995974,,,,,547096.515625,21.0031795501,1.68608808522,-211.84896238000002,17.4517745974,236.04900000000004
30_3-3_part_1,,30000.0,,,,1.7253398179600004,,,,-236.64376065000002,0.32201854289,18.246757316700005,,,7411042.65,,236.21620482900002,,,,,547096.515625,21.0031795501,1.7256698727400002,-212.01617129000002,18.246757316700005,236.21620000000001
30_3-3_part_1,,30000.0,,,,1.6956717372100003,,,,-242.44423984000005,0.31604438129,18.9850078583,,,7411042.65,,236.383396909,,,,,547096.515625,21.0031795501,1.6953440428100002,-212.18336337000002,18.9850078583,236.38340000000002
30_3-3_part_1,,30000.0,,,,1.6589283943100002,,,,-240.50356297000002,0.30767394603000003,20.0405179975,,,7411042.65,,236.55060577500004,,,,,547096.515625,21.0031795501,1.6585739493400002,-212.35057217,20.0405179975,236.5506
30_3-3_part_1,,30000.0,,,,1.64120496507,,,,-240.28699035000002,0.30403304998,19.586694145700005,,,7411042.65,,236.71779785500001,,,,,547096.515625,21.0031795501,1.6412881016400003,-212.51776425000003,19.586694145700005,236.71780000000004
30_3-3_part_1,,30000.0,,,,1.6267469406100001,,,,-237.53798068,0.30227305295000007,20.941349029700003,,,7411042.65,,236.88500671000003,,,,,547096.515625,21.0031795501,1.6263038515900001,-212.68497316,20.941349029700003,236.88500000000002
30_3-3_part_1,,30000.0,,,,1.61376898287,,,,-239.53742065000003,0.29868732993,21.746146583700003,,,7411042.65,,237.05219879,,,,,547096.515625,21.0031795501,1.6134103417300003,-212.85216524000003,21.746146583700003,237.05220000000003
30_3-3_part_1,,30000.0,,,,1.5708555698000002,,,,-241.35567016000002,0.29481118623,3004.256121892949,,,7411042.65,,237.21940765600002,,,,,547096.515625,21.0031795501,1.5701743483800001,-213.01937404000003,3004.256121892949,237.2194
30_3-3_part_1,,30000.0,,,,1.5420040368699999,,,,-238.73100130000003,0.29846532639,17.386952209,,,7411042.65,,237.38659973600002,,,,,547096.515625,21.0031795501,1.54218617674,-213.18656612,17.386952209,237.38660000000004
30_3-3_part_1,,30000.0,,,,1.54219548703,,,,-239.26827848000002,0.30218932634,14.592811679600002,,,7411042.65,,237.55379180500003,,,,,547096.515625,21.0031795501,1.5426881432600001,-213.35375820000002,14.592811679600002,237.55380000000002
30_3-3_part_1,,30000.0,,,,1.5326665162600002,,,,-235.92856595,0.30525072512,15.296698761300002,,,7411042.65,,237.721000671,,,,,547096.515625,21.0031795501,1.5322998762500002,-213.52096711000002,15.296698761300002,237.72100000000003
30_3-3_part_1,,30000.0,,,,1.5045196772100005,,,,-235.07934571,0.3088294327800001,18.1247579579,,,7411042.65,,237.88819275100002,,,,,547096.515625,21.0031795501,1.5043069839600003,-213.68815919,18.1247579579,237.8882
30_3-3_part_1,,30000.0,,,,1.4591845512200001,,,,-238.89389645,0.32031211256000003,21.0365432739,,,7411042.65,,238.05540160600003,,,,,547096.515625,21.0031795501,1.4590299487500002,-213.85536799000002,21.0365432739,238.0554
30_3-3_part_1,,30000.0,,,,1.4628639340700003,,,,-238.22287907000003,0.33479354381000004,22.283807755,,,7411042.65,,238.222593686,,,,,547096.515625,21.0031795501,1.46329259868,-214.02256007000003,22.283807755,238.22260000000003
30_3-3_part_1,,30000.0,,,,1.49073710445,,,,-236.74700313000002,0.33930265303,21.8014499659,,,7411042.65,,238.38980255200002,,,,,547096.515625,21.0031795501,1.49132194519,-214.18976898,21.8014499659,238.3898
30_3-3_part_1,,30000.0,,,,1.5568882346600001,,,,-233.04504399,0.33946000935000004,19.9955707545,,,7411042.65,,238.55699463200003,,,,,547096.515625,21.0031795501,1.5576851129400002,-214.35696106000003,19.9955707545,238.55700000000002
30_3-3_part_1,,30000.0,,,,1.6789590596900001,,,,-229.54228517000004,0.33337996010000004,19.577372360700004,,,7411042.65,,238.724203487,,,,,547096.515625,21.0031795501,1.6809471250000003,-214.52416997,19.577372360700004,238.7242
30_3-3_part_1,,30000.0,,,,1.7375050305800002,,,,-226.56700132000003,0.31643577218,3277.74872119793,,,7411042.65,,238.89139556700002,,,,,547096.515625,21.0031795501,1.73785960678,-214.69136205000004,3277.74872119793,238.89140000000003
30_3-3_part_1,,30000.0,,,,1.5950332283600002,,,,-223.83460847,0.27985778447,19.1977388383,,,7411042.65,,239.05860443300003,,,,,547096.515625,21.0031795501,1.5919110178400002,-214.85857085000004,19.1977388383,239.0586
30_3-3_part_1,,30000.0,,,,1.33277449613,,,,-217.63660127000003,0.23498022108000002,18.417237091,,,7411042.65,,239.225796513,,,,,547096.515625,21.0031795501,1.32884806395,-215.02576293,18.417237091,239.22580000000002
30_3-3_part_1,,30000.0,,,,1.05573640469,,,,-212.69205628000003,0.19882004703000003,18.022893905500002,,,7411042.65,,239.39300536800002,,,,,547096.515625,21.0031795501,1.05201092953,-215.19297184000004,18.022893905500002,239.393
30_3-3_part_1,,30000.0,,,,0.9600931704100001,,,,-205.16448513,0.18679478312,18.705883026600002,,,7411042.65,,239.560197448,,,,,547096.515625,21.0031795501,0.9599621713,-215.36016392000002,18.705883026600002,239.56020000000004
30_3-3_part_1,,30000.0,,,,0.9656193912200001,,,,-200.69900818000002,0.1857899979099999,19.6643735882,,,7411042.65,,239.72740631400004,,,,,547096.515625,21.0031795501,0.9656897426000001,-215.52737272000002,19.6643735882,239.72740000000005
30_3-3_part_1,,30000.0,,,,0.7691043019000001,,,,-195.52550358000008,0.16620104457,19.7886095044,,,7411042.65,,239.894598394,,,,,547096.515625,21.0031795501,0.76535896063,-215.69456480000002,19.7886095044,239.89460000000003
30_3-3_part_1,,30000.0,,,,0.61162123682,,,,-190.51939236000004,0.15514075159000001,18.839447022,,,7411042.65,,240.06180724900003,,,,,547096.515625,21.0031795501,0.6103692710499999,-215.86177371000002,18.839447022,240.0618
30_3-3_part_1,,30000.0,,,,0.50134993491,,,,-191.6259048,0.15742553178000002,17.164703273300002,,,7411042.65,,240.22899932900003,,,,,547096.515625,21.0031795501,0.4996207207200001,-216.02896579000003,17.164703273300002,240.229
