file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
25_2-7_part_1,,,,,,,,,,-45.079896169,0.28724339897,18.3153814316,,,7305223.2,,148.977406314,,,,,527879.790625,,0.28724339897,-121.47550965,18.3153814316,148.977400671
25_2-7_part_1,,,,,,,,,,-46.787064742000005,0.26885048454,17.7080974576,,,7305223.2,,149.144598394,,,,,527879.790625,,0.26885048454,-121.64270173000001,17.7080974576,149.14460067100003
25_2-7_part_1,,,,,,,,,,-48.36931762300001,0.57142792344,18.712494087099998,,,7305223.2,,149.311807249,,,,,527879.790625,,0.57142792344,-121.80990217,18.712494087099998,149.31180067100001
25_2-7_part_1,,,,,,,,,,-49.94585952400001,1.2074605583700002,22.945413208300003,,,7305223.2,,149.47899932900003,,,,,527879.790625,,1.2074605583700002,-121.97710261000002,22.945413208300003,149.479000671
25_2-7_part_1,,,,,,,,,,-50.601489642000004,0.93171298506,24.8626943587,,,7305223.2,,149.646208195,,,,,527879.790625,,0.93171298506,-122.14430316,24.8626943587,149.646200671
25_2-7_part_1,,,,,,,,,,-49.576512909,0.2963145614,25.9901897431,,,7305223.2,,149.81340026400002,,,,,527879.790625,,0.2963145614,-122.31149524000003,25.9901897431,149.813400671
25_2-7_part_1,,,,,,,,,,-41.207904056,0.15725240707000002,21.748391533,,,7305223.2,,149.980592344,,,,,527879.790625,,0.15725240707000002,-122.47869568,21.748391533,149.98060067100002
25_2-7_part_1,,,,,,,,,,-42.82120437100001,0.14657424386,18.7274806972,,,7305223.2,,150.14780120999998,,,,,527879.790625,,0.14657424386,-122.64589612,18.7274806972,150.147800671
25_2-7_part_1,,,,,,,,,,-42.340667721,0.14734233921,13.881261348900003,,,7305223.2,,150.31499329000002,,,,,527879.7562500001,,0.14734233921,-122.81309667000001,13.881261348900003,150.315000671
25_2-7_part_1,,,,,,,,,,-41.138856121,0.19001611178000002,12.524713993,,,7305223.2,,150.48220214500003,,,,,527879.7562500001,,0.19001611178000002,-122.98028875000001,12.524713993,150.48220067100002
25_2-7_part_1,,,,,,,,,,-41.00643768100001,0.1852445289199999,13.796842860900002,,,7305223.2,,150.649394225,,,,,527879.7562500001,,0.1852445289199999,-123.14748919,13.796842860900002,150.64940067100002
25_2-7_part_1,,,,,,,,,,-41.648484801,0.20650506470000002,17.5210165977,,,7305223.2,,150.81660309100002,,,,,527879.7562500001,,0.20650506470000002,-123.31468963,17.5210165977,150.816600671
25_2-7_part_1,,,,,,,,,,-45.748089596,0.31612938643000005,20.122746086300005,,,7305222.65,,150.983795171,,,,,527879.7562500001,,0.31612938643000005,-123.48188171000001,20.122746086300005,150.983800671
25_2-7_part_1,,,,,,,,,,-48.398099134000006,0.44982447917,3257.552923731577,,,7305222.65,,151.151004026,,,,,527879.7562500001,,0.44982447917,-123.64908215,3257.552923731577,151.15100067100002
25_2-7_part_1,,,,,,,,,,-46.89950523500001,0.83997015355,3105.620725023138,,,7305222.65,,151.318196106,,,,,527879.7562500001,,0.83997015355,-123.8162827,3105.620725023138,151.31820067100003
25_2-7_part_1,,,,,,,,,,-43.391283034000004,0.6328168630300001,18.3727808,,,7305222.65,,151.48540497200003,,,,,527879.7562500001,,0.6328168630300001,-123.98347478000001,18.3727808,151.485400671
25_2-7_part_1,,,,,,,,,,-38.611068342,0.45896441932000004,18.354212760400003,,,7305222.65,,151.65259704100004,,,,,527879.7562500001,,0.45896441932000004,-124.15067522000001,18.354212760400003,151.652600671
25_2-7_part_1,,,,,,,,,,-29.614245034,0.37851022781000004,19.546845245400004,,,7305222.65,,151.81980590700002,,,,,527879.7562500001,,0.37851022781000004,-124.31786730000002,19.546845245400004,151.81980067100002
25_2-7_part_1,,,,,,,,,,-21.998590086000004,0.30601931217,21.561133385,,,7305222.65,,151.98699798700002,,,,,527879.7562500001,,0.30601931217,-124.48506774,21.561133385,151.987000671
25_2-7_part_1,,,,,,,,,,-20.397676849000003,0.28514213563,23.083143997100002,,,7305222.65,,152.154206853,,,,,527879.7562500001,,0.28514213563,-124.65226818000001,23.083143997100002,152.154200671
25_2-7_part_1,,,,,,,,,,-19.332832332000002,0.24752602281000002,25.4070442197,,,7305222.65,,152.32139892200001,,,,,527879.7562500001,,0.24752602281000002,-124.81946026000001,25.4070442197,152.321400671
25_2-7_part_1,,,,,,,,,,-19.1489584,0.20300773977,26.755451011300003,,,7305222.65,,152.488607788,,,,,527879.7562500001,,0.20300773977,-124.98666081000002,26.755451011300003,152.48860067100003
25_2-7_part_1,,,,,,,,,,-21.143734359,0.2972830564,27.020491408900003,,,7305222.65,,152.65579986800003,,,,,527879.7562500001,,0.2972830564,-125.15386125,27.020491408900003,152.655800671
25_2-7_part_1,,,,,,,,,,-19.778631015000002,0.27293550218,25.6003007887,,,7305222.65,,152.823008723,,,,,527879.7562500001,,0.27293550218,-125.32106169000001,25.6003007887,152.82300067100002
25_2-7_part_1,,,,,,,,,,-19.030051612,0.25555551945,2647.9377847893884,,,7305222.65,,152.99020080300002,,,,,527879.7562500001,,0.25555551945,-125.48825377000001,2647.9377847893884,152.990200671
25_2-7_part_1,,,,,,,,,,-18.750886913000002,0.26701176018000006,24.061572647200002,,,7305222.65,,153.157392883,,,,,527879.7562500001,,0.26701176018000006,-125.65545421000002,24.061572647200002,153.15740067100003
25_2-7_part_1,,,,,,,,,,-17.365836048000002,0.27137090563000005,24.1431440349,,,7305222.65,,153.324601749,,,,,527879.7562500001,,0.27137090563000005,-125.82265476000002,24.1431440349,153.324600671
25_2-7_part_1,,,,,,,,,,-15.424880119000003,0.27466214303,24.287519455100004,,,7305222.65,,153.491793818,,,,,527879.7562500001,,0.27466214303,-125.98985520000001,24.287519455100004,153.49180067100002
25_2-7_part_1,,,,,,,,,,-15.19018116,0.25531084689,4127.5092893657,,,7305222.65,,153.659002684,,,,,527879.7562500001,,0.25531084689,-126.15704728000001,4127.5092893657,153.659000671
25_2-7_part_1,,,,,,,,,,-14.266808314,0.28146740798000003,27.308182716100003,,,7305222.65,,153.826194764,,,,,527879.7562500001,,0.28146740798000003,-126.32424772000002,27.308182716100003,153.82620067100004
25_2-7_part_1,,,,,,,,,,-22.076722712000002,0.31621921067,28.331243897,,,7305222.65,,153.99340363000002,,,,,527879.7562500001,,0.31621921067,-126.49144816,28.331243897,153.99340067100002
25_2-7_part_1,,,,,,,,,,-23.058199879000004,0.31522052287,28.0301982884,,,7305222.65,,154.16059569900003,,,,,527879.7562500001,,0.31522052287,-126.65864871000001,28.0301982884,154.160600671
25_2-7_part_1,,,,,,,,,,-21.446924213000003,0.30584307314000003,28.239641570800003,,,7305222.65,,154.327804565,,,,,527879.7562500001,,0.30584307314000003,-126.82584079000002,28.239641570800003,154.327800671
25_2-7_part_1,,,,,,,,,,-20.964010430000002,0.31343066095000005,29.152182007300006,,,7305222.65,,154.49499664500001,,,,,527879.7562500001,,0.31343066095000005,-126.99303287000001,29.152182007300006,154.495000671
25_2-7_part_1,,,,,,,,,,-23.466520495,0.33297768537000005,29.7390138628,,,7305222.65,,154.6622055,,,,,527879.7562500001,,0.33297768537000005,-127.16023331000001,29.7390138628,154.66220067100002
25_2-7_part_1,,,,,,,,,,-17.787889669000002,0.35092941224,29.682858658200004,,,7305222.65,,154.82939758000003,,,,,527879.7562500001,,0.35092941224,-127.32743375000001,29.682858658200004,154.829400671
25_2-7_part_1,,,,,,,,,,-13.484671112000001,0.35886849460000003,30.882089615300004,,,7305222.65,,154.99660644600002,,,,,527879.7562500001,,0.35886849460000003,-127.49462583000002,30.882089615300004,154.996600671
25_2-7_part_1,,,,,,,,,,-11.698254777,0.33956960147,33.469213295100005,,,7305222.65,,155.16379852600002,,,,,527879.7562500001,,0.33956960147,-127.66182627000002,33.469213295100005,155.16380067100002
25_2-7_part_1,,,,,,,,,,-11.897163586000001,0.34424547553000007,33.45132713340001,,,7305222.65,,155.331007381,,,,,527879.7562500001,,0.34424547553000007,-127.82902682000002,33.45132713340001,155.33100067100003
25_2-7_part_1,,,,,,,,,,-11.598614698,0.38827424944000005,33.052859115100006,,,7305222.65,,155.498199461,,,,,527879.7562500001,,0.38827424944000005,-127.99622726,33.052859115100006,155.498200671
25_2-7_part_1,,,,,,,,,,-13.799495886,0.41009894013,3436.512618165396,,,7305222.65,,155.665408327,,,,,527879.7562500001,,0.41009894013,-128.16341934000002,3436.512618165396,155.66540067100001
25_2-7_part_1,,,,,,,,,,-16.019651131,0.41818216737,29.456055831400004,,,7305222.65,,155.83260040700003,,,,,527879.7562500001,,0.41818216737,-128.33061978,29.456055831400004,155.83260067100002
25_2-7_part_1,,,,,,,,,,-14.373952197000001,0.41910001342000003,29.258273697400003,,,7305222.65,,155.999792476,,,,,527879.7562500001,,0.41910001342000003,-128.49782033000002,29.258273697400003,155.99980067100003
25_2-7_part_1,,,,,,,,,,-14.846860215000001,0.43227660058,31.5572046284,,,7305222.65,,156.16700134200002,,,,,527879.7562500001,,0.43227660058,-128.66502077,31.5572046284,156.167000671
25_2-7_part_1,,,,,,,,,,-12.986891368000002,0.43450001177,29.663984298300004,,,7305222.65,,156.334193422,,,,,527879.7562500001,,0.43450001177,-128.83221285000002,29.663984298300004,156.334200671
25_2-7_part_1,,,,,,,,,,-12.321603778000002,0.42421002690000004,29.957457923800007,,,7305222.65,,156.501402288,,,,,527879.7562500001,,0.42421002690000004,-128.99941329,29.957457923800007,156.50140067100003
25_2-7_part_1,,,,,,,,,,-12.439382835,0.42053493856000007,30.034570885,,,7305222.65,,156.66859435700002,,,,,527879.7562500001,,0.42053493856000007,-129.16661373,30.034570885,156.668600671
25_2-7_part_1,,,,,,,,,,-12.209453872000001,0.42112967963000003,30.897829437200002,,,7305222.65,,156.835803223,,,,,527879.7562500001,,0.42112967963000003,-129.33381427999998,30.897829437200002,156.83580067100002
25_2-7_part_1,,,,,,,,,,-12.422029587,0.42778755426000004,30.623660278200003,,,7305222.65,,157.00299530300003,,,,,527879.7562500001,,0.42778755426000004,-129.50100636000002,30.623660278200003,157.003000671
25_2-7_part_1,,,,,,,,,,-13.712388701000002,0.42807610626000003,30.0658805843,,,7305222.65,,157.170204158,,,,,527879.7562500001,,0.42807610626000003,-129.6682068,30.0658805843,157.17020067100003
25_2-7_part_1,,,,,,,,,,-15.071742246000001,0.42329522972000017,29.025495528700002,,,7305222.65,,157.33739623800003,,,,,527879.7562500001,,0.42329522972000017,-129.83540724,29.025495528700002,157.337400671
25_2-7_part_1,,,,,,,,,,-13.683281997000002,0.42515436117,27.6785532001,,,7305222.65,,157.504605104,,,,,527879.7562500001,,0.42515436117,-130.00259932,27.6785532001,157.50460067100002
25_2-7_part_1,,,,,,,,,,-12.220973391000001,0.42020868659,27.605718231300003,,,7305222.65,,157.671797184,,,,,527879.7562500001,,0.42020868659,-130.16979976000002,27.605718231300003,157.671800671
25_2-7_part_1,,,,,,,,,,-11.961719517,0.41271390622000004,30.460154533600004,,,7305222.65,,157.839006039,,,,,527879.7562500001,,0.41271390622000004,-130.33699184000002,30.460154533600004,157.83900067100004
25_2-7_part_1,,,,,,,,,,-11.358378889,0.41867574155000004,30.1314310077,,,7305222.65,,158.006198119,,,,,527879.7562500001,,0.41867574155000004,-130.50419239000001,30.1314310077,158.00620067100002
25_2-7_part_1,,,,,,,,,,-10.893236922700002,0.42654598052000003,29.6009368897,,,7305222.65,,158.173406985,,,,,527879.7562500001,,0.42654598052000003,-130.67139283,29.6009368897,158.17340067100002
25_2-7_part_1,,,,,,,,,,-10.933655452500002,0.4179599017,27.028917312100003,,,7305222.65,,158.34059906500002,,,,,527879.7562500001,,0.4179599017,-130.83858490999998,27.028917312100003,158.340600671
25_2-7_part_1,,,,,,,,,,-12.253569218,0.40859349971000003,3038.315019371893,,,7305222.65,,158.50780791999998,,,,,527879.7562500001,,0.40859349971000003,-131.00578535000002,3038.315019371893,158.50780067100004
25_2-7_part_1,,,,,,,,,,-12.848881529,0.40161252021,27.718372726000002,,,7305222.65,,158.675,,,,,527879.7562500001,,0.40161252021,-131.17298579,27.718372726000002,158.67500067100002
25_2-7_part_1,,,,,,,,,,-10.792585564200001,0.40308524366000004,29.6584600444,,,7305222.65,,158.842208866,,,,,527879.7562500001,,0.40308524366000004,-131.34018634,29.6584600444,158.842200671
25_2-7_part_1,,,,,,,,,,-9.8874681477,0.40816090106,30.180154800400004,,,7305222.65,,159.009400935,,,,,527879.7562500001,,0.40816090106,-131.50737842,30.180154800400004,159.009400671
25_2-7_part_1,,,,,,,,,,-10.6792565341,0.41008926926000006,27.6174905776,,,7305222.65,,159.17659301500004,,,,,527879.7562500001,,0.41008926926000006,-131.67457886000003,27.6174905776,159.176600671
25_2-7_part_1,,,,,,,,,,-14.490655993000003,0.40498145226,27.597376251500002,,,7305222.65,,159.34380188100002,,,,,527879.7562500001,,0.40498145226,-131.8417793,27.597376251500002,159.34380067100003
25_2-7_part_1,,,,,,,,,,-12.183697801000001,0.40104941426,27.809815597300005,,,7305222.65,,159.51099396100003,,,,,527879.7562500001,,0.40104941426,-132.00897985,27.809815597300005,159.511000671
25_2-7_part_1,,,,,,,,,,-11.543273544000002,0.40039999186,29.257679939400003,,,7305222.65,,159.678202816,,,,,527879.7562500001,,0.40039999186,-132.17617193,29.257679939400003,159.678200671
25_2-7_part_1,,,,,,,,,,-10.315394305700002,0.40654377038000006,29.545740508900003,,,7305222.65,,159.84539489600002,,,,,527879.7562500001,,0.40654377038000006,-132.34337237000003,29.545740508900003,159.845400671
25_2-7_part_1,,,,,,,,,,-9.8863435748,0.40285091396000006,30.525725937300002,,,7305222.65,,160.012603762,,,,,527879.7562500001,,0.40285091396000006,-132.51057281,30.525725937300002,160.01260067100003
25_2-7_part_1,,,,,,,,,,-10.2130833629,0.39888415930000004,30.169421004800007,,,7305222.65,,160.17979584200003,,,,,527879.7562500001,,0.39888415930000004,-132.67777325,30.169421004800007,160.179800671
25_2-7_part_1,,,,,,,,,,-11.718068032,0.40775928204,28.895878028600002,,,7305222.65,,160.347004697,,,,,527879.7562500001,,0.40775928204,-132.84496533,28.895878028600002,160.34700067100002
25_2-7_part_1,,,,,,,,,,-12.390503785000002,0.40077187722,29.939999771,,,7305222.65,,160.51419677700002,,,,,527879.7562500001,,0.40077187722,-133.01215741000001,29.939999771,160.514200671
25_2-7_part_1,,,,,,,,,,-10.4747657773,0.39388350848000003,31.3808187484,,,7305222.65,,160.681405643,,,,,527879.7562500001,,0.39388350848000003,-133.17935796,31.3808187484,160.68140067100003
25_2-7_part_1,,,,,,,,,,-9.389767074600002,0.39958298501000006,32.752165985000005,,,7305222.65,,160.84859771200001,,,,,527879.7562500001,,0.39958298501000006,-133.3465584,32.752165985000005,160.848600671
25_2-7_part_1,,,,,,,,,,-8.6774561885,0.40921784343000006,31.243157195800002,,,7305222.65,,161.01580657800002,,,,,527879.7562500001,,0.40921784343000006,-133.51375884000004,31.243157195800002,161.015800671
25_2-7_part_1,,,,,,,,,,-10.7618266107,0.41054537293000004,29.863486862000002,,,7305222.65,,161.182998658,,,,,527879.7562500001,,0.41054537293000004,-133.68095092000002,29.863486862000002,161.183000671
25_2-7_part_1,,,,,,,,,,-10.1010687833,0.41626202761000003,28.429461479100002,,,7305222.65,,161.35020752400004,,,,,527879.7562500001,,0.41626202761000003,-133.84815136,28.429461479100002,161.350200671
25_2-7_part_1,,,,,,,,,,-9.4821887017,0.40951203403,2809.568303708891,,,7305222.65,,161.517399593,,,,,527879.7562500001,,0.40951203403,-134.01535191,2809.568303708891,161.51740067100002
25_2-7_part_1,,,,,,,,,,-8.2746315003,0.40277020333,32.1231122971,,,7305222.65,,161.68460845900003,,,,,527879.7562500001,,0.40277020333,-134.18254399,32.1231122971,161.684600671
25_2-7_part_1,,,,,,,,,,-7.2224982258,0.4048722535,31.955202675000002,,,7305222.65,,161.851800539,,,,,527879.7562500001,,0.4048722535,-134.34974443000002,31.955202675000002,161.851800671
25_2-7_part_1,,,,,,,,,,-7.1369619849,0.4126211315600001,30.3712272644,,,7305222.65,,162.01899261900002,,,,,527879.7562500001,,0.4126211315600001,-134.51694487,30.3712272644,162.01900067100001
25_2-7_part_1,,,,,,,,,,-7.282163000200001,0.40297774968000016,3717.1051396716603,,,7305222.65,,162.186201474,,,,,527879.7562500001,,0.40297774968000016,-134.68414531000002,3717.1051396716603,162.18620067100002
25_2-7_part_1,,,,,,,,,,-7.053830147100001,0.40597525540000007,29.451595306100003,,,7305222.65,,162.353393554,,,,,527879.7562500001,,0.40597525540000007,-134.85133739000003,29.451595306100003,162.353400671
25_2-7_part_1,,,,,,,,,,-7.6466981888,0.41225740908,30.357178497800003,,,7305222.65,,162.52060242000002,,,,,527879.7562500001,,0.41225740908,-135.01853794000002,30.357178497800003,162.520600671
25_2-7_part_1,,,,,,,,,,-7.865000104500001,0.41194289323000005,32.0918172839,,,7305222.65,,162.68779450000002,,,,,527879.7562500001,,0.41194289323000005,-135.18573838,32.0918172839,162.68780067100002
25_2-7_part_1,,,,,,,,,,-8.149049663700001,0.41470288937000005,31.869378471700003,,,7305222.65,,162.855003355,,,,,527879.7562500001,,0.41470288937000005,-135.35293046,31.869378471700003,162.85500067100003
25_2-7_part_1,,,,,,,,,,-6.520390319300001,0.41168584523,3952.4716280031453,,,7305222.65,,163.02219543500001,,,,,527879.7562500001,,0.41168584523,-135.5201309,3952.4716280031453,163.022200671
25_2-7_part_1,,,,,,,,,,-5.478390789300001,0.40292080642,29.3153478618,,,7305222.65,,163.189404301,,,,,527879.7562500001,,0.40292080642,-135.68733134000001,29.3153478618,163.18940067100002
25_2-7_part_1,,,,,,,,,,-4.427642249800001,0.40039999186,32.042413711,,,7305222.65,,163.35659637,,,,,527879.7562500001,,0.40039999186,-135.85453189,32.042413711,163.35660067100002
25_2-7_part_1,,,,,,,,,,-4.3472067122,0.40284278397000006,34.146466255,,,7305222.65,,163.52380523600002,,,,,527879.7562500001,,0.40284278397000006,-136.02172397,34.146466255,163.523800671
25_2-7_part_1,,,,,,,,,,-8.9662794111,0.4061341196,32.6999090198,,,7305222.65,,163.69099731600002,,,,,527879.7562500001,,0.4061341196,-136.18891605000002,32.6999090198,163.691000671
25_2-7_part_1,,,,,,,,,,-7.145012855200001,0.40376623573000003,30.337156487,,,7305222.65,,163.85820618200003,,,,,527879.7562500001,,0.40376623573000003,-136.35611649000003,30.337156487,163.858200671
25_2-7_part_1,,,,,,,,,,-5.7544618604,0.40421102942000003,28.684919929600003,,,7305222.65,,164.025398251,,,,,527879.7562500001,,0.40421102942000003,-136.52331693,28.684919929600003,164.02540067100003
25_2-7_part_1,,,,,,,,,,-5.8748871324000005,0.40480000077,29.374163437300002,,,7305222.65,,164.19260711700002,,,,,527879.7562500001,,0.40480000077,-136.69051748,29.374163437300002,164.192600671
25_2-7_part_1,,,,,,,,,,-6.2895077707,0.40799915200000003,30.331552505100003,,,7305222.65,,164.359799197,,,,,527879.7562500001,,0.40799915200000003,-136.85770945000002,30.331552505100003,164.35980067100002
25_2-7_part_1,,,,,,,,,,-6.2963889604,0.39804387689000004,30.8788774492,,,7305222.65,,164.527008052,,,,,527879.7562500001,,0.39804387689000004,-137.02491,30.8788774492,164.527000671
25_2-7_part_1,,,,,,,,,,-8.780454778700001,0.37791948612000004,30.634402465700003,,,7305222.65,,164.694200132,,,,,527879.721875,,0.37791948612000004,-137.19211044000002,30.634402465700003,164.69420067100003
25_2-7_part_1,,,,,,,,,,-7.505912590000002,0.35676844423000004,3180.1380701704375,,,7305222.65,,164.86140899800003,,,,,527879.721875,,0.35676844423000004,-137.35930252,3180.1380701704375,164.861400671
25_2-7_part_1,,,,,,,,,,-6.7504614353,0.34144145255,28.572504615600003,,,7305222.65,,165.028601078,,,,,527879.721875,,0.34144145255,-137.52650296000002,28.572504615600003,165.02860067100002
25_2-7_part_1,,,,,,,,,,-9.3512976645,0.32592061755,28.268404198100004,,,7305222.65,,165.19579314700002,,,,,527879.721875,,0.32592061755,-137.69370351,28.268404198100004,165.195800671
25_2-7_part_1,,,,,,,,,,-10.325588893399999,0.31102819143000004,26.9844903944,,,7305222.65,,165.363002013,,,,,527879.721875,,0.31102819143000004,-137.86090395000002,26.9844903944,165.36300067100004
25_2-7_part_1,,,,,,,,,,-10.330066203600001,0.32638894915,27.331291007900003,,,7305222.65,,165.530194093,,,,,527879.721875,,0.32638894915,-138.02809603,27.331291007900003,165.53020067100002
25_2-7_part_1,,,,,,,,,,-10.898402405,0.35925237832,26.555572891100002,,,7305222.65,,165.697402959,,,,,527879.721875,,0.35925237832,-138.19529647000002,26.555572891100002,165.697400671
25_2-7_part_1,,,,,,,,,,-12.266828057000001,0.38584965166,28.133713531,,,7305222.65,,165.864595028,,,,,527879.721875,,0.38584965166,-138.36249691,28.133713531,165.864600671
25_2-7_part_1,,,,,,,,,,-16.600220208,0.39963812526000003,27.598022460800003,,,7305222.65,,166.03180389400003,,,,,527879.721875,,0.39963812526000003,-138.52969746000002,27.598022460800003,166.031800671
25_2-7_part_1,,,,,,,,,,-30.437421795000002,0.40106403535,28.0814838414,,,7305222.65,,166.198995974,,,,,527879.721875,,0.40106403535,-138.69688954,28.0814838414,166.19900067100002
25_2-7_part_1,,,,,,,,,,-23.083433538,0.39198346440000004,28.5965045927,,,7305222.65,,166.36620482900003,,,,,527879.721875,,0.39198346440000004,-138.86408998000002,28.5965045927,166.366200671
25_2-7_part_1,,,,,,,,,,-17.392029567,0.37610402104000007,31.035455322300006,,,7305222.65,,166.533396909,,,,,527879.721875,,0.37610402104000007,-139.03128206000002,31.035455322300006,166.533400671
25_2-7_part_1,,,,,,,,,,-17.958514211,0.36158806981,32.7947507855,,,7305222.65,,166.700605775,,,,,527879.721875,,0.36158806981,-139.1984825,32.7947507855,166.70060067100002
25_2-7_part_1,,,,,,,,,,-19.144311142,0.33556422889000004,31.685137367400003,,,7305222.65,,166.86779785500002,,,,,527879.721875,,0.33556422889000004,-139.36568294,31.685137367400003,166.86780067100003
25_2-7_part_1,,,,,,,,,,-19.529139519999994,0.32861426180000003,28.851054573000003,,,7305222.65,,167.03500671,,,,,527879.721875,,0.32861426180000003,-139.53287502,28.851054573000003,167.035000671
25_2-7_part_1,,,,,,,,,,-20.269072725,0.33525472882000007,27.246014404400015,,,7305222.65,,167.20219879000007,,,,,527879.721875,,0.33525472882000007,-139.70007557000002,27.246014404400015,167.202200671
25_2-7_part_1,,,,,,,,,,-20.99227581,0.35564603503000003,29.315540885400004,,,7305222.65,,167.36940765600002,,,,,527879.721875,,0.35564603503000003,-139.86727601,29.315540885400004,167.36940067100002
25_2-7_part_1,,,,,,,,,,-19.492364309000003,0.38495731054,32.633221435100005,,,7305222.65,,167.536599736,,,,,527879.721875,,0.38495731054,-140.03446809,32.633221435100005,167.53660067100003
25_2-7_part_1,,,,,,,,,,-19.504426194,0.39564203019,34.847274399300005,,,7305222.65,,167.703808591,,,,,527879.721875,,0.39564203019,-140.20166853,34.847274399300005,167.703800671
25_2-7_part_1,,,,,,,,,,-21.928216167000002,0.39895637925000005,33.2353336337,,,7305222.65,,167.871000671,,,,,527879.721875,,0.39895637925000005,-140.36886897000002,33.2353336337,167.871000671
25_2-7_part_1,,,,,,,,,,-25.083798795,0.40776249470000003,30.530220031300004,,,7305222.65,,168.03819275100003,,,,,527879.721875,,0.40776249470000003,-140.53606952,30.530220031300004,168.03820067100003
25_2-7_part_1,,,,,,,,,,-28.214718433,0.40406635995,29.683131408700003,,,7305222.65,,168.205401606,,,,,527879.721875,,0.40406635995,-140.70326160000002,29.683131408700003,168.205400671
25_2-7_part_1,,,,,,,,,,-26.643604284000002,0.39747795164000005,3018.7891023799934,,,7305222.65,,168.37259368600002,,,,,527879.721875,,0.39747795164000005,-140.87046204,3018.7891023799934,168.37260067100001
25_2-7_part_1,,,,,,,,,,-24.735936544,0.40036579968000013,32.9500802994,,,7305222.65,,168.53980255200003,,,,,527879.721875,,0.40036579968000013,-141.03765411999998,32.9500802994,168.539800671
25_2-7_part_1,,,,,,,,,,-25.339087301000003,0.40767296548000004,33.2858324051,,,7305222.65,,168.706994632,,,,,527879.721875,,0.40767296548000004,-141.20484620000002,33.2858324051,168.70700067100003
25_2-7_part_1,,,,,,,,,,-24.951350974000004,0.40957815646000006,32.3057147985,,,7305222.65,,168.87420348700002,,,,,527879.721875,,0.40957815646000006,-141.37205500000002,32.3057147985,168.874200671
25_2-7_part_1,,,,,,,,,,-24.636948963000002,0.40057229696,31.6672197347,,,7305222.65,,169.041395567,,,,,527879.721875,,0.40057229696,-141.53924708000002,31.6672197347,169.04140067100002
25_2-7_part_1,,,,,,,,,,-24.932325550000005,0.39385184047000005,30.589885330400012,,,7305222.65,,169.20860443300003,,,,,527879.721875,,0.39385184047000005,-141.70645599000002,30.589885330400012,169.208600671
