file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_10-1_part_2,,65000.0,,13.750000000000002,4.53777275083,,0.48134952789,,15.9046436307,104.156669617,0.8853139341200001,105.34877548250002,139.0827179,0.16739747673000002,7079108.300000001,-0.022288754400000003,1798.88698726,,2.37346115116,0.49695815444,,488567.30312500003,14.231349658900003,,-1771.3140742,105.34877548250002,1798.8869687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.71352238654,,0.46433203817,,14.748612213500001,104.53702697790001,0.88403246404,103.0178802488,val:138.5010376[UNIT],0.16739747673000002,7079108.300000001,-0.0182672325,1799.0541626200002,,2.36954245572,0.49179899989000003,,488567.30312500003,14.214332103400002,,-1771.48125,103.0178802488,1799.0541687800003
16_10-1_part_2,,65000.0,,13.750000000000002,4.79218268397,,0.32979951499000004,,14.7291514392,105.686491394,0.8837481081,96.9427032475,138.16465759,0.16739747673000002,7079108.300000001,-0.014347003000000002,1799.2213378700003,,2.3709455490600004,0.46917389035,,488567.30312500003,14.079799842900004,,-1771.6484258000003,96.9427032475,1799.2213687800001
16_10-1_part_2,,65000.0,,13.750000000000002,4.800191593120001,,0.30570525524000003,,14.4542490004,106.45561523410001,0.8812709272400001,4582.903754137729,val:138.82670593[UNIT],0.16739747673000002,7079108.300000001,-0.012829549700000002,1799.3885132300002,,2.370311141,0.4748121946700001,,488567.30312500003,14.055704403400002,,-1771.8156005000003,4582.903754137729,1799.38856878
16_10-1_part_2,,65000.0,,13.750000000000002,4.67400865558,,0.40903039276000003,,12.787256622800001,106.5476119994,0.8765482068200001,98.11366043050002,val:139.58102417[UNIT],0.16739747673000002,7079108.300000001,-0.0147322263,1799.55582279,,2.36772997384,0.47907150093000006,,488567.30312500003,14.1590297695,,-1771.9829105000003,98.11366043050002,1799.55576878
16_10-1_part_2,,65000.0,,13.750000000000002,4.54301638604,,0.41686375137000004,,12.233737087000002,105.5141716002,0.86725966338,99.22245559710001,139.83036804,0.16739747673000002,7079108.300000001,-0.0199435456,1799.7229980400007,,2.35850470064,0.49862999912000006,,488567.30312500003,14.166864013500001,,-1772.1500852000001,99.22245559710001,1799.7229687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.560131502190001,,0.36803731624,,12.437478828500002,103.99129028310001,0.8566670299000001,100.4635055545,139.92028809,0.16739747673000002,7079108.300000001,-0.024375386200000005,1799.8901732900003,,2.35075070857,0.50073463913,,488567.30312500003,14.1180384631,,-1772.3172610000001,100.4635055545,1799.8901687800003
16_10-1_part_2,,65000.0,,13.750000000000002,4.55147218702,,0.46816907225000004,,14.4412335397,102.3274345401,0.8563605129200001,100.9822776798,val:139.27569580000002[UNIT],0.16739747673000002,7079108.300000001,-0.024854403200000003,1800.05734865,,2.34711735247,0.51250344519,,488567.30312500003,14.2181694985,,-1772.4844357000002,100.9822776798,1800.0573687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.50339984897,,0.51397236583,,15.475866699700003,100.6809593196,0.86122918134,101.74383163450001,138.56358337,0.16739747673000002,7079108.300000001,-0.024148699300000003,1800.2245239000001,,2.34837698931,0.5189069926700001,,488567.30312500003,14.263972759300001,,-1772.6516115000002,101.74383163450001,1800.22456878
16_10-1_part_2,,65000.0,,13.750000000000002,4.539914369540001,,0.45128428642000007,,15.214315414100001,99.83794937160002,0.85891191364,102.28808288600001,139.40547180000002,0.16739747673000002,7079108.300000001,-0.0213914426,1800.39183346,,2.35255951876,0.4886655121700001,,488567.30312500003,14.2012841223,,-1772.8187862000002,102.28808288600001,1800.3917687800001
16_10-1_part_2,,65000.0,,13.750000000000002,4.6498628616,,0.44101524951000004,,12.638383960400002,99.38157424910001,0.85268716214,102.6424240116,139.6729126,0.16739747673000002,7079108.300000001,-0.0185454005,1800.5590088200001,,2.3622101783500002,0.45086929206000004,,488567.30312500003,14.191015052500001,,-1772.985962,102.6424240116,1800.5589687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.68779306413,,0.48221852778,,11.4779392244,99.08369674720001,0.8420673847300002,102.85549697830001,val:139.80570984[UNIT],0.16739747673000002,7079108.300000001,-0.0159990633,1800.72618407,,2.3653300284900003,0.43221641188000004,,488567.30312500003,14.232218265100002,,-1773.1531367,102.85549697830001,1800.72616878
16_10-1_part_2,,65000.0,,13.750000000000002,4.700518465060001,,0.35810161233000004,,11.407561111100001,99.14946746870001,0.8356609522800001,101.2848800656,val:141.18193054[UNIT],0.16739747673000002,7079108.300000001,-0.0158102362,1800.8933594300001,,2.36276407246,0.46847414669,,488567.30312500003,14.108100891500001,,-1773.3203125000002,101.2848800656,1800.8933687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.70253944402,,0.30508222283,,11.605270862900001,99.3062614445,0.82753986117,3205.069915072754,val:143.20068359[UNIT],0.16739747673000002,7079108.300000001,-0.0138378042,1801.0605346800003,,2.3536214113500002,0.47589136364,,488567.30312500003,14.055083369800002,,-1773.4874883000002,3205.069915072754,1801.06056878
16_10-1_part_2,,65000.0,,13.750000000000002,4.83532032962,,0.37864725888000006,,13.0523001675,99.82863388080001,0.82059723735,100.24917373680002,144.47337341,0.16739747673000002,7079108.300000001,-0.015199686700000003,1801.2277099300002,,2.3424459696,0.49429512913,,488567.30312500003,14.128648471300002,,-1773.6546630000003,100.24917373680002,1801.2277687800001
16_10-1_part_2,,65000.0,,13.750000000000002,4.86019940373,,0.4432013542,,13.4647582058,100.2828857426,0.8032605766900002,3358.2931089257145,145.14759827,0.16739747673000002,7079108.300000001,-0.0185881003,1801.3950194900005,,2.3362398385700005,0.46729174558000003,,488567.30312500003,14.193201256300002,,-1773.8219730000003,3358.2931089257145,1801.3949687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.903859472270001,,0.38499887888000006,,13.463109112200002,100.7497177126,0.78557589649,92.50320892340001,145.57315063,0.16739747673000002,7079108.300000001,-0.017462926800000004,1801.5621948500002,,2.3448259830600002,0.47484959962,,488567.30312500003,14.134999370800001,,-1773.9891477000003,92.50320892340001,1801.56216878
16_10-1_part_2,,65000.0,,13.750000000000002,4.740481710470001,,0.47652341132000003,,12.674661923,101.2075027469,0.77273877263,90.4325263974,145.60502625,0.16739747673000002,7079108.300000001,-0.016877938000000002,1801.7293701000003,,2.35108089447,0.47565296889,,488567.30312500003,14.226523018400002,,-1774.1563235,90.4325263974,1801.7293687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.815557432180001,,0.50452787583,,12.2525054927,101.6563835144,0.7724466145000001,92.01706619270001,145.75283813,0.16739747673000002,7079108.300000001,-0.016604599,1801.89654546,,2.34286217693,0.51700996457,,488567.30312500003,14.254527186900003,,-1774.3234982000001,92.01706619270001,1801.8965687800003
16_10-1_part_2,,65000.0,,13.750000000000002,4.872442770030001,,0.53508977291,,12.197193717500001,102.44576644940001,0.7689350127800001,94.07531967130002,147.28471375,0.16739747673000002,7079108.300000001,-0.021860553,1802.0637207099996,,2.32401614192,0.53576496248,,488567.30312500003,14.285091019100001,,-1774.4906740000001,94.07531967130002,1802.0637687800001
16_10-1_part_2,,65000.0,,13.750000000000002,5.09819340701,,0.6418621599500002,,12.1955414768,102.508742523,0.7636184692400001,97.15457611090001,148.10578918,0.16739747673000002,7079108.300000001,-0.0193166468,1802.23103027,,2.31661226753,0.5157824546600001,,488567.30312500003,14.391862488300001,,-1774.6579829000002,97.15457611090001,1802.23096878
16_10-1_part_2,,65000.0,,13.750000000000002,5.30147986412,,0.69573301072,,12.941657733400001,101.3175094602,0.75311323406,96.94235916089998,148.47979736,0.16739747673000002,7079108.300000001,-0.0152252584,1802.3982055200001,,2.32040953639,0.48402055207000005,,488567.30312500003,14.445732879600001,,-1774.8251587000002,96.94235916089998,1802.39816878
16_10-1_part_2,,65000.0,,13.750000000000002,5.383598852170001,,0.67721637489,,13.273115062900002,99.6082931514,0.74707088467,92.4319999691,148.81921387,0.16739747673000002,7079108.300000001,-0.015102296000000001,1802.56538088,,2.31869802472,0.47382514476,,488567.30312500003,14.4272162441,,-1774.9923345,92.4319999691,1802.5653687800002
16_10-1_part_2,,65000.0,,13.750000000000002,5.610244321770001,,0.54393260482,,13.271401977900002,98.0691139219,0.7452700734600001,91.48265075730001,149.06855774,0.16739747673000002,7079108.300000001,-0.020849764100000005,1802.7325561300001,,2.30801196098,0.50437012615,,488567.30312500003,14.2939323428,,-1775.1595092,91.48265075730001,1802.7325687800003
16_10-1_part_2,,65000.0,,13.750000000000002,5.875291538270001,,0.70277378556,,13.2698137286,97.53620910660001,0.74190271496,94.6799201964,149.31790161,0.16739747673000002,7079108.300000001,-0.0281711496,1802.8997314900002,,2.29481554027,0.51753950116,,488567.30312500003,14.452774047800002,,-1775.3265508000002,94.6799201964,1802.8997687800002
16_10-1_part_2,,65000.0,,13.750000000000002,5.976228237100001,,0.79871042372,,13.268160438500002,97.56258621229999,0.7451933622100001,99.9567092898,149.43275452,0.16739747673000002,7079108.300000001,-0.034099998900000004,1803.0669067400001,,2.2827948332200005,0.5130584866000001,,488567.30312500003,14.5487099648,,-1775.4937255000002,99.9567092898,1803.06696878
16_10-1_part_2,,65000.0,,13.750000000000002,6.014879131360001,,0.43767988682000003,,13.3124090198,97.63610305790002,0.74257849457,97.9905448918,val:148.98365784[UNIT],0.16739747673000002,7079108.300000001,-0.033133221000000004,1803.2342163,,2.27908883092,0.48529346580000005,,488567.30312500003,14.1876801495,,-1775.6610355000003,97.9905448918,1803.2341687800001
16_10-1_part_2,,65000.0,,13.750000000000002,5.7700427532,,0.41928221885,,14.719755173200001,97.65693283060001,0.75035431977,95.77294616670002,val:147.5907135[UNIT],0.16739747673000002,7079108.300000001,-0.03047,1803.4013915500002,,2.2821766853600005,0.49084348676,,488567.30312500003,14.169282054400002,,-1775.8282102000003,95.77294616670002,1803.4013687800002
16_10-1_part_2,,65000.0,,13.750000000000002,5.80072093007,,0.49431532326000005,,15.5250174519,97.5276321415,0.7650967001700001,3193.3169797044984,val:145.35836792[UNIT],0.16739747673000002,7079108.300000001,-0.030240302400000002,1803.5685669100003,,2.28550424575,0.48426629009000005,,488567.30312500003,14.244315815400002,,-1775.995386,3193.3169797044984,1803.5685687800003
16_10-1_part_2,,65000.0,,13.750000000000002,5.683546113960001,,0.65974406003,,15.6036798478,97.62339706460001,0.7886881411200001,94.95760574300002,143.92692566,0.16739747673000002,7079108.300000001,-0.0295332026,1803.7357421600002,,2.28902509209,0.49562259318000007,,488567.30312500003,14.4097444535,,-1776.1625607,94.95760574300002,1803.73576878
16_10-1_part_2,,65000.0,,13.750000000000002,5.82247910497,,0.69649992588,,16.9664669042,97.8101516722,0.8080434203600001,87.0656562809,val:142.87208557[UNIT],0.16739747673000002,7079108.300000001,-0.0260790057,1803.9029175200003,,2.2928554058300006,0.49169104699000005,,488567.30312500003,14.446499729200001,,-1776.3297365000003,87.0656562809,1803.90296878
16_10-1_part_2,,65000.0,,13.750000000000002,6.180292034180001,,0.8041608512300001,,17.0195652011,98.00510559070001,0.8172241091300001,82.3203117374,142.2467804,0.16739747673000002,7079108.300000001,-0.015359611300000001,1804.0702270800002,,2.3130683422000002,0.51758677366,,488567.30312500003,14.554161834300002,,-1776.4970454000002,82.3203117374,1804.0701687800001
16_10-1_part_2,,65000.0,,13.750000000000002,6.588857603020001,,1.15614864827,,16.9326038365,98.11862869270001,0.8179032981900001,78.59876480060001,141.87588501,0.16739747673000002,7079108.300000001,-0.013009131300000002,1804.2374023300001,,2.32661356928,0.50984523887,,488567.30312500003,14.707095337,,-1776.6642212000002,78.59876480060001,1804.2373687800002
16_10-1_part_2,,65000.0,,13.750000000000002,5.93742733001,,1.4995746254500002,,16.8741187098,98.11578369120001,0.8131906747800001,80.96056900030001,143.18597412,0.16739747673000002,7079108.300000001,-0.0163322984,1804.40457769,,2.33427183627,0.4924170821900001,,488567.30312500003,14.651418494900001,,-1776.8313970000002,80.96056900030001,1804.4045687800003
16_10-1_part_2,,65000.0,,13.750000000000002,5.40865364072,,0.78773961068,,20.9769430156,98.797358704,0.8089836240199999,80.9423240659,val:143.87266541[UNIT],0.16739747673000002,7079108.300000001,-0.0183471893,1804.5717529400001,,2.3385251760200005,0.47406485082000005,,488567.30312500003,14.5377401356,,-1776.9985717,80.9423240659,1804.57176878
16_10-1_part_2,,65000.0,,13.750000000000002,5.44113564489,,0.55465885992,,23.0059051519,99.7608406069,0.8090203404800002,81.87413330030002,144.5533905,0.16739747673000002,7079108.300000001,-0.022240408300000004,1804.7389281900003,,2.34119918351,0.5033469170400001,,488567.30312500003,14.304658794800002,,-1777.1657475000002,81.87413330030002,1804.73896878
16_10-1_part_2,,65000.0,,13.750000000000002,6.0381447792600005,,0.51979753078,,22.035084152400003,101.1055191036,0.8047070741600001,83.8613876342,145.43997192,0.16739747673000002,7079108.300000001,-0.022646838500000002,1804.9061035500001,,2.3392248869000003,0.5216420740300001,,488567.26875000005,14.2697970393,,-1777.3329222000002,83.8613876342,1804.9061687800001
16_10-1_part_2,,65000.0,,13.750000000000002,5.80257930758,,0.6757071972200002,,17.8318445206,102.2906845092,0.80213574166,86.6654594421,val:145.07189941[UNIT],0.16739747673000002,7079108.300000001,-0.021455489,1805.07341311,,2.3383471012000006,0.5187942534500001,,488567.26875000005,14.4257077217,,-1777.5000980000002,86.6654594421,1805.0733687800002
16_10-1_part_2,,65000.0,,13.750000000000002,5.56923727987,,1.06374872329,,17.390353203300002,102.49421539280002,0.78236805801,2971.2629946345273,144.55871582,0.16739747673000002,7079108.300000001,-0.0198551881,1805.2405883600002,,2.3434058428,0.50621794762,,488567.26875000005,14.813749313000002,,-1777.6672727000002,2971.2629946345273,1805.2405687800003
16_10-1_part_2,,65000.0,,13.750000000000002,5.850233602510001,,0.8276028037200001,,17.4633906359,102.74052200280002,0.78511857985,97.967784882,val:145.15637207[UNIT],0.16739747673000002,7079108.300000001,-0.0149125977,1805.4077637200003,,2.3520882368500002,0.48152039056,,488567.26875000005,14.577602672600001,,-1777.8344485,97.967784882,1805.40776878
16_10-1_part_2,,65000.0,,13.750000000000002,6.784231662780001,,0.75856962797,,17.759322166300002,102.3991554256,0.77905636435,95.7547431951,146.78698730000002,0.16739747673000002,7079108.300000001,-0.009485383600000001,1805.5749389700002,,2.3456290245300004,0.4893812209000001,,488567.26875000005,14.5085694314,,-1778.0016232,95.7547431951,1805.57496878
16_10-1_part_2,,65000.0,,13.750000000000002,6.969563770290001,,0.6144501745800001,,18.577505492700002,101.28840484620001,0.7746798932400001,91.2929504399,148.26068115,0.16739747673000002,7079108.300000001,0.0012923824100000002,1805.74211422,,2.33645725247,0.46737124324000007,,488567.26875000005,14.364448928500002,,-1778.1687990000003,91.2929504399,1805.7421687800002
16_10-1_part_2,,65000.0,,13.750000000000002,6.40494694708,,0.6971355140200001,,18.6448308948,99.51194915750001,0.7632563530900001,88.12484436030002,val:150.05609131[UNIT],0.16739747673000002,7079108.300000001,0.00534139738,1805.90942378,,2.3323221922000004,0.45682683288000003,,488567.26875000005,14.447135448900003,,-1778.3361079000001,88.12484436030002,1805.9093687800002
16_10-1_part_2,,65000.0,,13.750000000000002,6.18305625916,,0.7133494376800001,,18.869925880300002,98.1560836795,0.7651557743499999,90.10400009160001,val:149.64027405[UNIT],0.16739747673000002,7079108.300000001,-0.0010719093000000001,1806.07659914,,2.33695449834,0.4738576978300001,,488567.26875000005,14.463349437900002,,-1778.5032837,90.10400009160001,1806.0765687800001
16_10-1_part_2,,65000.0,,13.750000000000002,5.635828352,,0.6173671006800001,,20.997346878200002,97.53399353060001,0.78843492871,91.75942153950001,146.8427124,0.16739747673000002,7079108.300000001,-0.008352707000000001,1806.2437743900002,,2.34624507425,0.51052583758,,488567.26875000005,14.367367362700001,,-1778.6704595,91.75942153950001,1806.2437687800002
16_10-1_part_2,,65000.0,,13.750000000000002,5.31991047863,,0.4954210460100001,,21.2025100705,96.6947433474,0.8037241220800001,90.03566131560001,val:144.06706238[UNIT],0.16739747673000002,7079108.300000001,-0.0184354995,1806.4109497500003,,2.34586925507,0.53674758676,,488567.26875000005,14.245421504600001,,-1778.8376342000001,90.03566131560001,1806.41096878
16_10-1_part_2,,65000.0,,13.750000000000002,4.851397943480001,,0.53032768074,,20.7363515854,96.67529830970001,0.8243097305300001,88.20155029290001,141.80500793,0.16739747673000002,7079108.300000001,-0.019751692400000003,1806.5781250000002,,2.3491378068400004,0.5063708126400001,,488567.26875000005,14.280327320600001,,-1779.0048100000001,88.20155029290001,1806.5781687800002
16_10-1_part_2,,65000.0,,13.750000000000002,4.910332584410001,,0.5661808133300001,,20.257952881100003,97.28391036980001,0.83244006637,91.17891540560001,138.9331665,0.16739747673000002,7079108.300000001,-0.019466112600000002,1806.7454345600001,,2.35148634908,0.4666854649600001,,488567.26875000005,14.316181468600002,,-1779.1721189,91.17891540560001,1806.7453687800003
16_10-1_part_2,,65000.0,,13.750000000000002,4.56707668307,,0.5163416266800002,,20.253467177900003,97.53480758670003,0.8425993144800001,92.6756210325,137.69784546,0.16739747673000002,7079108.300000001,-0.014657756300000001,1806.9126098100003,,2.36837015151,0.45430480535,,488567.26875000005,14.2663425443,,-1779.3392947000002,92.6756210325,1806.9125687800001
16_10-1_part_2,,65000.0,,13.750000000000002,4.67131471631,,0.57902226448,,19.9839368817,98.07198410020003,0.8534180820000001,92.30286712680001,val:137.39701843[UNIT],0.16739747673000002,7079108.300000001,-0.0157686793,1807.0797851700002,,2.3846242666400004,0.46291356980000004,,488567.26875000005,14.329021740000002,,-1779.5064694000002,92.30286712680001,1807.0797687800002
