file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
25_3-1_part_1,,,,,,,,,16.8871037478,,,,,0.7908542155800001,,,,,,,,,,,,,157.6256
25_3-1_part_1,,,,,,,,,16.878405094100003,,,,,0.7908542155800001,,,,,,,,,,,,,157.79279999999997
25_3-1_part_1,,,,,,,,,16.869599437900003,,,,,0.7908542155800001,,,,,,,,,,,,,157.96
25_3-1_part_1,,,,,,,,,16.8604266171,,,,,0.7908542155800001,,,,,,,,,,,,,158.12720000000002
25_3-1_part_1,,,,,,,,,16.6899741173,,,,,0.7908542155800001,,,,,,,,,,,,,158.2944
25_3-1_part_1,,,,,,,,,16.4305502889,,,,,0.7908542155800001,,,,,,,,,,,,,158.46160000000003
25_3-1_part_1,,,,,,,,,16.421983814500003,,,,,0.7908542155800001,,,,,,,,,,,,,158.6288
25_3-1_part_1,,,,,,,,,16.4131875996,,,,,0.7908542155800001,,,,,,,,,,,,,158.79600000000002
25_3-1_part_1,,,,,,,,,16.404479503500003,,,,,0.7908542155800001,,,,,,,,,,,,,158.9632
25_3-1_part_1,,,,,,,,,16.395689582800003,,,,,0.7908542155800001,,,,,,,,,,,,,159.1304
25_3-1_part_1,,,,,,,,,16.3862209324,,,,,0.7908542155800001,,,,,,,,,,,,,159.29760000000002
25_3-1_part_1,,,,,,,,,16.4808560367,,,,,0.7908542155800001,,,,,,,,,,,,,159.4648
25_3-1_part_1,,,,,,,,,16.7817768096,,,,,0.7908542155800001,,,,,,,,,,,,,159.632
25_3-1_part_1,,,,,,,,,16.772879886400002,,,,,0.7908542155800001,,,,,,,,,,,,,159.79920000000007
25_3-1_part_1,,,,,,,,,16.764250468900002,,,,,0.7908542155800001,,,,,,,,,,,,,159.96640000000002
25_3-1_part_1,,,,,,,,,16.755472088300003,,,,,0.7908542155800001,,,,,,,,,,,,,160.1336
25_3-1_part_1,,,,,,,,,16.7467472073,,,,,0.7908542155800001,,,,,,,,,,,,,160.30079999999995
25_3-1_part_1,,,,,,,,,16.737270165,,,,,0.7908542155800001,,,,,,,,,,,,,160.46800000000002
25_3-1_part_1,,,,,,,,,13.474651718000002,,,,,0.7908542155800001,,,,,,,,,,,,,160.63520000000003
25_3-1_part_1,,,,,,,,,8.04640355112,,,,,0.7908542155800001,,,,,,,,,,,,,160.8024
25_3-1_part_1,,,,,,,,,8.013033008530002,,,,,0.7908542155800001,,,,,,,,,,,,,160.9696
25_3-1_part_1,,,,,,,,,8.011431646350001,,,,,0.7908542155800001,,,,,,,,,,,,,161.13680000000002
25_3-1_part_1,,,,,,,,,8.00975947376,,,,,0.7908542155800001,,,,,,,,,,,,,161.304
25_3-1_part_1,,,,,,,,,8.00808782576,,,,,0.7908542155800001,,,,,,,,,,,,,161.4712
25_3-1_part_1,,,,,,,,,8.006367397270001,,,,,0.7908542155800001,,,,,,,,,,,,,161.6384
25_3-1_part_1,,,,,,,,,6.956237268420001,,,,,0.7908542155800001,,,,,,,,,,,,,161.80560000000003
25_3-1_part_1,,,,,,,,,6.910881948520001,,,,,0.7908542155800001,,,,,,,,,,,,,161.9728
25_3-1_part_1,,,,,,,,,6.909209775930001,,,,,0.7908542155800001,,,,,,,,,,,,,162.14000000000001
25_3-1_part_1,,,,,,,,,6.860171794850001,,,,,0.7908542155800001,,,,,,,,,,,,,162.30720000000008
25_3-1_part_1,,,,,,,,,6.827875995600002,,,,,0.7908542155800001,,,,,,,,,,,,,162.47440000000003
25_3-1_part_1,,,,,,,,,6.826265716600001,,,,,0.7908542155800001,,,,,,,,,,,,,162.6416
25_3-1_part_1,,,,,,,,,6.729188442240001,,,,,0.7908542155800001,,,,,,,,,,,,,162.80879999999996
25_3-1_part_1,,,,,,,,,6.120686006600001,,,,,0.7908542155800001,,,,,,,,,,,,,162.976
25_3-1_part_1,,,,,,,,,6.119168043120001,,,,,0.7908542155800001,,,,,,,,,,,,,163.14320000000004
25_3-1_part_1,,,,,,,,,6.11742558482,,,,,0.7908542155800001,,,,,,,,,,,,,163.31040000000002
25_3-1_part_1,,,,,,,,,6.115823698050001,,,,,0.7908542155800001,,,,,,,,,,,,,163.47760000000002
25_3-1_part_1,,,,,,,,,6.114152050050001,,,,,0.7908542155800001,,,,,,,,,,,,,163.6448
25_3-1_part_1,,,,,,,,,6.0911397456800005,,,,,0.7908542155800001,,,,,,,,,,,,,163.812
25_3-1_part_1,,,,,,,,,5.80016808514,,,,,0.7908542155800001,,,,,,,,,,,,,163.97920000000002
25_3-1_part_1,,,,,,,,,5.720708417930001,,,,,0.7908542155800001,,,,,,,,,,,,,164.1464
25_3-1_part_1,,,,,,,,,5.77847599978,,,,,0.7908542155800001,,,,,,,,,,,,,164.3136
25_3-1_part_1,,,,,,,,,5.79380092621,,,,,0.7908542155800001,,,,,,,,,,,,,164.48080000000002
25_3-1_part_1,,,,,,,,,5.792137670550001,,,,,0.7908542155800001,,,,,,,,,,,,,164.64800000000002
25_3-1_part_1,,,,,,,,,5.790488052360001,,,,,0.7908542155800001,,,,,,,,,,,,,164.8152
25_3-1_part_1,,,,,,,,,5.788815879770001,,,,,0.7908542155800001,,,,,,,,,,,,,164.9824
25_3-1_part_1,,,,,,,,,5.787183570850001,,,,,0.7908542155800001,,,,,,,,,,,,,165.14960000000002
25_3-1_part_1,,,,,,,,,5.785388660480001,,,,,0.7908542155800001,,,,,,,,,,,,,165.31679999999997
25_3-1_part_1,,,,,,,,,5.783799886700001,,,,,0.7908542155800001,,,,,,,,,,,,,165.484
25_3-1_part_1,,,,,,,,,5.782229471260001,,,,,0.7908542155800001,,,,,,,,,,,,,165.65120000000002
25_3-1_part_1,,,,,,,,,5.7805043220100005,,,,,0.7908542155800001,,,,,,,,,,,,,165.81840000000003
25_3-1_part_1,,,,,,,,,5.778788614280001,,,,,0.7908542155800001,,,,,,,,,,,,,165.98560000000006
25_3-1_part_1,,,,,,,,,5.77722187042,,,,,0.7908542155800001,,,,,,,,,,,,,166.1528
25_3-1_part_1,,,,,,,,,6.399690198880001,,,,,0.7908542155800001,,,,,,,,,,,,,166.32
25_3-1_part_1,,,,,,,,,6.397903680850001,,,,,0.7908542155800001,,,,,,,,,,,,,166.48720000000003
25_3-1_part_1,,,,,,,,,6.396345853810001,,,,,0.7908542155800001,,,,,,,,,,,,,166.6544
25_3-1_part_1,,,,,,,,,6.394674205810001,,,,,0.7908542155800001,,,,,,,,,,,,,166.82160000000002
25_3-1_part_1,,,,,,,,,6.392909717590001,,,,,0.7908542155800001,,,,,,,,,,,,,166.9888
25_3-1_part_1,,,,,,,,,6.3913739204699995,,,,,0.7908542155800001,,,,,,,,,,,,,167.15600000000003
25_3-1_part_1,,,,,,,,,5.679198884920001,,,,,0.7908542155800001,,,,,,,,,,,,,167.3232
25_3-1_part_1,,,,,,,,,5.451886224730001,,,,,0.7908542155800001,,,,,,,,,,,,,167.49040000000002
25_3-1_part_1,,,,,,,,,5.45019674298,,,,,0.7908542155800001,,,,,,,,,,,,,167.6576
25_3-1_part_1,,,,,,,,,5.44850673675,,,,,0.7908542155800001,,,,,,,,,,,,,167.82479999999995
25_3-1_part_1,,,,,,,,,5.446870231660001,,,,,0.7908542155800001,,,,,,,,,,,,,167.99200000000002
25_3-1_part_1,,,,,,,,,5.44519753459,,,,,0.7908542155800001,,,,,,,,,,,,,168.15920000000003
25_3-1_part_1,,,,,,,,,6.324758195909999,,,,,0.7908542155800001,,,,,,,,,,,,,168.3264
25_3-1_part_1,,,,,,,,,7.782324075680001,,,,,0.7908542155800001,,,,,,,,,,,,,168.49360000000007
25_3-1_part_1,,,,,,,,,7.780651903200002,,,,,0.7908542155800001,,,,,,,,,,,,,168.66080000000002
25_3-1_part_1,,,,,,,,,7.7790678500700015,,,,,0.7908542155800001,,,,,,,,,,,,,168.828
25_3-1_part_1,,,,,,,,,7.80222544673,,,,,0.7908542155800001,,,,,,,,,,,,,168.9952
25_3-1_part_1,,,,,,,,,7.830081701310001,,,,,0.7908542155800001,,,,,,,,,,,,,169.1624
25_3-1_part_1,,,,,,,,,7.83375964162,,,,,0.7908542155800001,,,,,,,,,,,,,169.32960000000003
25_3-1_part_1,,,,,,,,,8.65054092408,,,,,0.7908542155800001,,,,,,,,,,,,,169.4968
25_3-1_part_1,,,,,,,,,12.919610023100002,,,,,0.7908542155800001,,,,,,,,,,,,,169.66400000000002
25_3-1_part_1,,,,,,,,,12.9179378515,,,,,0.7908542155800001,,,,,,,,,,,,,169.8312
25_3-1_part_1,,,,,,,,,12.916375827300001,,,,,0.7908542155800001,,,,,,,,,,,,,169.99839999999998
25_3-1_part_1,,,,,,,,,12.914492797800001,,,,,0.7908542155800001,,,,,,,,,,,,,170.1656
25_3-1_part_1,,,,,,,,,12.9930859564,,,,,0.7908542155800001,,,,,,,,,,,,,170.33279999999996
25_3-1_part_1,,,,,,,,,13.008490085800002,,,,,0.7908542155800001,,,,,,,,,,,,,170.5
25_3-1_part_1,,,,,,,,,13.029446793000002,,,,,0.7908542155800001,,,,,,,,,,,,,170.66720000000007
25_3-1_part_1,,,,,,,,,13.0503783223,,,,,0.7908542155800001,,,,,,,,,,,,,170.83440000000002
25_3-1_part_1,,,,,,,,,13.076848792700002,,,,,0.7908542155800001,,,,,,,,,,,,,171.00160000000005
25_3-1_part_1,,,,,,,,,13.138743305600002,,,,,0.7908542155800001,,,,,,,,,,,,,171.1688
25_3-1_part_1,,,,,,,,,13.1370365148,,,,,0.7908542155800001,,,,,,,,,,,,,171.336
25_3-1_part_1,,,,,,,,,13.1354073521,,,,,0.7908542155800001,,,,,,,,,,,,,171.50320000000002
25_3-1_part_1,,,,,,,,,12.983925724000002,,,,,0.7908542155800001,,,,,,,,,,,,,171.6704
25_3-1_part_1,,,,,,,,,11.6498142244,,,,,0.7908542155800001,,,,,,,,,,,,,171.8376
25_3-1_part_1,,,,,,,,,11.648066520200002,,,,,0.7908542155800001,,,,,,,,,,,,,172.00480000000002
25_3-1_part_1,,,,,,,,,11.6465579989,,,,,0.7908542155800001,,,,,,,,,,,,,172.17200000000003
25_3-1_part_1,,,,,,,,,11.644798755700002,,,,,0.7908542155800001,,,,,,,,,,,,,172.3392
25_3-1_part_1,,,,,,,,,11.648669719500003,,,,,0.7908542155800001,,,,,,,,,,,,,172.50639999999996
25_3-1_part_1,,,,,,,,,11.7657102585,,,,,0.7908542155800001,,,,,,,,,,,,,172.67360000000002
25_3-1_part_1,,,,,,,,,11.795872306900002,,,,,0.7908542155800001,,,,,,,,,,,,,172.8408
25_3-1_part_1,,,,,,,,,11.794200134200002,,,,,0.7908542155800001,,,,,,,,,,,,,173.008
25_3-1_part_1,,,,,,,,,11.7924933434,,,,,0.7908542155800001,,,,,,,,,,,,,173.17520000000007
25_3-1_part_1,,,,,,,,,11.790930270900002,,,,,0.7908542155800001,,,,,,,,,,,,,173.34240000000003
25_3-1_part_1,,,,,,,,,11.7892234801,,,,,0.7908542155800001,,,,,,,,,,,,,173.5096
25_3-1_part_1,,,,,,,,,11.7875240329,,,,,0.7908542155800001,,,,,,,,,,,,,173.67680000000001
25_3-1_part_1,,,,,,,,,12.090385532500003,,,,,0.7908542155800001,,,,,,,,,,,,,173.844
25_3-1_part_1,,,,,,,,,12.408316517300001,,,,,0.7908542155800001,,,,,,,,,,,,,174.01120000000003
25_3-1_part_1,,,,,,,,,12.406746101200001,,,,,0.7908542155800001,,,,,,,,,,,,,174.1784
25_3-1_part_1,,,,,,,,,12.405073928500002,,,,,0.7908542155800001,,,,,,,,,,,,,174.34560000000002
25_3-1_part_1,,,,,,,,,12.4033409115,,,,,0.7908542155800001,,,,,,,,,,,,,174.5128
25_3-1_part_1,,,,,,,,,12.401730632500001,,,,,0.7908542155800001,,,,,,,,,,,,,174.68000000000004
25_3-1_part_1,,,,,,,,,12.400000762600001,,,,,0.7908542155800001,,,,,,,,,,,,,174.84720000000002
25_3-1_part_1,,,,,,,,,11.3842954632,,,,,0.7908542155800001,,,,,,,,,,,,,175.01439999999997
25_3-1_part_1,,,,,,,,,11.382562446200001,,,,,0.7908542155800001,,,,,,,,,,,,,175.1816
25_3-1_part_1,,,,,,,,,11.380952167200002,,,,,0.7908542155800001,,,,,,,,,,,,,175.3488
25_3-1_part_1,,,,,,,,,11.379279994500001,,,,,0.7908542155800001,,,,,,,,,,,,,175.51600000000002
25_3-1_part_1,,,,,,,,,11.299423789500002,,,,,0.7908542155800001,,,,,,,,,,,,,175.68320000000006
25_3-1_part_1,,,,,,,,,11.314278221400002,,,,,0.7908542155800001,,,,,,,,,,,,,175.8504
25_3-1_part_1,,,,,,,,,10.926164245590002,,,,,0.7908542155800001,,,,,,,,,,,,,176.01760000000002
25_3-1_part_1,,,,,,,,,9.99336366655,,,,,0.7908542155800001,,,,,,,,,,,,,176.18480000000002
25_3-1_part_1,,,,,,,,,9.96674737927,,,,,0.7908542155800001,,,,,,,,,,,,,176.352
25_3-1_part_1,,,,,,,,,9.96498708722,,,,,0.7908542155800001,,,,,,,,,,,,,176.5192
25_3-1_part_1,,,,,,,,,9.96342611308,,,,,0.7908542155800001,,,,,,,,,,,,,176.68640000000002
25_3-1_part_1,,,,,,,,,9.961587142980001,,,,,0.7908542155800001,,,,,,,,,,,,,176.85360000000003
25_3-1_part_1,,,,,,,,,10.038151454980001,,,,,0.7908542155800001,,,,,,,,,,,,,177.0208
25_3-1_part_1,,,,,,,,,10.036399555160001,,,,,0.7908542155800001,,,,,,,,,,,,,177.18800000000002
25_3-1_part_1,,,,,,,,,10.10912752146,,,,,0.7908542155800001,,,,,,,,,,,,,177.35520000000002
25_3-1_part_1,,,,,,,,,10.04383201602,,,,,0.7908542155800001,,,,,,,,,,,,,177.5224
25_3-1_part_1,,,,,,,,,10.031384086570002,,,,,0.7908542155800001,,,,,,,,,,,,,177.6896
25_3-1_part_1,,,,,,,,,10.029808425890002,,,,,0.7908542155800001,,,,,,,,,,,,,177.8568
25_3-1_part_1,,,,,,,,,10.02806177142,,,,,0.7908542155800001,,,,,,,,,,,,,178.02400000000003
25_3-1_part_1,,,,,,,,,9.999643230390001,,,,,0.7908542155800001,,,,,,,,,,,,,178.19120000000007
25_3-1_part_1,,,,,,,,,9.47865657805,,,,,0.7908542155800001,,,,,,,,,,,,,178.35840000000002
25_3-1_part_1,,,,,,,,,9.477090358780002,,,,,0.7908542155800001,,,,,,,,,,,,,178.5256
25_3-1_part_1,,,,,,,,,9.475422382360001,,,,,0.7908542155800001,,,,,,,,,,,,,178.69279999999995
25_3-1_part_1,,,,,,,,,9.473750209770001,,,,,0.7908542155800001,,,,,,,,,,,,,178.86
25_3-1_part_1,,,,,,,,,9.51257524492,,,,,0.7908542155800001,,,,,,,,,,,,,179.02720000000002
25_3-1_part_1,,,,,,,,,9.528996944390002,,,,,0.7908542155800001,,,,,,,,,,,,,179.1944
25_3-1_part_1,,,,,,,,,8.65776987075,,,,,0.7908542155800001,,,,,,,,,,,,,179.36160000000004
25_3-1_part_1,,,,,,,,,8.2968822002,,,,,0.7908542155800001,,,,,,,,,,,,,179.52880000000002
25_3-1_part_1,,,,,,,,,8.295210552200002,,,,,0.7908542155800001,,,,,,,,,,,,,179.69600000000003
25_3-1_part_1,,,,,,,,,8.293440818740002,,,,,0.7908542155800001,,,,,,,,,,,,,179.8632
25_3-1_part_1,,,,,,,,,8.29186568265,,,,,0.7908542155800001,,,,,,,,,,,,,180.03040000000001
25_3-1_part_1,,,,,,,,,8.34390025139,,,,,0.7908542155800001,,,,,,,,,,,,,180.19760000000002
25_3-1_part_1,,,,,,,,,8.46752772327,,,,,0.7908542155800001,,,,,,,,,,,,,180.3648
25_3-1_part_1,,,,,,,,,9.27779655462,,,,,0.7908542155800001,,,,,,,,,,,,,180.532
25_3-1_part_1,,,,,,,,,9.3713490486,,,,,0.7908542155800001,,,,,,,,,,,,,180.69920000000008
25_3-1_part_1,,,,,,,,,9.375805377950002,,,,,0.7908542155800001,,,,,,,,,,,,,180.86640000000003
25_3-1_part_1,,,,,,,,,9.374050331140001,,,,,0.7908542155800001,,,,,,,,,,,,,181.0336
25_3-1_part_1,,,,,,,,,9.372462081950001,,,,,0.7908542155800001,,,,,,,,,,,,,181.20079999999996
25_3-1_part_1,,,,,,,,,9.370789909360001,,,,,0.7908542155800001,,,,,,,,,,,,,181.36800000000002
25_3-1_part_1,,,,,,,,,9.412343501990001,,,,,0.7908542155800001,,,,,,,,,,,,,181.53520000000003
25_3-1_part_1,,,,,,,,,10.044358634970001,,,,,0.7908542155800001,,,,,,,,,,,,,181.70240000000004
25_3-1_part_1,,,,,,,,,10.146004486090002,,,,,0.7908542155800001,,,,,,,,,,,,,181.86959999999996
25_3-1_part_1,,,,,,,,,10.144332313500001,,,,,0.7908542155800001,,,,,,,,,,,,,182.03680000000003
25_3-1_part_1,,,,,,,,,10.14261608129,,,,,0.7908542155800001,,,,,,,,,,,,,182.204
25_3-1_part_1,,,,,,,,,10.140979576090002,,,,,0.7908542155800001,,,,,,,,,,,,,182.37120000000002
25_3-1_part_1,,,,,,,,,10.160853671980002,,,,,0.7908542155800001,,,,,,,,,,,,,182.53840000000005
25_3-1_part_1,,,,,,,,,12.019176578200002,,,,,0.7908542155800001,,,,,,,,,,,,,182.70559999999998
25_3-1_part_1,,,,,,,,,12.398394680100003,,,,,0.7908542155800001,,,,,,,,,,,,,182.8728
25_3-1_part_1,,,,,,,,,12.3967802046,,,,,0.7908542155800001,,,,,,,,,,,,,183.04000000000002
25_3-1_part_1,,,,,,,,,12.3298912044,,,,,0.7908542155800001,,,,,,,,,,,,,183.20720000000006
25_3-1_part_1,,,,,,,,,12.3154458999,,,,,0.7908542155800001,,,,,,,,,,,,,183.37440000000004
25_3-1_part_1,,,,,,,,,12.313650989200001,,,,,0.7908542155800001,,,,,,,,,,,,,183.54160000000002
25_3-1_part_1,,,,,,,,,12.700212383100002,,,,,0.7908542155800001,,,,,,,,,,,,,183.70879999999997
25_3-1_part_1,,,,,,,,,21.9977550507,,,,,0.7908542155800001,,,,,,,,,,,,,183.876
25_3-1_part_1,,,,,,,,,25.812104415900013,,,,,0.7908542155800001,,,,,,,,,,,,,184.04320000000004
25_3-1_part_1,,,,,,,,,25.803917694500004,,,,,0.7908542155800001,,,,,,,,,,,,,184.21040000000005
25_3-1_part_1,,,,,,,,,25.7951330186,,,,,0.7908542155800001,,,,,,,,,,,,,184.37760000000003
25_3-1_part_1,,,,,,,,,25.786310577500004,,,,,0.7908542155800001,,,,,,,,,,,,,184.5448
25_3-1_part_1,,,,,,,,,26.016715813,,,,,0.7908542155800001,,,,,,,,,,,,,184.712
25_3-1_part_1,,,,,,,,,26.5181388857,,,,,0.7908542155800001,,,,,,,,,,,,,184.87920000000003
25_3-1_part_1,,,,,,,,,29.472578239500002,,,,,0.7908542155800001,,,,,,,,,,,,,185.04640000000006
25_3-1_part_1,,,,,,,,,29.463214492800002,,,,,0.7908542155800001,,,,,,,,,,,,,185.21359999999996
25_3-1_part_1,,,,,,,,,29.454969024800004,,,,,0.7908542155800001,,,,,,,,,,,,,185.3808
25_3-1_part_1,,,,,,,,,29.446186446600002,,,,,0.7908542155800001,,,,,,,,,,,,,185.54800000000003
25_3-1_part_1,,,,,,,,,29.437244415700004,,,,,0.7908542155800001,,,,,,,,,,,,,185.7152
25_3-1_part_1,,,,,,,,,29.264672851700002,,,,,0.7908542155800001,,,,,,,,,,,,,185.88240000000002
25_3-1_part_1,,,,,,,,,26.9441568374,,,,,0.7908542155800001,,,,,,,,,,,,,186.0496
25_3-1_part_1,,,,,,,,,26.9361652373,,,,,0.7908542155800001,,,,,,,,,,,,,186.21679999999998
25_3-1_part_1,,,,,,,,,26.9270532608,,,,,0.7908542155800001,,,,,,,,,,,,,186.38400000000001
25_3-1_part_1,,,,,,,,,26.918505669,,,,,0.7908542155800001,,,,,,,,,,,,,186.55120000000002
25_3-1_part_1,,,,,,,,,27.028623581300007,,,,,0.7908542155800001,,,,,,,,,,,,,186.71840000000006
25_3-1_part_1,,,,,,,,,26.911548424200003,,,,,0.7908542155800001,,,,,,,,,,,,,186.8856
25_3-1_part_1,,,,,,,,,25.1402812958,,,,,0.7908542155800001,,,,,,,,,,,,,187.05280000000002
25_3-1_part_1,,,,,,,,,21.1084508899,,,,,0.7908542155800001,,,,,,,,,,,,,187.22
25_3-1_part_1,,,,,,,,,21.099645233700002,,,,,0.7908542155800001,,,,,,,,,,,,,187.3872
25_3-1_part_1,,,,,,,,,21.0908102031,,,,,0.7908542155800001,,,,,,,,,,,,,187.55440000000007
25_3-1_part_1,,,,,,,,,21.0818073268,,,,,0.7908542155800001,,,,,,,,,,,,,187.72159999999997
25_3-1_part_1,,,,,,,,,21.0733331677,,,,,0.7908542155800001,,,,,,,,,,,,,187.8888
25_3-1_part_1,,,,,,,,,22.7968395237,,,,,0.7908542155800001,,,,,,,,,,,,,188.056
25_3-1_part_1,,,,,,,,,24.7691051487,,,,,0.7908542155800001,,,,,,,,,,,,,188.22320000000002
25_3-1_part_1,,,,,,,,,24.7594686504,,,,,0.7908542155800001,,,,,,,,,,,,,188.39040000000003
25_3-1_part_1,,,,,,,,,24.750717544300006,,,,,0.7908542155800001,,,,,,,,,,,,,188.5576
25_3-1_part_1,,,,,,,,,24.7419307707,,,,,0.7908542155800001,,,,,,,,,,,,,188.72479999999996
25_3-1_part_1,,,,,,,,,24.732598495,,,,,0.7908542155800001,,,,,,,,,,,,,188.89200000000002
25_3-1_part_1,,,,,,,,,24.724353027000003,,,,,0.7908542155800001,,,,,,,,,,,,,189.05920000000003
25_3-1_part_1,,,,,,,,,17.832729911700003,,,,,0.7908542155800001,,,,,,,,,,,,,189.2264
25_3-1_part_1,,,,,,,,,14.8067438123,,,,,0.7908542155800001,,,,,,,,,,,,,189.3936
25_3-1_part_1,,,,,,,,,14.798097611000001,,,,,0.7908542155800001,,,,,,,,,,,,,189.56080000000003
25_3-1_part_1,,,,,,,,,14.789236355300002,,,,,0.7908542155800001,,,,,,,,,,,,,189.728
