file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
17_4-1_part_1,,,,,,,,,,,,18.9905111308,,,,,,,,,,,,,,18.9905111308,160.12347186000002
17_4-1_part_1,,,,,,,,,,,,19.2971858981,,,,,,,,,,,,,,19.2971858981,160.29067186
17_4-1_part_1,,,,,,,,,,,,3354.6631537161825,,,,,,,,,,,,,,3354.6631537161825,160.45787186
17_4-1_part_1,,,,,,,,,,,,19.941440201100004,,,,,,,,,,,,,,19.941440201100004,160.62507186000002
17_4-1_part_1,,,,,,,,,,,,19.7072353368,,,,,,,,,,,,,,19.7072353368,160.79227186
17_4-1_part_1,,,,,,,,,,,,19.3358367917,,,,,,,,,,,,,,19.3358367917,160.95947186
17_4-1_part_1,,,,,,,,,,,,3959.6584085449913,,,,,,,,,,,,,,3959.6584085449913,161.12667186000002
17_4-1_part_1,,,,,,,,,,,,19.731017112400004,,,,,,,,,,,,,,19.731017112400004,161.29387186000002
17_4-1_part_1,,,,,,,,,,,,19.161951827700005,,,,,,,,,,,,,,19.161951827700005,161.46107186
17_4-1_part_1,,,,,,,,,,,,17.837853431200003,,,,,,,,,,,,,,17.837853431200003,161.62827186
17_4-1_part_1,,,,,,,,,,,,16.2592700963,,,,,,,,,,,,,,16.2592700963,161.79547186000002
17_4-1_part_1,,,,,,,,,,,,15.259643459500001,,,,,,,,,,,,,,15.259643459500001,161.96267186000003
17_4-1_part_1,,,,,,,,,,,,15.704382610400003,,,,,,,,,,,,,,15.704382610400003,162.12987186
17_4-1_part_1,,,,,,,,,,,,17.148833369800002,,,,,,,,,,,,,,17.148833369800002,162.29707185999996
17_4-1_part_1,,,,,,,,,,,,18.807335853900007,,,,,,,,,,,,,,18.807335853900007,162.46427186000003
17_4-1_part_1,,,,,,,,,,,,20.5291406628,,,,,,,,,,,,,,20.5291406628,162.63147186
17_4-1_part_1,,,,,,,,,,,,21.4408061978,,,,,,,,,,,,,,21.4408061978,162.79867186
17_4-1_part_1,,,,,,,,,,,,20.9417770386,,,,,,,,,,,,,,20.9417770386,162.96587186
17_4-1_part_1,,,,,,,,,,,,20.1468132019,,,,,,,,,,,,,,20.1468132019,163.13307186000003
17_4-1_part_1,,,,,,,,,,,,19.3346849443,,,,,,,,,,,,,,19.3346849443,163.30027186
17_4-1_part_1,,,,,,,,,,,,17.9941942213,,,,,,,,,,,,,,17.9941942213,163.46747186000002
17_4-1_part_1,,,,,,,,,,,,16.616095351900004,,,,,,,,,,,,,,16.616095351900004,163.63467186
17_4-1_part_1,,,,,,,,,,,,16.0672786714,,,,,,,,,,,,,,16.0672786714,163.80187186000003
17_4-1_part_1,,,,,,,,,,,,16.3030759815,,,,,,,,,,,,,,16.3030759815,163.96907186
17_4-1_part_1,,,,,,,,,,,,16.606729507500003,,,,,,,,,,,,,,16.606729507500003,164.13627186000002
17_4-1_part_1,,,,,,,,,,,,16.792915535000002,,,,,,,,,,,,,,16.792915535000002,164.30347186
17_4-1_part_1,,,,,,,,,,,,2917.4048337886643,,,,,,,,,,,,,,2917.4048337886643,164.47067186000004
17_4-1_part_1,,,,,,,,,,,,18.095556831000003,,,,,,,,,,,,,,18.095556831000003,164.63787186000002
17_4-1_part_1,,,,,,,,,,,,19.0605493551,,,,,,,,,,,,,,19.0605493551,164.80507186000003
17_4-1_part_1,,,,,,,,,,,,19.761718368700002,,,,,,,,,,,,,,19.761718368700002,164.97227186
17_4-1_part_1,,,,,,,,,,,,20.289730453300002,,,,,,,,,,,,,,20.289730453300002,165.13947186
17_4-1_part_1,,,,,,,,,,,,3043.858593694269,,,,,,,,,,,,,,3043.858593694269,165.30667186000002
17_4-1_part_1,,,,,,,,,,,,21.101411819400003,,,,,,,,,,,,,,21.101411819400003,165.47387186
17_4-1_part_1,,,,,,,,,,,,21.584226989600005,,,,,,,,,,,,,,21.584226989600005,165.64107186
17_4-1_part_1,,,,,,,,,,,,21.530528640500002,,,,,,,,,,,,,,21.530528640500002,165.80827186
17_4-1_part_1,,,,,,,,,,,,20.658518982200004,,,,,,,,,,,,,,20.658518982200004,165.97547186000003
17_4-1_part_1,,,,,,,,,,,,19.1822109226,,,,,,,,,,,,,,19.1822109226,166.14267186
17_4-1_part_1,,,,,,,,,,,,3304.879603503003,,,,,,,,,,,,,,3304.879603503003,166.30987186000002
17_4-1_part_1,,,,,,,,,,,,16.798621273500004,,,,,,,,,,,,,,16.798621273500004,166.47707186
17_4-1_part_1,,,,,,,,,,,,16.473819065,,,,,,,,,,,,,,16.473819065,166.64427186000003
17_4-1_part_1,,,,,,,,,,,,16.630910969200002,,,,,,,,,,,,,,16.630910969200002,166.81147186
17_4-1_part_1,,,,,,,,,,,,17.221291732700003,,,,,,,,,,,,,,17.221291732700003,166.97867185999996
17_4-1_part_1,,,,,,,,,,,,18.321856117400003,,,,,,,,,,,,,,18.321856117400003,167.14587186
17_4-1_part_1,,,,,,,,,,,,19.4891983033,,,,,,,,,,,,,,19.4891983033,167.31307186
17_4-1_part_1,,,,,,,,,,,,20.062155533200002,,,,,,,,,,,,,,20.062155533200002,167.48027186000002
17_4-1_part_1,,,,,,,,,,,,19.894357109,,,,,,,,,,,,,,19.894357109,167.64747186
17_4-1_part_1,,,,,,,,,,,,19.6232553484,,,,,,,,,,,,,,19.6232553484,167.81467186
17_4-1_part_1,,,,,,,,,,,,19.663328743300003,,,,,,,,,,,,,,19.663328743300003,167.98187186
17_4-1_part_1,,,,,,,,,,,,19.326034545400002,,,,,,,,,,,,,,19.326034545400002,168.14907186000002
17_4-1_part_1,,,,,,,,,,,,18.7044961928,,,,,,,,,,,,,,18.7044961928,168.31627186
17_4-1_part_1,,,,,,,,,,,,18.396419906700004,,,,,,,,,,,,,,18.396419906700004,168.48347186
17_4-1_part_1,,,,,,,,,,,,18.5088478091,,,,,,,,,,,,,,18.5088478091,168.65067186000002
17_4-1_part_1,,,,,,,,,,,,19.2161222462,,,,,,,,,,,,,,19.2161222462,168.81787186000003
17_4-1_part_1,,,,,,,,,,,,20.575344658,,,,,,,,,,,,,,20.575344658,168.98507186
17_4-1_part_1,,,,,,,,,,,,21.857934569900003,,,,,,,,,,,,,,21.857934569900003,169.15227185999996
17_4-1_part_1,,,,,,,,,,,,22.280650139000002,,,,,,,,,,,,,,22.280650139000002,169.31947186000002
17_4-1_part_1,,,,,,,,,,,,22.4645660404,,,,,,,,,,,,,,22.4645660404,169.48667186000003
17_4-1_part_1,,,,,,,,,,,,23.002980423500002,,,,,,,,,,,,,,23.002980423500002,169.65387186
17_4-1_part_1,,,,,,,,,,,,23.593070602200005,,,,,,,,,,,,,,23.593070602200005,169.82107186
17_4-1_part_1,,,,,,,,,,,,23.873825644900002,,,,,,,,,,,,,,23.873825644900002,169.98827186000003
17_4-1_part_1,,,,,,,,,,,,23.626732254400004,,,,,,,,,,,,,,23.626732254400004,170.15547186
17_4-1_part_1,,,,,,,,,,,,23.1787620548,,,,,,,,,,,,,,23.1787620548,170.32267186
17_4-1_part_1,,,,,,,,,,,,23.3484949115,,,,,,,,,,,,,,23.3484949115,170.48987186
17_4-1_part_1,,,,,,,,,,,,23.979791451,,,,,,,,,,,,,,23.979791451,170.65707186000003
17_4-1_part_1,,,,,,,,,,,,24.606967354200002,,,,,,,,,,,,,,24.606967354200002,170.82427186
17_4-1_part_1,,,,,,,,,,,,25.2980403896,,,,,,,,,,,,,,25.2980403896,170.99147186000002
17_4-1_part_1,,,,,,,,,,,,25.994379615600003,,,,,,,,,,,,,,25.994379615600003,171.15867186
17_4-1_part_1,,,,,,,,,,,,26.933899307700003,,,,,,,,,,,,,,26.933899307700003,171.32587186000003
17_4-1_part_1,,,,,,,,,,,,28.474442290800006,,,,,,,,,,,,,,28.474442290800006,171.49307186000001
17_4-1_part_1,,,,,,,,,,,,30.274790954100002,,,,,,,,,,,,,,30.274790954100002,171.66027185999997
17_4-1_part_1,,,,,,,,,,,,3437.540223422082,,,,,,,,,,,,,,3437.540223422082,171.82747186
17_4-1_part_1,,,,,,,,,,,,32.0180360797,,,,,,,,,,,,,,32.0180360797,171.99467186
17_4-1_part_1,,,,,,,,,,,,32.1482892995,,,,,,,,,,,,,,32.1482892995,172.16187186000002
17_4-1_part_1,,,,,,,,,,,,31.6913351062,,,,,,,,,,,,,,31.6913351062,172.32907186
17_4-1_part_1,,,,,,,,,,,,4103.605081756878,,,,,,,,,,,,,,4103.605081756878,172.49627186
17_4-1_part_1,,,,,,,,,,,,26.9134954451,,,,,,,,,,,,,,26.9134954451,172.66347186000002
17_4-1_part_1,,,,,,,,,,,,25.0721061712,,,,,,,,,,,,,,25.0721061712,172.83067186000002
17_4-1_part_1,,,,,,,,,,,,24.265464401200003,,,,,,,,,,,,,,24.265464401200003,172.99787186
17_4-1_part_1,,,,,,,,,,,,23.9522352223,,,,,,,,,,,,,,23.9522352223,173.16507186
17_4-1_part_1,,,,,,,,,,,,24.3992193225,,,,,,,,,,,,,,24.3992193225,173.33227186000002
17_4-1_part_1,,,,,,,,,,,,25.494238471900005,,,,,,,,,,,,,,25.494238471900005,173.49947186000003
17_4-1_part_1,,,,,,,,,,,,26.539824676200002,,,,,,,,,,,,,,26.539824676200002,173.66667186
17_4-1_part_1,,,,,,,,,,,,27.429137230000002,,,,,,,,,,,,,,27.429137230000002,173.83387185999996
17_4-1_part_1,,,,,,,,,,,,28.421562194300005,,,,,,,,,,,,,,28.421562194300005,174.00107186000002
17_4-1_part_1,,,,,,,,,,,,29.529944038100002,,,,,,,,,,,,,,29.529944038100002,174.16827186
17_4-1_part_1,,,,,,,,,,,,30.529288483100004,,,,,,,,,,,,,,30.529288483100004,174.33547186
17_4-1_part_1,,,,,,,,,,,,31.161984443700003,,,,,,,,,,,,,,31.161984443700003,174.50267186
17_4-1_part_1,,,,,,,,,,,,31.214839363400003,,,,,,,,,,,,,,31.214839363400003,174.66987186000003
17_4-1_part_1,,,,,,,,,,,,30.6189605711,,,,,,,,,,,,,,30.6189605711,174.83707186
17_4-1_part_1,,,,,,,,,,,,29.606880760600003,,,,,,,,,,,,,,29.606880760600003,175.00427186000002
17_4-1_part_1,,,,,,,,,,,,28.574233436100002,,,,,,,,,,,,,,28.574233436100002,175.17147186
17_4-1_part_1,,,,,,,,,,,,4159.720484699537,,,,,,,,,,,,,,4159.720484699537,175.33867186000003
17_4-1_part_1,,,,,,,,,,,,27.600389098700003,,,,,,,,,,,,,,27.600389098700003,175.50587186
17_4-1_part_1,,,,,,,,,,,,27.49686336540001,,,,,,,,,,,,,,27.49686336540001,175.67307186000002
17_4-1_part_1,,,,,,,,,,,,27.841393851700005,,,,,,,,,,,,,,27.841393851700005,175.84027186
17_4-1_part_1,,,,,,,,,,,,28.4796203615,,,,,,,,,,,,,,28.4796203615,176.00747186000004
17_4-1_part_1,,,,,,,,,,,,2530.1261342202347,,,,,,,,,,,,,,2530.1261342202347,176.17467186000002
17_4-1_part_1,,,,,,,,,,,,27.292052650500004,,,,,,,,,,,,,,27.292052650500004,176.34187185999997
17_4-1_part_1,,,,,,,,,,,,26.3787652964,,,,,,,,,,,,,,26.3787652964,176.50907186
17_4-1_part_1,,,,,,,,,,,,26.473435019900002,,,,,,,,,,,,,,26.473435019900002,176.67627186
17_4-1_part_1,,,,,,,,,,,,27.636312485100003,,,,,,,,,,,,,,27.636312485100003,176.84347186000002
17_4-1_part_1,,,,,,,,,,,,28.732770919600004,,,,,,,,,,,,,,28.732770919600004,177.01067186
17_4-1_part_1,,,,,,,,,,,,28.3863815312,,,,,,,,,,,,,,28.3863815312,177.17787186
17_4-1_part_1,,,,,,,,,,,,3487.1945792874135,,,,,,,,,,,,,,3487.1945792874135,177.34507186000002
17_4-1_part_1,,,,,,,,,,,,25.7102508542,,,,,,,,,,,,,,25.7102508542,177.51227186000003
17_4-1_part_1,,,,,,,,,,,,25.342975044200003,,,,,,,,,,,,,,25.342975044200003,177.67947186
17_4-1_part_1,,,,,,,,,,,,25.549711799700003,,,,,,,,,,,,,,25.549711799700003,177.84667186000001
17_4-1_part_1,,,,,,,,,,,,26.328688239700003,,,,,,,,,,,,,,26.328688239700003,178.01387186000002
17_4-1_part_1,,,,,,,,,,,,3814.9531008886365,,,,,,,,,,,,,,3814.9531008886365,178.18107186000003
17_4-1_part_1,,,,,,,,,,,,28.368998908800002,,,,,,,,,,,,,,28.368998908800002,178.34827186
17_4-1_part_1,,,,,,,,,,,,28.798717879800005,,,,,,,,,,,,,,28.798717879800005,178.51547185999996
17_4-1_part_1,,,,,,,,,,,,28.239608002100002,,,,,,,,,,,,,,28.239608002100002,178.68267186000003
17_4-1_part_1,,,,,,,,,,,,27.221785736200005,,,,,,,,,,,,,,27.221785736200005,178.84987186
17_4-1_part_1,,,,,,,,,,,,27.0095666885,,,,,,,,,,,,,,27.0095666885,179.01707186000002
17_4-1_part_1,,,,,,,,,,,,27.6948007589,,,,,,,,,,,,,,27.6948007589,179.18427186
17_4-1_part_1,,,,,,,,,,,,3577.040813041337,,,,,,,,,,,,,,3577.040813041337,179.35147186000003
17_4-1_part_1,,,,,,,,,,,,27.927236938700005,,,,,,,,,,,,,,27.927236938700005,179.51867186
17_4-1_part_1,,,,,,,,,,,,27.116506004500003,,,,,,,,,,,,,,27.116506004500003,179.68587186000002
17_4-1_part_1,,,,,,,,,,,,26.7129627226,,,,,,,,,,,,,,26.7129627226,179.85307186
17_4-1_part_1,,,,,,,,,,,,26.6015398022,,,,,,,,,,,,,,26.6015398022,180.02027186000004
17_4-1_part_1,,,,,,,,,,,,26.5259605413,,,,,,,,,,,,,,26.5259605413,180.18747186000002
17_4-1_part_1,,,,,,,,,,,,26.783303069600002,,,,,,,,,,,,,,26.783303069600002,180.35467186000002
17_4-1_part_1,,,,,,,,,,,,3065.7961823257256,,,,,,,,,,,,,,3065.7961823257256,180.52187186
17_4-1_part_1,,,,,,,,,,,,27.529830551300005,,,,,,,,,,,,,,27.529830551300005,180.68907186000004
17_4-1_part_1,,,,,,,,,,,,27.708776092800004,,,,,,,,,,,,,,27.708776092800004,180.85627186000002
17_4-1_part_1,,,,,,,,,,,,28.145553016900003,,,,,,,,,,,,,,28.145553016900003,181.02347186000003
17_4-1_part_1,,,,,,,,,,,,28.546666717800004,,,,,,,,,,,,,,28.546666717800004,181.19067186
17_4-1_part_1,,,,,,,,,,,,28.023014450200005,,,,,,,,,,,,,,28.023014450200005,181.35787186
17_4-1_part_1,,,,,,,,,,,,26.1694919585,,,,,,,,,,,,,,26.1694919585,181.52507186000003
17_4-1_part_1,,,,,,,,,,,,24.0923620223,,,,,,,,,,,,,,24.0923620223,181.69227186
17_4-1_part_1,,,,,,,,,,,,22.7143932345,,,,,,,,,,,,,,22.7143932345,181.85947186
17_4-1_part_1,,,,,,,,,,,,21.7322971349,,,,,,,,,,,,,,21.7322971349,182.02667186
17_4-1_part_1,,,,,,,,,,,,21.227678679900002,,,,,,,,,,,,,,21.227678679900002,182.19387186000003
17_4-1_part_1,,,,,,,,,,,,21.3878589628,,,,,,,,,,,,,,21.3878589628,182.36107186
17_4-1_part_1,,,,,,,,,,,,21.665364074200003,,,,,,,,,,,,,,21.665364074200003,182.52827186000002
17_4-1_part_1,,,,,,,,,,,,21.5925899508,,,,,,,,,,,,,,21.5925899508,182.69547186
17_4-1_part_1,,,,,,,,,,,,21.2452795027,,,,,,,,,,,,,,21.2452795027,182.86267186000003
17_4-1_part_1,,,,,,,,,,,,3600.3275466218106,,,,,,,,,,,,,,3600.3275466218106,183.02987186000001
17_4-1_part_1,,,,,,,,,,,,21.2201486585,,,,,,,,,,,,,,21.2201486585,183.19707185999997
17_4-1_part_1,,,,,,,,,,,,3912.1877359125365,,,,,,,,,,,,,,3912.1877359125365,183.36427186
17_4-1_part_1,,,,,,,,,,,,22.780839538600002,,,,,,,,,,,,,,22.780839538600002,183.53147186
17_4-1_part_1,,,,,,,,,,,,23.1013008116,,,,,,,,,,,,,,23.1013008116,183.69867186000002
17_4-1_part_1,,,,,,,,,,,,23.5889646531,,,,,,,,,,,,,,23.5889646531,183.86587186
17_4-1_part_1,,,,,,,,,,,,24.453731727700003,,,,,,,,,,,,,,24.453731727700003,184.03307186
17_4-1_part_1,,,,,,,,,,,,25.0670770647,,,,,,,,,,,,,,25.0670770647,184.20027186000002
17_4-1_part_1,,,,,,,,,,,,25.072175407400003,,,,,,,,,,,,,,25.072175407400003,184.36747186000002
17_4-1_part_1,,,,,,,,,,,,24.469221878200003,,,,,,,,,,,,,,24.469221878200003,184.53467186
17_4-1_part_1,,,,,,,,,,,,23.292094230900002,,,,,,,,,,,,,,23.292094230900002,184.70187186
17_4-1_part_1,,,,,,,,,,,,21.799811363,,,,,,,,,,,,,,21.799811363,184.86907186000002
17_4-1_part_1,,,,,,,,,,,,20.6091321942,,,,,,,,,,,,,,20.6091321942,185.03627186000003
17_4-1_part_1,,,,,,,,,,,,20.5429922104,,,,,,,,,,,,,,20.5429922104,185.20347186
17_4-1_part_1,,,,,,,,,,,,21.7076362613,,,,,,,,,,,,,,21.7076362613,185.37067186000002
17_4-1_part_1,,,,,,,,,,,,23.1384222036,,,,,,,,,,,,,,23.1384222036,185.53787186000002
17_4-1_part_1,,,,,,,,,,,,24.2260686877,,,,,,,,,,,,,,24.2260686877,185.70507186000003
17_4-1_part_1,,,,,,,,,,,,25.0260700228,,,,,,,,,,,,,,25.0260700228,185.87227186
17_4-1_part_1,,,,,,,,,,,,25.667601012900008,,,,,,,,,,,,,,25.667601012900008,186.03947186
17_4-1_part_1,,,,,,,,,,,,26.6926092147,,,,,,,,,,,,,,26.6926092147,186.20667186000003
17_4-1_part_1,,,,,,,,,,,,3283.7624801018596,,,,,,,,,,,,,,3283.7624801018596,186.37387186
17_4-1_part_1,,,,,,,,,,,,28.941028785900002,,,,,,,,,,,,,,28.941028785900002,186.54107186000002
17_4-1_part_1,,,,,,,,,,,,29.054191017500003,,,,,,,,,,,,,,29.054191017500003,186.70827186
17_4-1_part_1,,,,,,,,,,,,28.996048926900013,,,,,,,,,,,,,,28.996048926900013,186.87547186000003
17_4-1_part_1,,,,,,,,,,,,29.0991298675,,,,,,,,,,,,,,29.0991298675,187.04267186
17_4-1_part_1,,,,,,,,,,,,29.326492881400004,,,,,,,,,,,,,,29.326492881400004,187.20987186000002
17_4-1_part_1,,,,,,,,,,,,29.530760193000003,,,,,,,,,,,,,,29.530760193000003,187.37707186
17_4-1_part_1,,,,,,,,,,,,2864.8676182859786,,,,,,,,,,,,,,2864.8676182859786,187.54427186000004
17_4-1_part_1,,,,,,,,,,,,30.128800011200003,,,,,,,,,,,,,,30.128800011200003,187.71147186000002
17_4-1_part_1,,,,,,,,,,,,29.402233696000003,,,,,,,,,,,,,,29.402233696000003,187.87867185999997
17_4-1_part_1,,,,,,,,,,,,27.9402555465,,,,,,,,,,,,,,27.9402555465,188.04587186
17_4-1_part_1,,,,,,,,,,,,26.944087601200003,,,,,,,,,,,,,,26.944087601200003,188.21307186
17_4-1_part_1,,,,,,,,,,,,26.851941871700003,,,,,,,,,,,,,,26.851941871700003,188.38027186000002
17_4-1_part_1,,,,,,,,,,,,27.146279906900002,,,,,,,,,,,,,,27.146279906900002,188.54747186
17_4-1_part_1,,,,,,,,,,,,3106.366841912132,,,,,,,,,,,,,,3106.366841912132,188.71467186
17_4-1_part_1,,,,,,,,,,,,27.469353294900003,,,,,,,,,,,,,,27.469353294900003,188.88187186000002
17_4-1_part_1,,,,,,,,,,,,2481.350915397709,,,,,,,,,,,,,,2481.350915397709,189.04907186000003
17_4-1_part_1,,,,,,,,,,,,28.719544601000003,,,,,,,,,,,,,,28.719544601000003,189.21627186
17_4-1_part_1,,,,,,,,,,,,29.975102806000002,,,,,,,,,,,,,,29.975102806000002,189.38347186000001
17_4-1_part_1,,,,,,,,,,,,30.6034032821,,,,,,,,,,,,,,30.6034032821,189.55067186000002
17_4-1_part_1,,,,,,,,,,,,30.602066803000003,,,,,,,,,,,,,,30.602066803000003,189.71787186000003
17_4-1_part_1,,,,,,,,,,,,30.2598253254,,,,,,,,,,,,,,30.2598253254,189.88507186
17_4-1_part_1,,,,,,,,,,,,29.628833007400004,,,,,,,,,,,,,,29.628833007400004,190.05227185999996
17_4-1_part_1,,,,,,,,,,,,28.756980705200004,,,,,,,,,,,,,,28.756980705200004,190.21947186000003
17_4-1_part_1,,,,,,,,,,,,27.934364128000002,,,,,,,,,,,,,,27.934364128000002,190.38667186000004
17_4-1_part_1,,,,,,,,,,,,27.636364936400003,,,,,,,,,,,,,,27.636364936400003,190.55387186000002
17_4-1_part_1,,,,,,,,,,,,27.655828857800007,,,,,,,,,,,,,,27.655828857800007,190.72107186
17_4-1_part_1,,,,,,,,,,,,27.181766891400002,,,,,,,,,,,,,,27.181766891400002,190.88827186000003
17_4-1_part_1,,,,,,,,,,,,26.288799476500003,,,,,,,,,,,,,,26.288799476500003,191.05547186
17_4-1_part_1,,,,,,,,,,,,25.6512107852,,,,,,,,,,,,,,25.6512107852,191.22267186000002
